,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015789667388717288,0.013331949030284526,-0.001584744736758014,0.03337155995317863,0.04376821158146943,-1.7076291694663088,-1.0658081665852865,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013343664326510626,0.009401895307018892,0.0128950247579614,-0.0005848548649157828,0.04299580751554299,-1.3724608733768497,-0.6012730651671642,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03295305688360112,0.02143480884143645,0.008912081981858732,0.06419483558065144,0.06116215617933511,-0.8519674734900864,-1.7496978465597282,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016646625390629062,0.018487290896501026,0.005725095946288083,0.027537440259191876,0.036585992567589036,-1.6250269621111775,-0.9279723607709798,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0058042885941290475,0.009853131320632,0.07156285409773422,0.015750800038087702,0.010179698425271264,-2.005626677738126,0.40379770063995485,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013667872532260518,0.005106861914103054,-0.0012113375831083564,0.016475765914527818,0.014152446610826897,-2.1760152446545438,-0.08494933945845033,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009839986502543684,0.006080283566249079,7.06686294926263e-05,0.016728989022066387,0.044581928410369495,-1.8215534508567441,-0.7924914242835488,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03383419502096477,0.012045920915240578,0.022184550148376427,0.011095965427501513,0.07781941072423612,0.08389052055943882,-1.3993575711109982,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01726613250364146,0.006831137684876948,0.0045700865554307605,0.04086377613767318,0.07093129667354364,-1.2822344511653656,-1.5251179208657286,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.004819366929096232,0.00735804511694972,0.005355380163633938,0.04752547031126965,-1.2705832151020398,-0.6666447070408336,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01887176112264623,0.008547088836104484,0.003698497517079825,0.02806114445780857,0.051428604809810714,-1.3842521333671347,-1.0351438292228656,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020359420064588383,0.012763081010075266,0.061591101789392276,0.006919852745614321,0.02451868898409584,-1.0651681451552322,0.05257484305271745,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029026807921189026,0.022779080881827923,-0.015377779176058037,0.031764295179702064,0.04780824143500047,-1.0517795055263734,-1.428692542243948,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015450144076764082,0.004803286025950748,0.005150348894457223,0.01098525359590908,0.047812148220529226,-1.425919651362076,-0.7366941231795554,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019734952282699475,0.008311960040536704,0.012626415214075716,0.023262588621434432,0.053646525817171616,-1.1903505846901723,-0.9751275425916923,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026934907956589267,0.010079900598561842,0.002792094191747897,-0.0013831239731574216,0.0552167812452417,-0.6216761035868087,-0.9164536343628342,400.0
