,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02431959096209433,0.02677481288890533,-0.02107150421262053,0.05512545264817212,0.05157548201885668,-2.0301074169753104,-1.5669925556224953,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018944167849758338,0.026189378662258532,0.032651355462309344,0.028651240649212876,0.04489676520272785,-1.8181602118224964,-0.7762576504914139,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019726325400846446,0.031823725275499364,-0.019822411476139147,0.09372763263575787,0.0628016261859702,-2.1326939470571897,-2.3539071789350032,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023772848524204058,0.027303194033813587,0.012777277477878258,0.06626170454991515,0.0329685049588425,-2.3154148127905096,-1.2264642967235164,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024708244014083967,0.02394152843085812,0.09733577823522123,0.0631130852609902,0.054700190910526914,-1.1342498169870112,-1.0752379977192565,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011074779089602148,0.0317873338308884,0.021046342557760854,0.03093335927204629,0.04708983788475394,-2.113401232131847,-0.970679082945951,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037348567767758606,0.031674881466732835,0.016496277593930957,0.083662019701372,0.08490115824998076,-0.6488996834279019,-2.5244712948829986,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03261620700742629,0.029057537883580693,0.10219929490017816,0.02080953432591235,0.058728383440601876,-0.42562663665437256,-0.7008016255299416,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0200237322078354,0.025084925216700173,0.010005125344377686,0.08611107794371142,0.08190406437488121,-1.4301015050395847,-2.3011529560130874,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0356257077538757,0.029240494671232305,0.021908686816454283,0.02314375377948094,0.07512038155883921,-0.5313888786641064,-1.4485192124244977,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028106291300170227,0.031395037469026464,0.012962363989058798,0.053028097378287,0.0436788333474018,-1.7976730172252406,-1.3436302457754632,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018116382238929817,0.02335750020676029,0.05491250194412356,-0.06318930430577321,0.035153351918101206,-1.3461104350928486,0.8099940468342286,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027311550625493116,0.0281935010417448,-0.01574156749415061,0.05534627053926673,0.05041830454513408,-1.9070489162038344,-1.569189753930406,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015169357177899996,0.02688729011046909,0.01880386002130724,0.06506717505840548,0.03624211388573293,-2.4901812854202725,-1.1776328159241267,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020293976168976182,0.017185632277657594,0.025029308685603997,0.00011298706635488356,0.046782337898520376,-1.6468824297658091,-0.2885564447616114,800.0
