,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04430933112015895,0.02363612802734386,0.023910743611794315,0.018663097301891432,0.07938536365729601,0.4350702744472484,-1.6210925937765877,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0460651560158613,0.03429803102663505,0.010023100960274992,0.04406419683633326,0.06158889082054651,-0.05023418554914042,-2.0889925414516157,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03955298878718446,-0.07365521339993865,0.19073874415417275,-0.055865992551979084,0.0416161107906643,-0.1317129925146653,3.097274725846463,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04641687355890535,0.027121600407588386,0.12799619869840995,0.021730422202791644,0.04868045829837082,0.4553397466706191,-0.6145791503080473,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0216960361054469,0.026148790911901733,0.030211646678119236,-0.03018919286180765,0.06580021574583547,-0.5284985379981887,-0.5564343833472865,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05336366311397034,0.026031661466125657,0.15724227910467786,-0.03215470634275289,0.057206313593089884,1.3442304444858177,0.4109917884255783,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042704476787236066,0.022637232800566284,0.12065653482463712,0.027888459460447303,0.047801001314170935,0.17593398400142954,-0.6735492774883786,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046599450238567465,0.011500030514266105,0.1238835474735488,0.005439524610952144,0.04533292078005556,0.27994502245940833,-0.02089001832846054,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046490606479225684,0.022936203299750782,0.1250095633436245,0.019507888392317384,0.055985460082764935,0.5959122271780849,-0.6265066115674163,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0524129858040553,0.02811128874977263,0.17110675649038953,-0.0573770455169176,0.06959570796447781,1.833354931493826,0.7229075099205305,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0258781308923076,-0.08508506758919868,0.1558873534447937,-0.026010510144680917,-0.006292519497051563,-2.329919420447197,3.2710167862516704,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04618669435066107,0.030736068727451882,0.10376629131149576,-0.0002257007145570144,0.05698024724636501,0.6134193158887937,-0.5735815125617684,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048823653353641736,0.027451817892374598,0.16046484516717374,-0.003552098085947974,0.04854526346634272,0.8675552004051896,0.03368829781062168,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.025864797930696303,0.015697927313477744,0.09125847505789347,0.02287697327055248,0.028617242848276662,-1.2021951803175097,-0.3569746341713037,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025037461461631445,0.022504783836754118,0.03563272248624641,-0.02353034742415107,0.06482710518102329,-0.4451306363578049,-0.5592727349020655,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04814355365956314,0.004290442204568186,0.19058298246453048,-0.009711897311306143,0.05965818623317905,1.148820823475043,0.5943170418396877,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03181926897075733,0.009449896714384192,0.11537372195899093,0.038275765797763615,0.007490711204404001,-1.4600591203694158,-0.04878529952142078,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029666120362524893,0.008971770602339505,0.11490489606461927,-0.011574483281037756,0.022742812257483102,-0.9647911887790511,0.6081760239188168,600.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05458692028423695,0.0277589961025997,0.1690431868629867,-0.005939651207353775,0.07251336070096633,1.7687608391026401,-0.23163023610142647,600.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06934693845945546,0.06315148794444503,0.18269292863977052,0.037894723142784116,0.0798884277976734,2.752078605288568,-1.6746980842968084,600.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01679181762174766,0.02221380577967734,-0.009931353776587841,-0.015559859139706247,0.06384805033109574,-1.1307425700507159,-0.9693188543005282,600.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05878440040555355,0.024918380486930916,0.18119080571109056,0.03065052698536205,0.06656423274092055,1.691464992714284,-0.6583521989398966,600.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04250959835882077,0.002655367918246723,0.12006282142841355,-0.004681512874175634,0.046190417010171514,0.08095282571681166,0.2827478788747446,600.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.020981033871633054,-0.14658129370272782,0.16545761271068152,-0.026195017720820384,0.005620391010527173,-2.68633144278136,4.283033109706645,600.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04540809287166828,4.582407689937649e-05,0.16162009624931994,-0.022154468293956987,0.026467318797111915,0.020153468698036928,1.1952355226672178,600.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06803303234743527,0.031902303163221166,0.20939683479954352,-0.045883453784057414,0.08992552922859227,3.1995211146147744,0.3908514141618123,600.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02822739387488392,0.012745859514546338,0.10004978021925144,0.009548023309212915,0.010002399060432146,-1.4952017958849955,0.2615544037324425,600.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06333363632072778,0.03145907865006792,0.2022505823404145,-0.06401048603798848,0.08167617568674278,2.8286322386624647,0.795424873419785,600.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017464727996069667,0.017050781260424606,0.02110594120555928,-0.0008732353526016874,0.03435739158683061,-1.7471818671728794,-0.497591676793525,600.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05899441674739263,0.03511304161840256,0.1761581698748153,-0.055963081737076883,0.042631217685535516,1.4948577097076765,0.9982953307403705,600.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0395770102959457,-0.00359333577610006,0.1929887177272104,0.0043700614063554005,0.03666225664231852,0.12445579705772129,0.8501346885082768,600.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07070421201212138,0.06193382642052755,0.20059431675510936,0.029564679088969925,0.07401527283314127,2.7989856502437696,-1.304626236807357,600.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.060608951259693275,0.025422109313897743,0.18000361438561435,-0.00018255059765676616,0.04792571548173207,1.4100733182181433,0.14091532903514412,600.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026329959547749276,-0.005131433190700984,0.1561335273794937,-0.07564612623412993,0.02627926655260976,-0.5936359890944796,2.2058248074715276,600.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01748345458370968,0.018347775058110315,0.02244911488759836,0.011627562817213723,0.05403976811483849,-1.2775561524256185,-1.022991283592097,600.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034364389043917795,0.0010948905108796106,0.1847584634289651,0.013837717311317029,0.0378457098471118,-0.10076411582997065,0.5303731523025131,600.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008142016067358185,0.002224295667016378,0.00991842332839776,-0.0074764437124663595,0.020301917843384303,-2.642873598095832,0.02867584622585224,600.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.058789049194279276,0.023882220845332255,0.1688279122544423,0.019169510120366044,0.044692580802890604,1.0914966364475496,-0.19434147136601596,600.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010938282312665259,0.02092871021064009,-0.005410891309824029,-0.02156370818509644,0.04064371171938229,-1.9030467313583956,-0.4655588118299933,600.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016335508598142152,0.014413659308398075,0.007027523607200686,-0.011062226896741556,0.037214166941948734,-1.7951847199668505,-0.4030184672071357,600.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039554583756576535,-0.005364411991718664,0.16786517844393398,0.013062422870528409,0.048213196734784185,0.19750461617040554,0.3970436896132325,600.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016788265500474034,0.02260155971172851,-0.0010132607663113774,-0.0203515884150769,0.06242691084986614,-1.0844825338868336,-0.8137087568350849,600.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044601009559918095,0.015331634960253644,0.13255784936721365,-0.0037797632116792204,0.053046654799772455,0.5260707132357999,0.01414091181831109,600.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059880375903150436,0.02863700873308472,0.19615127423561224,0.014665889936890346,0.0719798334065683,2.0679805558916153,-0.42943977416803447,600.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01158600249489084,0.0221375517764563,0.025755303154060646,-0.014188405339721204,0.04146371926780341,-1.66702524007558,-0.42858509962132196,600.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02183736946408388,0.022436870451318112,-0.005982157499583377,-0.023382546025480136,0.06742012266991809,-0.784280145002049,-0.8657520645135791,600.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015265029539061803,0.01575517547493771,0.009485319049069268,-0.0059720861072809755,0.032759847349218336,-1.941956496869412,-0.4346819803660245,600.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025245658895787417,0.030362260904625408,0.01994318451604285,-0.0116589632434209,0.04158705221635939,-1.1107114766460395,-0.6688480340198889,600.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013111578887212124,0.019500236266005427,0.0068633069957571005,-0.007648172079545922,0.04043117167322742,-1.8097177384669212,-0.6027116803934666,600.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009077703727343305,0.02206717819751029,0.0162654762866999,-0.015496330766736231,0.0411415580580453,-1.8317574046273457,-0.45954569111306387,600.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021966911530702186,0.02294399705472904,-0.01004813613947826,-0.015862176952768425,0.06464615813292643,-0.902565461252259,-0.9923793222691641,600.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0522795118899507,0.0303797809545066,0.16185104376944642,-0.023638492436754237,0.06631426990770825,1.567346221143792,0.07782768101124728,600.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04387854551606479,0.019266766265205147,0.1166115396089674,-0.0021216650660272284,0.06886031067764788,0.8191382406191138,-0.42285438418762267,600.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014602011567173018,0.020509099481594743,0.0028424086789470985,-0.02078155931860763,0.059354350210106474,-1.2378715966357643,-0.6966932738442151,600.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010087712325146032,0.01643760944663349,-0.008285810732043958,-0.0040935379469875695,0.02862042793248276,-2.3690034765989747,-0.5310293750670372,600.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020617298322628697,0.021810367986008414,0.010393092105690838,-0.017910367878164517,0.045534361612484836,-1.3037640401054333,-0.5208569354067754,600.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019614804734435196,0.025191465349623063,-0.00013309111611608997,-0.02342684808620228,0.062380414045258126,-0.9350977735933228,-0.8019032910911214,600.0
75,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02172169287417993,-0.12736451601186913,0.1809063229037864,-0.02383692924850406,0.038919870232628766,-1.553008316448424,3.498607559305827,600.0
76,p6-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.054351382692001814,0.030069139863143263,0.172987138991976,-0.009423273744556869,0.0760399280676379,1.9094101715625467,-0.23910569534772697,600.0
77,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030184055988605824,-0.056856570322855425,0.18434458173063253,-0.05491113256884725,0.04225706255977262,-0.3808974417395554,2.7282141547244265,600.0
78,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05748255493849792,0.016093224462336606,0.17534473781289114,-0.002978729293523748,0.04500699025009182,1.1136743868853447,0.3746463121024911,600.0
79,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010037450657938094,0.01591357558185777,0.031315367068701486,-0.01452236467741038,0.038957510803758415,-1.8060164324491732,-0.23565081207511893,600.0
80,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011038838270389418,0.009119544965263002,-0.0012473887578254015,-0.00950351355504689,0.042028009153762536,-1.9867775543119928,-0.455835815250806,600.0
81,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0619740396086229,0.03171611753211594,0.20160979843133145,0.009323649922592709,0.06977657218948691,2.1782684182210574,-0.324979976189542,600.0
82,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.056358888930380074,0.03240884962151988,0.18529440737287656,-0.02033096976581204,0.06620695310751003,1.8848709185313426,0.13353458762883677,600.0
83,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03715485783031439,0.006482012725995147,0.16303093133759752,-0.036119902859864265,0.04413611433358796,0.2682090138550332,1.0752624687281638,600.0
84,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05285816788426502,0.023828509011242217,0.16165151045118253,-0.02774866385333333,0.07218206247673531,1.696899144209725,0.18113681903701534,600.0
85,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015441022751517588,0.01224457088798555,-0.042431231675657294,-0.030861956054945818,0.06372820457801692,-1.42944529378723,-0.7260156306746239,600.0
86,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022780009244154777,0.023156824870887785,0.032564496045732166,0.0004397465121991728,0.034312921438370836,-1.4171205605254487,-0.5599664123915465,600.0
87,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046654915140627605,0.016816792501153026,0.12105342198818167,0.01634423778185341,0.044042553901022914,0.23277809933470853,-0.3085306498644162,600.0
88,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04258499853534258,0.026601399116656214,0.1361679916457136,0.0007654942247692563,0.04896540076235996,0.44793468276497894,-0.18650712528400695,600.0
89,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02521644716741996,-0.08838664347070657,0.1920758277196394,-0.09801276844826018,0.04957640408145623,-0.4371421971319151,4.004001962767684,600.0
90,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0515108953934548,0.036596046593968506,0.1545853057194943,0.001570543797395351,0.06953766857252877,1.5232190350546906,-0.5723582376086763,600.0
91,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.045807638691660386,0.02301051353674166,0.15500461929322062,0.016523201144156934,0.02955735669370488,0.11357044422852798,0.00884862071114178,600.0
92,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04899297159419157,0.023441815478438963,0.15908080032559965,-0.01370913749758922,0.05176201095836862,0.9523219038053634,0.2286308268100721,600.0
93,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02332769859568297,-0.09190135574108232,0.18930919972210047,-0.05366034847223164,0.0366624959216041,-1.064578273294055,3.46292423071463,600.0
94,p5-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04688692649094275,0.020078122126952515,0.1309095292907422,0.021161199477279364,0.051138594034421635,0.4967040774257153,-0.493984869258157,600.0
95,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013536628940216464,0.016815949248531484,0.029054231878335782,-0.018489336335980603,0.04799012392352745,-1.432547378387191,-0.33217399691540334,600.0
96,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07331164783686778,0.061796437319512634,0.20393559843419887,0.017255910252133532,0.07912790120632457,3.1004717354800935,-1.141193092852154,600.0
97,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05412370727870479,0.03502712331336906,0.16016357209881266,0.009547458301245659,0.0739872463379629,1.729421584842806,-0.7149267755902886,600.0
98,p8-A5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.031398990505646894,0.02895679969992604,0.0483701449704442,-0.010525035492475382,0.072787635932647,0.09317170608608114,-0.9438746962082802,600.0
99,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02759881129431432,0.004086381445906557,0.1861318294914146,-0.014735456334870306,0.03262972089531351,-0.3463201779036906,1.0669562982509972,600.0
100,p7-E7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01614065981264243,0.026696087713879036,0.033419920395921184,-0.01925667759375316,0.05139727091379377,-1.1269901343168518,-0.5222130709354256,600.0
101,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05652249357859676,0.007691963083254406,0.20150543990257147,0.0033494771423538297,0.07859892408004032,2.0049553514796563,0.08938476325721428,600.0
102,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06541937235095648,0.059932061931838775,0.21452672247873786,-0.03647862539535483,0.0670545915781281,2.7579697489551642,0.08715415960893495,600.0
103,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04671119562584453,0.03046349279025261,0.1728310677001005,-0.03474023131834342,0.07134323060207617,1.5971925116629735,0.27050271235689255,600.0
104,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.057895031450417786,0.033965469592059365,0.20126355452038397,-0.053857657904266436,0.07250106055246575,2.359098948668302,0.7032766172502565,600.0
105,p8-G7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.05102261192423245,0.06761583009567113,0.15725342796886993,-0.06300065117755889,0.06459271966979258,1.9243980058481933,0.08701831518238685,600.0
106,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03997087465446442,0.026158476667969874,0.10318482379073468,-0.0016849339882262179,0.054430301604964614,0.2694267149558247,-0.4275745720709994,600.0
107,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05055912678146401,0.028684112962054132,0.17987433832789662,-0.028870091068461525,0.08118903752374465,2.0046038296111117,0.09788167025818098,600.0
108,p2-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04968058132781918,0.02806432058759671,0.1529292242934628,0.008159311798157891,0.050749570938493575,0.8645304840326135,-0.2647650145729566,600.0
109,p5-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05413013310729195,0.04011626634769188,0.21415152808621413,-0.09210531998199102,0.040490784869232806,1.6946622493884336,1.8209429086035986,600.0
110,p2-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.019724638672124182,-0.05780682481784996,0.183118797325327,-0.07381026350289598,0.048327939829360456,-0.5744246134410864,2.9849620252613147,600.0
111,p7-D8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.014430279532261682,0.027069263586014542,0.018242196396975,-0.013170559477312032,0.04326987828290856,-1.5224417119552904,-0.6128614237475364,600.0
112,p1-E7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.055011283390274925,0.02014063653546654,0.16451290373081995,-0.0015666179256602275,0.0795542315958213,1.8497344954026134,-0.3030658184407989,600.0
113,p1-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.039537672230523686,0.022126761491297282,0.1085883786393232,0.014981653379858725,0.05060722387981662,0.09024168374591958,-0.5552934258857737,600.0
114,p7-H5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.031408428417517814,0.02634365805799337,0.039394063288431744,-0.00462171780757602,0.051808773423775566,-0.5445950591097971,-0.7478290998864549,600.0
115,p4-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03908963536954516,0.021627853371320442,0.14059552424983746,-0.030764318969470163,0.02788121270793451,-0.10924730428825813,0.7997508704019646,600.0
116,p5-D5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06878922297814889,0.016910415684958446,0.2331764808081031,-0.034227351858977975,0.12605952393834075,4.127504587329102,0.07836253482033465,600.0
117,p2-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.029981734580514775,0.024587150122996445,0.1283611138496577,-0.016894295665090625,0.02557920072289496,-0.6337237819337548,0.46174866113644225,600.0
118,p2-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.038981843347660375,0.025601303828675436,0.1256832354373816,0.009419981349639577,0.0362092706215078,-0.12909503502930217,-0.19765923448709416,600.0
119,p1-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03336717308295113,0.00852833811517527,0.13014985601869067,-0.028595430418064387,0.01753615173602063,-0.7861607317600436,1.0886718847026358,600.0
120,p5-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03494177507550016,0.020886472932298283,0.14747472153951408,-0.024226842694599914,0.03102074232134467,-0.1774145056739852,0.6984200078504245,600.0
121,p7-C6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.054072018562304605,0.06498363013845082,0.13289250535238994,-0.038418749616733874,0.0662383112801487,1.7998517147934954,-0.4796799015812841,600.0
122,p6-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.022515650648148915,0.012425811750307169,0.1377482611494945,-0.0041504732001580395,0.002464259254105103,-1.6031725125046647,0.8652691488972032,600.0
123,p4-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0488642526743652,0.02344560286314013,0.16540932692488744,-0.010887690048870528,0.06430762134316413,1.296412944173998,0.03449265717808112,600.0
124,p3-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04135067438035709,0.02987766761965008,0.11115295033912052,-0.014625385505191447,0.05402652768767338,0.45039763039555203,-0.2113797655869895,600.0
