,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014385605092964856,0.013566509493287249,-0.0006103318762080858,0.035874910551148095,0.044651318005487516,-1.6658796526979391,-1.1581577034235213,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022477264065234745,0.008004927488046059,0.009153484039440241,0.005689694631928054,0.0504767461224982,-0.835251730010352,-0.8451968071382576,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03462170030109221,0.022315394848190548,0.0052554875486968185,0.05430232506338396,0.062422699145172615,-0.5462469980123752,-1.711031251274414,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011817744793481477,0.01829337400176824,0.011149817537854656,0.02723081326277397,0.026262319971782477,-1.9103718789940174,-0.7419065207777603,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006247504662132496,0.009853131320632,0.07885612839520993,0.009869210548060869,0.017757979181712014,-1.7202710834902115,0.25376207632395276,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012457419376456004,0.007567771265353702,-0.0012113375831083564,0.02152743796085924,0.02145294681233153,-2.0885964745874834,-0.45175755096981574,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010510851956332844,0.0038661600220319843,0.0016122818763411708,0.02203545154286164,0.04469258312241525,-1.7407697861745572,-0.8479807708618395,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04274036117528853,0.011293184914493992,0.03080558987248541,0.010958304425822185,0.06483398153745228,0.43333498820704186,-0.9908542409020696,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016774677854397624,0.010452087890924687,0.007811494070938828,0.04268266038641692,0.06784158682407446,-1.1614413649543387,-1.5421708595765413,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014936880603396513,0.008141470583684841,0.006145750025653709,-0.0034334036566750488,0.036898743987626936,-1.3371719150909886,-0.5624629742596484,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021809472029035618,0.006219548436279032,0.007660723249070472,0.02132648030951767,0.036983682962269934,-1.33271014705256,-0.6333795265902002,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020757741264343727,0.016232079160980233,0.053300876197353464,0.016122053542913208,0.02451868898409584,-1.1571052047697854,-0.2102581057907341,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020434415946253382,0.018771053096472864,-0.012843425688581208,0.031764295179702064,0.04578839120976065,-1.3745325114913394,-1.3443892611064765,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013444911160468587,0.004803286025950748,0.010024925246569071,0.01809222000928179,0.02714787834382306,-1.8423778680195197,-0.3928349585958428,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01889662438915507,0.007188858168565368,0.012297258439296977,0.006437419494794218,0.052138100997484414,-0.9514757482050691,-0.8582557209202429,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024204887884860127,0.010079900598561842,0.00015412607568425062,0.007617964019347427,0.051106096295411255,-0.81497449516214,-0.9818253080969773,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029859335772820232,0.023039148228116892,0.02188201189914311,0.11380128333935847,0.06150370922114187,-1.3382569957152786,-1.97815721103412,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.048824301882453285,0.014850882911127404,0.09256113942767098,0.026896732944837645,0.06123571525858225,0.8981365378045845,-0.5798440166215475,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03176708110687745,0.01042899011514436,0.01906049042085432,0.026349560363964263,0.05662069755201446,-0.4658672555658456,-1.040278641321342,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031222043363653286,0.019095737041421892,0.000681881754245833,0.023397529864239784,0.06299972891332084,-0.3828247366257737,-1.5043630427250827,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03614490205113261,-0.04774252402404738,0.19576266619752364,-0.03641572993943151,0.0457489369921391,0.9525486783421203,2.3519814168664914,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032121155605359435,0.027882285828501246,0.1000399073908482,0.032328102027192177,0.0455514094089376,-0.023628521650054038,-0.6024797353239203,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02149329076527711,0.024052541139686884,0.005772028746812458,-0.02070673175709189,0.06741530457744624,-0.12683745382423559,-1.4363189380884354,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048289958660814536,0.02414183264104547,0.17199217796610675,-0.010420749395984068,0.04840797375354169,1.6882873191543166,0.3427147326434509,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03188279406066215,0.01121589891753428,0.11153524721238696,0.027136325355251758,0.03139021978207384,-0.3140001631033825,0.20410879214108063,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04088342299936474,0.014435112918309234,0.11626717187925582,0.02322485707251902,0.028283848838464024,0.11980155293473206,0.3005606615339696,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039203702575671455,0.03360942668940168,0.09301347668807253,0.001966641872670365,0.05456746005279434,0.8098602807905492,-0.7538671376794032,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.056017664317060525,0.03191863022125785,0.17943037451677066,-0.03819821686102917,0.07306548582727404,2.9404150061401997,-0.08539182334995471,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034261283247059106,-0.08839854907358957,0.16432693813856508,-0.03916268932761481,0.001125112888483295,-0.5326676623982323,3.9916509477307627,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037948591331520766,0.03797128081762423,0.0954348110666475,0.01786000308556622,0.04602657262489697,0.4606422615572091,-0.7617652361766876,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04887829926363993,0.039769984330657725,0.1652680215067479,0.023620801358775936,0.050598772277597945,1.4510891687181002,-0.3312188734602242,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028438925488285638,0.007559883532157859,0.08104436346219276,0.0259237881704975,0.0140090306669286,-1.0274702636588777,0.4055795347357235,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02262326978014566,0.02445908508118412,-0.011305015478695113,-0.022010624349372468,0.06364549778798656,-0.2503673093832967,-1.48775459780907,400.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.038203189218559135,0.007446145337352484,0.15719293359369396,0.018012774205945933,0.02345351681599377,0.19262788906516667,0.9088868852235882,400.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02602126747041761,0.014077915414864138,0.09958518982411244,0.04036111289231139,-0.005004447069546857,-1.4828562033376316,0.701121805536807,400.0
