,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0236134052392259,0.02579859455771992,-0.020768056722804,0.047255036591340935,0.043441783814218135,-2.1911938228952215,-1.3009667656282353,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02360332301885132,0.023883781112301283,0.03338835771853963,0.028651240649212876,0.03710622295216463,-1.828423315213816,-0.6414024667481356,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025019167425442364,0.03655742704096087,-0.010378677378261465,0.0922699376691734,0.06500176290884327,-1.7660162801289965,-2.50073956070628,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025037416598353804,0.02921552156165545,0.0191472444824756,0.037739081699709125,0.04117575018353264,-1.819907444700749,-1.0214102965836243,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02164979927911343,0.02275520108809681,0.11392811492441003,0.04502408195600514,0.05074694836748797,-1.0593517411577058,-0.7153577845263072,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011315521391143276,0.02820209512389508,0.021046342557760854,0.03704389230394718,0.042652046377105284,-2.2732231143303077,-0.9005330138285084,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025820100443065392,0.03101551541809376,0.017282673790769518,0.1022263233586764,0.08490115824998076,-1.1324804203957726,-2.7502101008059245,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030555313662223124,0.026747472486511898,0.09768944454683463,0.022977905928191083,0.053254939863410164,-0.6564203388077251,-0.6429261035747846,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03131046185479075,0.03566246219220648,0.012914189362105078,0.08471875815717474,0.08623925427220949,-0.8150583153781257,-2.6605801675670055,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03323683441054248,0.02819146417610233,0.018764504943369845,0.02612744058060894,0.07149090946070169,-0.7425053006377736,-1.384884983773989,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02810629130017023,0.02985204690292098,0.01292098219432515,0.04853345882545092,0.0480894326326701,-1.6507042848529998,-1.3596659206310804,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019259741276204216,0.0183697199916278,0.07736061930503613,-0.02469621051962428,0.03588190341580079,-1.3965730169698956,0.5154121906153123,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02564865077319341,0.02493171230973993,-0.018717683540113536,0.05171212259337806,0.05389882952820863,-1.8822826333472573,-1.52779029378378,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011254925274795713,0.023006298650110096,0.016994854907483852,0.005866638743253048,0.03624211388573293,-2.299845020749357,-0.2448021703419044,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020730026915836582,0.024236668755680056,0.02687277663767513,0.005554559397461093,0.046046955336063816,-1.6385509458359815,-0.4529143326443939,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038298030213382434,0.021619972049913186,0.017624110671526312,0.04035569150588667,0.07653061240712325,-0.5530977345102223,-1.597858687828645,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04466540406906586,0.031621904962036464,0.00929503168371113,0.1193097239587867,0.06632743967577137,-1.0378323470210573,-2.898460820557159,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04134031647855235,0.034740764735501375,0.10536528563845574,0.0372217269605505,0.06838460092028803,0.10483495898004173,-1.30700488229297,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03931075590899704,0.025679675407176902,0.02114442058609856,0.0238494208478336,0.0711136755303155,-0.5072853523094897,-1.3325081229067726,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040869414682495685,0.01243420205318464,-0.0038111582170056,0.045115065259587625,0.06434330432321499,-0.9736964634996201,-1.4086772529860994,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03289212126449375,-0.08496002753306924,0.1938417510771255,-0.09688778533779732,0.04743878197530009,0.28254547479326986,3.8208962235449975,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04610700882775618,0.02919115074386885,0.13452844456222954,0.042994397863564765,0.06021364601879255,0.254787934461033,-1.0614891527574226,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015312737533908641,0.031754980749088904,0.055488439301637146,-0.015314259363453531,0.07132653620428289,-0.871826526204583,-0.5265548340039433,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058061168043618376,0.03931906322980875,0.1801599621332588,0.016271930673738985,0.06351078444831716,1.3114906423916324,-0.7997866536836138,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04204334008154393,0.026798765820152826,0.12645257098375084,0.029696986208487833,0.05581125965335482,0.0067663445257042446,-0.7481058466667095,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04185521564462991,0.011287244017747316,0.1245042977971218,0.0003343675651658537,0.04500725962721056,-0.16246839349677633,0.1615013507808952,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04594449910975162,0.01603717805377462,0.14332952048597075,0.021398853419729986,0.05164668859703799,0.18627860249930284,-0.3031324120762593,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0522461554639782,0.02576893588242716,0.17710916528584514,-0.05129822151129998,0.07351866038844229,1.6461120588112201,0.34679379276667327,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02858882462224785,-0.08829154390664362,0.16089206914653187,-0.06481780501298705,-0.010025639388509672,-1.6831287941216089,4.2243066706299865,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047342457278502656,0.02507972257582297,0.1463015754576437,0.00588897573452128,0.04742200245463951,0.28369176488404363,-0.17388797115213964,800.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0504565694625766,0.034081787595492984,0.17033896739934562,-0.061089795839214624,0.05173030958569075,1.101086431905671,0.6711126450197186,800.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03474597205958966,0.023471518737999932,0.11760234057693054,0.016004282383647372,0.04220924299455511,-0.5847205722055333,-0.23959549990231202,800.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.036633567182227586,0.0290092571003269,0.1031756486331351,-0.033898328275651216,0.07281687759640622,0.4050628445585121,-0.17243505772354215,800.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03512025226849294,0.009026461051019223,0.21433267088547373,-0.06963912314984635,0.0392015145300758,0.5314987440522121,1.8014253432033946,800.0
