,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0014144089322375767,0.002854409220970473,-0.009875396539771632,0.01336629997297984,0.008694755369759331,-0.3235025258402661,0.07428593503930113,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0013916657437438222,0.0008867893999161754,0.00291019202183163,0.00583763302531745,0.004342467019922389,-0.6760528755413479,0.15515627717463779,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002878365921196226,-0.0013577719660324145,0.003749203133711245,0.02874662066203773,0.012795594940443291,-0.8251928429183597,1.2546534910988472,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0012447530601837626,0.0006553249642160588,-0.018418358432231,0.001413297713093608,0.003156476512456342,-0.640861145735178,-0.7442386055179594,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0027373747600729385,-0.002456319853519933,-0.007039450837964175,0.008647604226272053,0.0023571888058211837,-1.2620521739202495,-0.0876827354291959,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012857356588867651,-0.0015384546582294534,-0.014862406300987096,0.0097147139474105,0.003152039200124153,-0.8372656792304023,-0.14716253623332598,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004013078963565583,0.006689444136145351,0.002493326515883009,-0.0019098631626633718,0.0012363033019081556,-0.2871542957102481,-0.35818048560598637,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015884877038419513,0.0071023751454369795,0.002645430834512928,0.013589436257325182,0.015746131224645462,0.3440373136729047,0.42671560295182925,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0036448506684064615,0.00020394307758154768,0.003974564286872557,0.025808051268093008,0.010786089962860995,-0.60840370828661,1.172321676196634,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480845,0.0022629234633601714,0.002683742222193802,0.00826014381361128,0.012158586147073408,-0.4798935423009026,0.10083290737675986,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002481833053094707,0.0027040194643095762,-0.0040152757316813574,0.016637761665355372,0.0085764841500864,-0.3272422898211193,0.45833053220147657,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004977249701888369,0.004844257991780333,0.0012887882219302321,-0.000948148968979922,0.017487743817399273,0.02336015729681992,-0.4604252519595512,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.006301678778986808,0.00342661384235966,-0.021824116773579698,0.007231296944180982,0.5052370254936984,-1.075208413224405,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006853623013918229,-0.000986807055895078,-0.0015895252734911885,-0.014073047093226704,0.004515410025459981,-0.23100940816821192,-0.6959132813089506,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004174156862842636,-0.00045149888086322724,0.005479948887003554,0.01083874977483612,0.003601356648709597,-0.4636603843981589,0.727686470410415,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.0010747247926283343,-0.004181371021409187,-0.025437973439803818,0.0021230534650138414,0.18480920137266,-1.236212072148545,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002689195078762063,0.005110078244741112,-0.0005845478849148152,0.020827100277478517,0.007917879232760933,-0.22732921868750186,0.712119786616963,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001413809620161976,0.00545360906615666,0.004639952917111583,0.0009583921163640897,-0.001452771146162506,-0.34092775554830496,-0.01594192684111846,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005113395014028566,-0.0015023687671234407,0.009198216076953024,1.9004692788016322e-05,-0.00653416966170116,-0.944357276778805,0.3381161822706022,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003813097367161618,-0.0072625423540011265,0.00897529901331064,0.00473144446100442,0.006878139854310263,-1.1837520822148793,0.4935612548942107,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.018673019826115342,0.02357069481561468,-0.01187985407856403,-0.010875660907946026,0.06770802686602569,5.8745558322034075,-0.7150034566576717,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009626422077481812,0.015187626936784453,0.00015554560322835202,-0.004911968872369757,0.04061206340368221,3.1926858011585866,-0.23129853332971193,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022777068048667574,0.02026652479332024,-0.0033598156862988072,-0.012140578075620773,0.06913452530908397,6.043739309187942,-0.22097517331040228,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000920603209094575,0.003523862370108877,0.0067657170906264925,-0.0036352844883355408,0.0005010134636105963,-0.26826048167469446,-0.07072324672622904,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002475759788223836,-0.0031911421203670628,0.0035291812450686678,0.003976791075370523,0.0017341316249989132,-1.1797414905956132,0.13293101225471118,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007842238071982442,0.0005631206568196157,0.08323067393607418,0.0006006852544327121,-0.004559575440523486,0.07344804060873743,3.264882819940271,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003857789429881745,0.00879456118247863,-0.004544019539384969,-0.0051383174138741605,0.025667295984353324,1.563806780251378,-0.5044420729997992,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013189667157208235,0.0033139870332939084,0.11873098525199245,-0.0022186516369966133,-0.00011997909534643852,0.042007746461097936,4.023206197217721,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.001329356048158248,0.005550553366838814,-0.003472765919721132,0.0008311400448878799,-0.252988052668287,0.03850822979628337,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003786512828275796,0.013006166046465713,-0.006827001162608338,-0.0016696465094961422,0.03426010123095945,2.14692815192048,-0.5665754119080094,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,0.006817682496805644,-0.007941827854373083,-0.0018718528259837946,6.37037645474617e-05,-0.16605686911434206,-0.6263055869422636,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0013096479395103616,0.003601247834976606,-0.003345868734630757,-0.0028274630982170305,-0.0025224195492524948,-0.2131415822182039,-0.27392389600182326,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021712797988918408,0.01790617829057567,-0.01523801398393026,-0.008294699895299473,0.06870769748037875,5.595341560877621,-0.5021464309841294,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0042111063809492375,0.0024321128065407983,-0.004266847795239244,-5.032484716751824e-05,-0.002608338263160574,-0.8890419366557791,-0.4462718662205492,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003530501971253309,-0.002013689140123869,-0.008679024592414335,-0.006858159307662054,-4.341915438212368e-05,-0.32695569072929576,-0.4289612664184041,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003388559607391534,-0.004994353558869197,0.008515998592490494,0.0024527232143382984,2.1002347269996613e-05,-1.4336867969312692,0.24368764292414546,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00029327885745799334,0.001688167740576219,-0.0036625018172761663,-0.003495290747305335,0.0024554184633906327,-0.32800552874332156,-0.3809280717673925,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004305419597834845,0.00043642683973886217,-0.0118889882763121,-0.0048311709709432426,0.00046881487767360877,-0.8451395017073745,-0.8826503904024694,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.01151113812316478,0.0006470512090367811,-0.007542089373000658,-0.0010540391524175741,0.003389983519217861,-1.4562292447684226,-0.9502657518853048,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003439769479255084,-0.003204509386629078,-0.013508929002043759,0.00023650891024447904,-0.003896501650910243,-0.7865586226754329,-0.2948249497718732,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002337968262005632,0.006693800629037299,0.06540390774677944,-0.000716497183326195,0.001537107535891773,0.3622097340739842,2.196394739114484,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001844387943032968,0.0038922456054727283,-0.005633401261826498,0.004699410254460128,0.009009456146592315,-0.26048264634760293,-0.28102086387741637,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014174408966636113,0.008712649840637219,-0.003313044537865897,-0.01635712883521433,-0.0012264202611533105,1.8075957089241588,-0.25863404280680674,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007230062917872609,0.007865748487820557,0.1870989697967098,-0.0031300679326174696,0.01301786434710434,1.5937759094703805,6.53123094614664,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00029194538379874446,0.0008674529103097128,-0.003126126447689265,-0.0020275875841489093,0.004769843927680969,-0.3053991068316516,-0.2764027599761854,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002984536801785914,0.00228598084191034,0.004612201751581996,-0.005821017145811333,-0.002055630422271465,-0.5981466621251028,-0.2957139133282224,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0036660648368358633,0.006949496505036507,0.0016231826867196195,0.0013124262602193875,-0.0008155707407238707,-0.39838341365791313,-0.24368104995206707,0.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006014023930566182,0.0078072331010254235,-0.0036879026077656476,-0.004023731879245565,0.030486493746278605,1.8120432526035823,-0.3363928575016805,0.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0013284567427568257,0.004234629651799049,0.001961909369695826,-0.0011789919120898855,0.015617963931400544,0.23186535784186432,-0.2514283185252255,0.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.006580524870205586,-0.002158793069722669,0.03649291361763582,0.003206701218200692,-0.00046151390336390466,-1.4528778016113375,1.0567358822768123,0.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00012768772906812358,0.0016373429966736073,-0.002719703942395259,-0.0017781431254098481,0.00012272289188345142,-0.4485513483216081,-0.26234644055215117,0.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0028944111047953967,0.006962463155931575,-0.0014372860040849558,-0.0013003102128768067,0.0010755199437787002,-0.192991462840446,-0.42279043408837647,0.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004251116039518497,0.004833321250367046,-0.010388559768051676,-0.0015999598013865359,-0.0036466937000376055,0.07112473603879278,-0.3474700637831775,0.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005108973123019853,0.002992935387142193,0.0038671947129170717,-0.004601219319906991,0.002715089235397382,-0.1773395684914278,-0.1917396486460778,0.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0018854700708686055,0.0025307949404133772,-0.002822156504701721,0.010481399409310577,0.00683823226637738,-0.6204021928146687,0.06802696903286796,0.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0047036059600483225,0.008403727951884089,-0.006395349986428081,-0.0003609396664933041,0.03393817429630255,1.768501915700732,-0.38168805430287517,0.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0020348525597188413,0.003579926307437715,-0.0024321845443522638,-0.004783900183139639,0.004930429594264997,0.17564785152884238,-0.31783126690343094,0.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0001715010889229209,0.005096487482915964,-0.001598547492406152,-0.0030624358258214603,-0.0028809167605619163,-0.18353033110470782,-0.2986075790885357,0.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005652496153040834,-0.0056826828104129075,-0.0028285383058200718,-3.19369309146028e-05,0.002603479790799418,-1.1019371387191217,-0.11466261013748909,0.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0050882460159892345,0.006602346518010628,-0.004544334743443479,0.00441767080815095,-0.0016420941101440935,-0.6822473249249099,-0.40050501808183064,0.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0066044444978654035,0.00047729214976721153,-0.003481198714097759,-0.00752180796515982,-0.0006840551903575571,-0.9981470070602725,-0.7953653332747747,0.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002672652648468396,-0.005525162045870746,0.011869038807881977,0.004872822593379222,-0.007843367744680306,-1.2907748067071236,0.7914375913390902,0.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0012256441988122114,-0.0011285554623567619,6.652807868443597e-05,0.002891320351339132,0.005423183440754228,-0.508638185297674,0.09633254163647731,0.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0038290857666808007,0.008254111293121312,-0.029564657347823688,-0.00265935876457154,0.027101674615962742,1.453221361611908,-1.2873234102446247,0.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0009007719023025805,0.0018057468348416648,-0.001710565396315182,-0.003164527712174606,-0.005438858918179166,-0.6637835009468008,-0.29204333778132757,0.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0023794807808088787,0.0011584209151692562,-0.015151386433151543,-0.00394602256928564,-0.0007385136033254237,-0.6836570661300699,-0.8767192220334505,0.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0007024387047599643,-0.0004346692229081463,-0.003636256207203047,0.0014946242444242555,-0.006931763700580236,-0.9090978702095255,-0.06199820492332489,0.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0018405336624870536,0.00552820247223983,-0.0017127122080404734,0.000724835553001643,0.004651906068570799,-0.15484932374055416,-0.2993603550440663,0.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0007768579842937941,0.004641043807289747,-6.566805563735461e-07,0.00043366509778129686,0.006913048955310239,-0.04695057316890442,-0.19615122769888174,0.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0036573039354494963,0.003970015395202897,0.0032655121648147234,0.0031094571333142307,-0.0031597343787075497,-0.1482771370625695,0.2933499224727736,0.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004517919612184495,0.0014298051626819971,-0.008646245790246409,-0.0020047158434254165,-0.0038468042638998695,-1.0044072116333476,-0.6665165049209936,0.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004295454623610686,0.009398713508801613,-0.014613193141100798,-0.008050776292360428,0.047103525716379116,2.4985376020880117,-1.0626579919525456,0.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0065254014660835425,0.0019957282401975194,-0.008496659536473973,-0.0050633256926027465,-0.008069883328492497,-0.04295430338175778,-0.23591281303195766,0.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005545292227751769,0.014254458975469538,-0.006596049110798453,-0.00861065879501787,0.022550942416537427,2.182331466086983,-0.7003007825810901,0.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0006354163992892488,0.00015779062053862276,-0.004803198626891529,-0.003342329927136589,-0.004021786078854247,-0.7368941126081614,-0.3748508616850839,0.0
75,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009064269905124016,-0.0017658208528193887,-0.01255937787674988,0.0013900828280432374,-0.00024110498027883013,-0.9405325173976442,-0.467532175009043,0.0
76,p6-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004287932248321405,0.004317223981026951,0.07746888874020261,0.0002460234441310912,-0.005171328066093634,-0.6877588167877654,2.4096010577538682,0.0
77,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,6.39803094946577e-05,-0.0016472668870261495,-0.013395395839147835,-0.002371512713842794,-0.012473216240425628,-1.1852164751700718,-0.5348351524006997,0.0
78,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009464249491716368,-0.0016519104822800665,-0.0021850874947525975,0.000571662679787394,-0.009784952647025329,-1.2399078699722057,-0.09155526859115004,0.0
79,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0021899883774189445,0.006302585751178896,-0.009495302542653385,-0.002972404391493929,0.0021910317704262935,-0.116682222462336,-0.729920644334255,0.0
80,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0022723363268087908,0.009606838308724995,-0.009710598599331044,-0.008653915363369513,0.01015084730525496,1.0211975511441684,-0.8319217122614337,0.0
81,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002278737796299074,-0.002015892352460397,0.03505986862381174,0.002227974017111816,-0.0034741500282432047,-1.1434213687092931,1.1882576660182773,0.0
82,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0025684603799581355,0.001246457123872302,-0.004738588718524468,-0.00013047238634840958,-0.003932291551373932,-0.8963450202384856,-0.3613361387986674,0.0
83,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011095007097924603,0.008566713922486346,0.0036069569462996724,-0.0014442737395387293,0.01645846645633671,0.8769824407374703,-0.16103477814849282,0.0
84,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010440147303866559,0.0009079701351850047,-0.002693973163287565,-0.0070548579383657856,-0.0005344942773485076,0.5453888178215114,0.06017347532183576,0.0
85,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0022274681328843526,0.005865420543144401,-0.013256945686190385,-0.004025349823970689,-0.004488965120941353,0.015930825985135944,-0.6498621300687459,0.0
86,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.002420022420097539,0.00043804360936127796,-0.002415692636620135,-0.00023551608519730986,0.0010935036521691859,-0.7662520121573063,-0.2884562613126232,0.0
87,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010768776064503547,0.002859881454298241,-0.013181314470282831,-0.00427414150472854,0.004888302694162221,-0.19888302514259945,-0.812855274151678,0.0
88,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00029761025514330803,0.0007860556542344746,-0.00043833266410424007,0.002792903525148593,0.005084851222154246,-0.4297325025893573,0.0010644222486767114,0.0
89,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013338789961487155,0.0047522216063337185,0.003327448197690982,0.0030704472119241714,-0.014935014872608215,-0.7105314264841897,0.22795552619584833,0.0
