,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004394172395812055,0.004088777401381221,-0.0003752045066355069,0.009952812253287405,0.016506850290749067,-1.5649211941666328,-0.5301655757794453,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009231510630180286,0.005824016913850564,-0.003763685014490164,0.01793769119897432,0.018372469099144074,-1.248155743595625,-0.48281844009220426,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01132418414520474,0.006814451815104643,0.0035644857726705994,0.01820458010829652,0.05025765030459777,-0.5510970881589584,-1.3350754317474975,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011019295157839004,0.006055412739185868,-0.002621907317169855,0.01424522249309444,0.005786822452974301,-1.3438888543483312,-0.15395254967683683,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005809492169516458,0.0019245459443355095,0.00673311238368496,0.009974687947876813,0.026360396161228268,-1.3529197837261324,-0.6453491697819875,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0036354538777568658,0.002971773481463294,-0.002588882659148916,0.02307434434636106,0.01836521662121,-1.6073466601426938,-0.36416865030905937,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-3.3608514391914115e-05,0.0006902292330665414,0.013837009373215487,0.0157631739162949,0.014266694704036253,-1.8115667657286048,-0.1887994824632637,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0017271621042495465,0.0054288689715640106,-0.0007303329883616762,0.005822102915200906,0.037915318783524915,-1.3303489270799311,-1.3014840107310097,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010857510404131382,0.0006358949603020856,0.01333403299478938,4.464526259768432e-05,0.042596890629128026,-0.8488421222233924,-1.082686103346279,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0008515311837093698,-0.00740037533397943,0.002047882416550456,0.028901551654819262,0.01540810692077021,-2.1750093811700753,0.19032066670392345,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00832006685311546,0.004251410374888631,0.0054223818506904066,0.0010088687054217893,0.039042532508052216,-0.9761371440884725,-1.2124339546001222,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0022996584092357885,0.0015753171190390602,0.01577664403063294,0.004292427023758321,0.013443679676068594,-1.6804199959411241,-0.32820088280642856,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004626834778750533,0.005707370008695228,-0.00289968980133291,0.023475618680110957,0.03762874792297482,-1.1675429303121296,-1.0030753270905919,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004293010523196628,0.002148693254391876,0.0013995913866239765,0.011077030100279515,0.01886776120678244,-1.5807728741169804,-0.49045639706583766,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012602647009005092,0.005319997955571655,0.0005879642235250949,0.012059865311715936,0.017555313333653573,-1.081486308819494,-0.4446375166357086,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015946072567519766,0.008996499656269624,0.006588764690581317,-0.002352216099386592,0.02952517537198024,-0.5791931358695358,-1.0556388009429505,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017133565453928242,0.012004089403380174,0.009693668400831707,0.07681712667509916,0.034463948021490665,-0.18797506253199378,-0.033029959753576525,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0279798630900772,0.015006230944380956,0.0027716499360360466,0.0076709612907136905,0.02793952743998645,0.1882019546935736,-0.9416305540476764,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03027078676022088,0.01759427916579638,-0.01260704609085652,0.004986840154323729,0.037966597317292995,0.4176353498754371,-1.4663972994787178,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022912252120543226,0.016215114667977884,0.009603621067123085,-0.0024958444003450484,0.03741201175000202,0.15834613369191444,-1.4368986382378364,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04136831748574978,0.0008407076622361736,0.18822490351770227,0.02189979753226452,0.03160268809344729,1.977269742668514,1.4902583449126316,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03130558088671115,0.02354074907500033,0.09657357960607013,0.03526777473231354,0.04895051051408817,1.7687367257383397,-0.6073702235796742,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02284668597330286,0.01738274506683803,0.025752202773864228,-0.0230073262880253,0.08421081283000954,1.0225886422688275,-3.0049927673213293,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.038467288728274984,0.010988022973280706,0.14504888881770056,-0.0008503607804769553,0.013718130847160096,1.4987036717442737,0.8408710379195865,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.023552155303028517,0.006492317179977958,0.10551915672640984,0.036799809454481136,0.010347358523247138,0.2859915077369606,1.147138043945584,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034114056720302786,-0.0007571826230024523,0.12905865725924,0.026601268570886613,0.012501152877936616,0.7887642016383731,1.5664021839626057,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015142411345102191,0.013926689473301005,0.002977590876416393,-0.009688136947944258,0.039198742871260316,-0.347381679277894,-1.6824020205147692,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039336534917747405,0.014036802269284191,0.15913582741225776,-0.01481985469556222,0.03664240186783916,2.0926083523196484,-0.02042723233062472,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03612591555093219,-0.029931105337600006,0.1620701650165679,0.01059676187122345,0.011607311460569592,0.15665437657770767,2.794125227379545,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036687613067810314,0.029115432244869,0.09280604258695792,0.02189903168170929,0.048898852730320776,2.171351304033197,-0.98488159630416,200.0
