,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002288351151591365,0.004321979899679082,-0.002838022907777962,0.01457160645324882,0.019992649487607667,-1.619605631443322,-0.5815921254686165,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00704158202451056,0.0046228134085366905,-0.0001810279455773976,0.007162649523987173,0.018372469099144074,-1.3723111335727765,-0.6321316035277491,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025935562060107657,0.005333159469219161,0.007996537654119529,0.014291619481893182,0.056889550821307575,0.2776966750413754,-1.1478763389758857,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006798190352962561,0.0027235010421752933,0.002930878213924827,0.017253750773979875,0.008514590376748305,-1.613740039330836,-0.02502364174630998,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00647734941335186,0.006091803637289428,0.015037210596450315,0.011537268089244226,0.028521096736916163,-1.0625228560447337,-0.7323004558520371,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004668216427942631,0.0053938595844801405,0.005173554677888796,0.022476696616573776,0.021263013685714902,-1.3973556149680961,-0.34923035981909845,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002329366309200304,0.003244620425434802,0.017523389339212173,-0.002194317084455868,0.015167834566102148,-1.7704346427559037,-0.7397072393822917,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011356990153487524,0.0035573563339804095,0.007897556919318904,0.024408517156622542,0.03352194958037025,-0.9094922372864204,-0.4396457203488781,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005587934813375555,0.00441280437948171,0.006265707998856653,0.0136390830978091,0.045111235631402895,-1.195085965529611,-1.2456909897875463,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.011211743469402437,0.0024498967778953987,-0.01078326467312745,0.028901551654819262,0.012038510282395365,-2.563282706293922,-0.23229943537001183,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0071143588814717934,0.005577247632601467,0.007987234981084699,0.014901115209393278,0.0359006112235388,-0.9849001483020757,-0.8799515603650357,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031155348772003762,0.006812275226570136,0.01367827860342768,0.0122413196939271,0.014150223471927724,-1.4588043243950624,-0.41426618373740964,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0010173968184844283,0.002216289749986577,-0.010617847973093241,0.023475618680110957,0.03333481926358843,-1.603216988752082,-0.7369602722126316,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004293010523196628,-0.002208502362479048,0.00035128657367214865,-0.0036559731554436695,0.02896427599947687,-1.5354257366560586,-1.0003791806521798,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014938144137452291,0.00491530191834521,0.0020195933432280537,-0.007765787207302501,0.020879803259843628,-0.8919096111382827,-0.9346141161878593,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02241302699408129,0.009098177094514714,0.00321210849571511,0.008659724151192087,0.03844329927360584,-0.10580574576174913,-1.0114593494225417,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017034476910134818,0.012004089403380174,0.014011124797630576,0.06446098642944185,0.02917751497537377,-0.4444697254194673,0.5375022389174675,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03309588378271721,0.006624833291865495,0.008470898668797683,0.006987036233505054,0.044250707712565535,0.4690295091304187,-0.9074048809353771,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020237544014563805,0.011444534235277352,-0.0022313667748394047,0.01673344121959455,0.04198874542439145,-0.12695538168766868,-1.067141514470292,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032871987745473966,0.010616420299179237,0.01723095007356862,-0.00307683928194124,0.013252992577604143,0.1525767548371487,-0.3803035306450795,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03896651984554576,0.002837677055718227,0.19162694018977386,0.02081036838101725,0.02920313315625665,1.7827714196848579,1.5942536754447454,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03162965745961449,0.022386912654613275,0.10138909753392794,0.03386934570736064,0.04819478560641165,1.6950727462142676,-0.1309040217984808,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021223936363718384,0.01797457024717752,0.030772188172994108,-0.026155580662030904,0.0793816442199412,1.1309726934147142,-3.0893237270696985,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03461142063978455,0.010106132027653685,0.14388161352151574,0.009432507251906893,0.011967610272123569,1.1730281967498808,1.0648032901914737,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028559682995185586,0.0033184856766880076,0.10700747465752307,0.033000614242233814,0.008919408535593767,0.2571729401043035,1.5609205630076017,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03289902875401613,0.0042563067040446425,0.12474142903582143,0.00637308838122284,0.009991154267308074,0.708203921711839,1.0535264969617106,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.016674833621078956,0.01633520159676135,0.03969518105962047,-0.0048966920463083844,0.03817368081725686,0.17692573881758364,-1.380349882522477,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036792990068003184,0.01394486368341257,0.16143117194649376,-0.02634777527861989,0.03988003278955618,2.097135428731403,-0.5385578307723227,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029135045806692357,-0.02797935596735941,0.16676685344964148,0.001982777577334928,0.006800417384603221,-0.3060948046980125,2.4112897401176525,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03809123270343909,0.03152440623674163,0.09280604258695792,0.02285411285834757,0.04784813535001753,2.2712745697644863,-0.6711824003732304,200.0
