,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.006029621644591268,0.0023597500546344422,-0.008714747469524893,0.012720480566499768,0.008694755369759331,-0.840793555703295,0.546034070897332,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002615107076262765,0.001725786276630044,0.0033643596014362102,0.009214861617266009,0.002758066074440291,-0.7225472992115565,0.8068779639770884,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.005686413578712913,-0.00045304254482207696,0.0023908440335178487,0.021253203873531704,0.015224512792098722,-1.0056354498112658,1.5965670302041721,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003817271436281507,0.0018470141558056125,-0.012428279957062504,0.001413297713093608,0.0009881670867719946,-0.7375635318103322,-0.3744562410205921,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008390189243887153,-0.0011822282894199318,-0.0002176126606713337,0.0027053769689132628,0.0014996359010847394,-0.7603090105109658,0.2448188730720927,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013657244714278464,0.00020489228626905892,-0.013566710112984591,0.004393837744939058,0.0031519469881417864,-0.5044578592581895,-0.012849322987928086,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.018772722388934064,0.007575087482782432,-0.0042674953736352,0.006938765406859952,0.0120307533337786,-1.0413124306397241,-0.22614715783323597,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002042482748283376,0.0062199674758392064,0.003219856029545541,0.0139547209337227,0.0008394669195456209,-0.14742904263453877,1.3063819824715661,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00577294636142703,0.0014211516333845426,-0.00029708513477176395,0.017709308333918372,0.012985356118782343,-0.8455956179132897,1.2171769806102983,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012860554654162115,0.0012627375346732131,-0.010805365581339243,0.009569765738744771,-0.0008811147390034467,-1.7053391120415313,0.0808664530663942,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0051850462364124725,-0.0010029354876310236,-0.01224143909676959,0.009325668201997615,0.009783799231885815,-0.980811348416793,0.19889816447440462,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982995,0.0027894553342318173,0.0020530203810045448,0.00422760401349509,0.007682141256812732,-0.20283295733694187,0.3795270575645174,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002402091920136978,0.005854159190430307,0.003127684214041288,-0.0011302906960473699,0.02035190180798114,0.8633514358434777,-0.028471200249852245,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010795616221672686,0.006012881540864834,-0.006659992754547533,-0.014073047093226704,0.007377498126468191,0.4434125320382825,-1.4285373232555902,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006400504019067886,0.0015585813530969213,0.005396803451429721,0.023921023630154067,0.004603893888462213,-0.8643984361507764,2.1172606955676643,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019470201637382832,0.0012392520183998725,-0.0006926057278125571,-0.009708115528560914,-0.0003171119148353221,-0.3964027763047037,-0.8191007251816731,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003928478183078621,0.0007510818140407161,-0.001045724463580305,0.025515239316764127,0.009798642866210041,-0.4847526801837428,2.147071020736013,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009688916802893657,-0.0018324677268599207,-0.002147013663865461,0.0034768962633378486,0.0009530147311618892,-0.08698961641648924,0.5736062948856268,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006255841401178885,0.002223470094820829,-0.0036917272395315943,0.004068905148872939,0.01213487383280838,-0.5319773295515139,-0.017254915094507415,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012155992165668893,-0.0033847864994101203,0.0063232040340981035,0.005092748521374876,-0.0051144011655148355,-2.05187655555974,0.36714097011856894,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01601386661810391,0.02551745912611184,-0.01003636580139352,-0.006274330390973392,0.06914546630448021,5.389830889790744,-0.9203171289357323,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0087575880790247,0.017590387247791443,0.008739417863603065,0.005726168459148497,0.043883974533953006,3.0625034875232897,0.670447185011826,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02032713853676042,0.02412073212442776,-0.0013789824342998766,-0.011621637875912982,0.08049690929891733,6.12543593967625,-0.9964828954470665,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.002807127342854676,0.004390311217142169,-0.0036352844883355408,-0.005997298071880843,-0.4004048958492443,-0.06459401695152947,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038363032754858326,-0.0069350749899539255,0.007263072067142681,0.005022138942829264,0.00439130356799668,-1.4313131925742468,0.6145115494531147,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005153667399733627,-0.000992351680494275,0.07716956211203015,0.0003833944666202464,-0.003697459631718469,-0.1360604560286012,2.8272013329888352,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005158125569667507,0.008333256255266253,-0.002897359232226811,-0.003621613581656374,0.021949150137645358,1.381917060003631,-0.3744766935637114,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008408857602616117,0.003677207969250756,0.05464493933595106,-0.0022186516369966133,-0.0001199790953464384,0.0689904123100904,1.682029497776486,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002431678617705921,0.0018919809672564626,0.0043012794768815575,-0.0047394227510216885,0.003033275457026605,0.0028828137259481294,-0.14316589206651398,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0029062033075907576,0.012825422822945076,-0.004567892423700593,0.0006274576861173139,0.03446092491562125,1.9458038867924163,-0.26623633080509923,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0033253029848344913,0.00031810924650616,-0.005025584332832158,0.0006164872763328192,-0.0007962045781493834,-0.8549261035593252,-0.15663563778614864,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00044253484141534003,0.0025009296801187467,-0.0010828568545728553,0.00010926648158922098,0.0006880099781023589,-0.36689612998813986,-0.005493120244746612,0.0
