,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020351152420980817,0.02426046063560236,-0.02151418594894462,0.04332875712427736,0.04615301654909765,-2.3083909664110074,-1.1826433674054058,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02127439479669315,0.025802834716314685,0.03396728317501492,0.030870810737884995,0.03936497114116154,-1.9163016147232075,-0.6847041847613077,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018860373944475702,0.03304103685886596,-0.016733471895482813,0.09464570079614132,0.0632804012086098,-2.2484743857221523,-2.3839800552712545,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02248582490563004,0.024899479488480643,0.011178455120750023,0.05631314272653731,0.045585576692859925,-2.0834454557111517,-1.259857432086784,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027623597240032,0.02482645770765204,0.09403383375050772,0.0405036421665601,0.05243677453482962,-1.1562038336716487,-0.7889295496377805,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010834036788061016,0.029085307160001263,0.023976203564735843,0.027917067278149646,0.042652046377105284,-2.251803824421308,-0.7125544316230119,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03369434716574514,0.034746207964503575,0.015974511965929132,0.09337790903357636,0.09162844315360044,-0.7923977119063373,-2.8699756344456153,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028494420317019962,0.029732317612457176,0.09917964378564624,0.0286471256645654,0.05855455973107939,-0.6795679889781079,-0.8409182728135947,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02331659099659283,0.0301406997932196,0.01269124485730725,0.08332643837063805,0.08326756605593484,-1.3266550304960092,-2.4069542676872806,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032124881977596026,0.02735438912452999,0.01850897135686895,0.02016006697835294,0.08364517358560193,-0.5312245686337389,-1.465060065901507,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030269297319123086,0.03175992314430416,0.012745718247876731,0.0495425206477156,0.04591734314661717,-1.7170648250516376,-1.3658475809845019,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018116382238929817,0.01786437373245566,0.04532028999394778,-0.020452938603170198,0.03455678336951698,-1.7235951098382647,0.40188988076790416,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03073440306178611,0.026990195218108096,-0.018717683540113536,0.05046325722681145,0.0532476166374252,-1.79381221420589,-1.5447013413775288,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014184919148109744,0.016509217553899076,0.02380602558462476,0.09387493582054124,0.04491298017114887,-2.5874589459850283,-1.5126148832348907,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02193264308827835,0.019890200404541758,0.0264455564334593,0.01194276570910373,0.05239610472909672,-1.5336988731866366,-0.5391765699777105,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03771589697325085,0.02003989641920909,0.01926339072977757,0.04448762251898565,0.06880123273698302,-0.8731740425302473,-1.476534429425934,800.0
