,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019826740514268682,0.015072234785786813,-0.0061172119826192395,0.048801774184394894,0.04718390545066704,-1.8997639751597994,-1.3923298030243298,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02910790970351572,0.01975425904900877,0.023888148360549803,0.032237573607405826,0.0632955850920042,-0.8159925685958427,-1.411771599588145,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030084158740655263,0.027460786368150542,-0.002975022718039237,0.07720779592007337,0.06289857340541018,-1.2081507338206328,-2.390718278665854,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013524742256675541,0.023736668127193137,0.019532983045759938,0.030565078111123863,0.03570784879966893,-2.058735972847439,-0.901868778661218,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020263577461821964,0.01411075740409736,0.1015689079523712,0.036290957653432605,0.049894393462198386,-0.957935276866686,-0.6639588167058366,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.017429515238874444,0.010840507992893704,0.009165462222732837,0.057755529160269374,-1.4468978751455035,-0.9264404063335613,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02868082012265617,0.014983624707616163,0.004470388188742697,0.020879601400199375,0.060071531928480124,-1.010182493374228,-1.184292506137356,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03849561548962736,0.02219508889426968,0.0995158885056387,0.025656604341327688,0.06828901621822267,0.28066749904166555,-1.0866581937326572,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034791313209586484,0.016947203610112267,0.01382369725147849,0.06794253428736223,0.06397916829820194,-0.8821810477017198,-1.9928336785638434,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030592208686300113,0.022833851600733732,0.030596646090317606,0.013800371280850258,0.06648422244468702,-0.5052558627615001,-1.219173698741213,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027749607831927613,0.02389424245320726,0.021216814144008483,0.04255088550926297,0.056507445486472435,-1.0809680638364862,-1.5298938419804722,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012237291349111406,0.022100098890676368,0.017690859171224104,-0.02230818905680336,0.02375117376388395,-2.0872764725773356,0.16609430589932858,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02159832141282678,0.025334848923340758,-0.01954110477855757,0.04317202799156357,0.04653986145319345,-1.8465921707279882,-1.5704003931201134,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02943708198696563,0.01540852511716441,0.013545280254418077,0.03718656438510743,0.05674433972257752,-1.0849636764516999,-1.3339906237874728,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02202381424823448,0.01770096024599186,0.017960802278138552,0.023929690047317632,0.060137813188831026,-1.1742100496148313,-1.1895850901027463,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026930975259522885,0.015811523348998303,0.0021862584107303386,0.02653421928999077,0.05357847115668625,-1.273248592076346,-1.1686953299141103,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04138115906850351,0.026679868073867984,0.02189394631591891,0.12008371172061365,0.06414116372015953,-0.8131590030138167,-2.967095134963292,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01500382015804351,0.031198795438090895,0.09252614342026197,0.028467314504865945,0.05348772672771647,-0.9988470597231139,-0.9733534809056934,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04089278623180282,0.02691464254631013,0.016157557881096008,0.018663097301891432,0.06793088096456104,-0.17576764294782352,-1.5146627260901915,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03837659894729531,0.02982257295960635,-0.005302074079723973,0.04486539229640662,0.059419858731120524,-0.7674791920282206,-1.9154107564328926,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03677794024104174,-0.10411614706718886,0.1911421449867946,-0.05550486420144237,0.04127243280914968,-0.012099071653980298,3.6227736741736303,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0458808354745962,0.0306219496727194,0.12799619869840995,0.021730422202791644,0.051930124777791534,0.4845955846969684,-0.7524601250005944,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025317622374023567,0.027288755100105082,0.03687547771676261,-0.03132782997500061,0.06792079740719459,-0.33558608067776474,-0.5874868049052494,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05382871434413782,0.02215266353635829,0.15628925906281316,-0.023863757712592183,0.05709038243874679,1.347778908819056,0.13497314384782932,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039908769354187995,0.020995911716565962,0.1250432658268677,0.017548677448531003,0.04754408808922291,0.0930480084412029,-0.4113275330961728,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0433909792727116,0.013902180438136406,0.12003525477241507,0.007958251181471566,0.046016751123128564,0.17337215920743637,-0.13611750886957358,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04800595198285101,0.022952129157632242,0.12514085181919854,0.009178102266841136,0.05464357783767832,0.6381533210947274,-0.4854372983299757,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05211391971576719,0.030394440932690295,0.17095355149179,-0.039176020259717934,0.07027147486262746,1.8312664723958716,0.041719195795459324,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024798137441813937,-0.07760299502866175,0.15657825307939455,-0.06410591037667893,-0.003209656562396281,-1.5405699562329007,3.9518452865503777,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046788752951822284,0.031942346232488435,0.10376629131149576,0.02175814748177473,0.05785204853964849,0.4849492234811978,-1.0236810207124025,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04779469005607046,0.0329483804146709,0.16387156985372894,-0.0384569683497731,0.048921011542751865,1.1327940084814432,0.3679780205568625,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031196634650386364,0.017112115096723102,0.08894077151234786,0.025470546376031692,0.029023404221821588,-1.0111171359979227,-0.2628666523544734,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025721940913585536,0.020374024074537648,0.02384601738963546,-0.02792799645952173,0.06643821835425183,-0.5121800016779527,-0.5475858324403573,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04695741772918565,0.004802115190515495,0.19264115889839967,-0.013187663349259887,0.06264943081848201,1.3002083942880114,0.419071151011922,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032917571315822604,0.01745448463460412,0.11587135465231048,0.028327006283216005,0.0133639035851007,-1.1169042734512462,0.12301828601300725,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034444551047568515,-0.003152492454810866,0.11712758179070208,-0.00913802251674396,0.014680235247555412,-0.9176049455819735,1.074768346636791,600.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05398843510602635,0.030171817406391924,0.16740658864094168,-0.04975174989888211,0.07198735958331612,1.9807287603840407,0.15008160888765068,600.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0707738750068329,0.06485844993001141,0.18374713877215607,0.03040926931016142,0.07775431251444763,2.625369085474718,-1.8396715334260718,600.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01595191414217491,0.024790724506096627,-0.01995058524559254,-0.014290497540127085,0.06249686456968207,-1.3660475032889263,-0.964286043602687,600.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.058719962107633875,0.02848120798272497,0.1792622065054904,0.02878605341929405,0.06452644200620962,1.6014091411930296,-0.8351170326452195,600.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042108825567276,0.009970638780012156,0.12001019473586992,0.017149053164801836,0.04594629580360863,0.041463507110584434,-0.1951129699469397,600.0
