,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0021257951744408326,0.005270528438544846,-0.01190099726700978,0.004236963985632896,0.0039426565830694375,0.021944269098714296,-0.2365200704727434,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0022398083417498747,0.003097012033999132,0.005984607458020054,0.005135063476838126,0.0018743663962120629,-0.5525764442555156,0.22734645100934864,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0061699191800934534,-0.00046957876557210664,-0.0044391691072809825,0.009493043829836458,0.015224512792098722,-0.7720375605981207,-0.043562572756571015,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0024811049104431623,0.004551038577046721,-0.007117594412459155,-0.00016995345358092502,0.0009352433243733317,-0.3938520910007105,-0.527292333820354,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0004035391663819773,-0.00402744141673615,-0.0049397181487769535,0.0033317418989437823,0.004539944718274191,-0.868325967846915,0.01643806363322181,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0019655371344975466,8.962944344869219e-05,-0.013921614123989352,0.008561111471585506,0.0035247829840862133,-0.8397897568005122,-0.17795467415518437,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005924216980075397,0.0131354155794979,0.00021043062594307488,-0.0019098631626633718,0.0120307533337786,0.5598971615178886,-0.728192437636843,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008245585404758891,0.0034228915147198275,-0.0022780649452620602,-0.0130463750289421,0.010300941825768531,-0.30740390003135754,-1.3609689068218274,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005527150596133922,0.0046840218280348326,-0.004028257526481633,0.017445333272648036,-0.005961127039327001,-1.2075171323670992,0.40194446513883775,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063042271321338324,-0.0008438169126866407,-0.0023302752990003897,-0.001352176512140352,0.011727202197088872,0.2077365052609938,0.06375728046698073,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005699795148821307,-0.0004994256122377582,0.0023597134626941745,0.009325668201997615,0.005781782731063207,-0.23048671322869935,0.7807971814073521,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0024048281055075783,0.0028743682966574807,-0.002428905969251105,0.00301838147849995,0.019065841441577875,0.07306112812024365,-0.21322191664441623,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238207,0.0009901230817149335,0.004342645812499286,0.01962384674431961,0.013901302760770732,-0.4471482873705232,1.0665178727039126,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0016138542565859006,0.002928296995720448,-0.0015895252734911885,-0.01175711993599085,0.004169495231414932,-0.11137894030197072,-0.9165065057706282,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014249091721851787,0.005469672832455853,0.004259771303583653,0.08983342518480301,0.004603893888462211,-1.6782599515685794,4.931527525214829,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007431594713388219,0.003531642441534544,0.0010639702015466208,-0.017381976559322113,-0.002554698800860911,-0.013417561327278754,-1.013541994166046,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002844412757089554,0.0006146904975990018,-0.002445501471292616,0.019302069752693364,0.013203994238513754,-0.2801174466090531,0.9889615317653621,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005432760803382191,0.00545360906615666,-0.004415316567017625,0.002217644189850969,0.005531587904733671,0.03339466076647718,-0.1863648813318587,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003918054185972725,0.0028247989769954905,0.005601303835953996,0.0028278927685858025,-0.011341327648159216,-1.1385600201620905,0.04471285330475788,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0028631325058983857,-0.007262542354001128,-0.0019173640324037214,0.004624056039197587,0.002097297465997701,-1.0809822206600195,0.3696770365356157,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.012752199969057524,0.021777577488891326,-0.007291015900135811,-0.012990189587281379,0.06864655046111286,4.977373202074408,-0.9539397511021487,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.01824013819607878,0.00912020393285234,-0.0016702226836902644,0.035291086449286135,3.004049648682663,0.18793934918526314,0.0
