,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003138015786452066,-0.0009495419029817813,0.00034049325616725286,0.015548304431061153,0.0217558965218011,-1.6596243168909333,0.11749060143385189,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01061668628885449,0.005824016913850565,-0.0005638069917970228,0.01388768617106443,0.02804165640159691,-1.1125716980527869,-0.41328875561838574,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010656914690644215,0.005283303664581267,0.007179873442612787,0.018485222699574262,0.047755914418726536,-0.8365749757813622,-0.8795186050523361,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008154091799563815,0.009419959974077395,0.0019294916296674703,0.01424522249309444,0.009210659508107177,-1.281706490737415,0.04672888005875,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0028856426183065595,0.007201917862439926,0.0100930069374957,-0.0026063433202717567,0.024423312892505177,-1.5841708072269132,-0.6735913033152868,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005295310989604897,0.010924434933276356,-0.007898681318747327,0.022476696616573776,0.019571939257565764,-1.3146368649827318,-0.22352665702848926,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008127788989634422,0.005338913098087566,0.01875811546301032,0.006098723860963554,0.02371323372080769,-2.0038153432742796,-0.3486942309075134,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0044530919455067364,0.007677771552253277,-0.0038946505649204936,0.022568783129447118,0.03485039571203944,-1.2646657938369463,-0.5470378694017214,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045002919709359645,0.004346283808945056,0.01057660807001908,-0.009357094809463451,0.04511123563140289,-1.4699594268315723,-1.3508591836463482,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,-0.005625079765597751,-0.011162727928177041,0.005946969525376825,0.016982422169973053,-2.356769655976435,0.20085366355664439,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006471248846676886,0.0037867370107868563,-0.006299589607563427,-0.014360785734295313,0.025950063058370942,-1.7578080502715194,-0.9061524945484856,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009993757908215765,0.006996295561304698,0.0071095498254659046,0.013620925651655624,0.014150223471927724,-1.6125079296192761,-0.00024082360078140936,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001548218199554213,0.006707382308542143,0.002352737692079187,0.023475618680110957,0.036874031450392974,-1.3447513936756714,-0.5211935073754581,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009083931367893766,-0.0005691709258590138,0.004057455543402543,0.011077030100279514,0.02420243925938004,-1.345031354257291,-0.049091056458630176,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013856299493177394,0.005763430206568938,-0.0009337482267096297,0.01202496919600931,0.021498145124474958,-1.0270177914162395,-0.24041182968267988,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017007599496513974,0.010024181798655569,0.0043593993506968135,0.016790527670666397,0.037537866222043116,-0.5416679965214664,-0.8057770915024841,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016100714601447234,0.010080232848400615,0.01102375791098343,0.0967044638762762,0.039212167402454826,0.39370817039451256,0.9123081955413057,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02358756090918309,0.01610902883072131,0.00010915414627677996,0.010544660661354104,0.07276524322246145,0.09206648286184745,-2.347663564992172,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024732718172996774,0.002308138205559829,-0.004198841866357772,0.005157847697308315,0.026897862567824702,-0.6177436772599079,-0.4137677621895133,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012058311747505731,0.011157411606223057,0.0012741863619171064,-0.005512173025226051,0.009282112030887102,-1.2754285829972416,-0.4613189050199187,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.045295318824947785,0.0036934494930378615,0.1865779267449047,0.028875401329008912,0.029320803447609706,2.61252722471826,0.9469213615565311,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03309930032891606,0.02268249289497357,0.10227945617408148,0.02893942896691358,0.04827417297325999,1.7297961530697716,-0.930437487079953,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02036032355264171,0.0205654111243182,0.017165618494095168,-0.023783887017995668,0.0703392610142111,-0.21406604819332695,-3.1328063383685443,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037758041148340735,0.01184325558750679,0.14398656259385256,0.02570559616593084,0.010364600264777622,1.8014211763715386,0.9011693588742812,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02675346937973417,0.005519177635172822,0.1068705487722326,0.033000614242233814,0.011968020596716452,0.8390127239510343,1.0881168173375284,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03277078526317732,-0.005429932611590957,0.12423725449756205,0.015787762168948758,0.0100745846479863,0.8684681713411752,1.3498905305140505,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015256414230259824,0.011168399711875913,0.007161297133941938,-0.007027413541444966,0.041546009347085765,-0.8145692865383608,-1.491160158055648,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036716150408013376,0.011642330390038095,0.15712065154880772,0.003910055751586511,0.035774010812269205,1.8308828307503178,-0.3111922361198848,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037840848766767785,-0.02845863798719093,0.15754410543097405,0.0012233717567014801,0.00931977048600552,0.7849647853806347,2.2439045240543956,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034544400984862215,0.02798891066474702,0.08804696222366701,0.02800051564639981,0.04819332157959855,1.7663449082737361,-1.2517455392825634,200.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03274882136025223,0.00510400262577442,0.14016172923769646,0.01934493051618971,0.002695038117605651,1.2320386061317168,1.2789662952344993,200.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.019418806697568344,0.006536199668650554,0.07771627381592362,0.01680371872273134,0.006028498156360465,-0.026507316830159177,0.7248526918850572,200.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024604025038249613,0.0203657831415773,-0.011876075853946214,-0.032987675512070026,0.08613870088823289,-0.2663179369188202,-3.9696118745853166,200.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026393309275740115,0.0008293172461496141,0.12947416416471086,0.021166974254919018,-0.0007377824787378681,0.7065046574457623,1.5553013703870622,200.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02043683829380364,-0.002622030412480031,0.10699105317957948,0.046954255928371234,0.002730491678862405,0.4285476277123958,2.038672951050237,200.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01910384656743769,-0.025985511076397086,0.07346061730070944,0.0063397911557991965,-0.025010842214960586,-1.152091365933063,2.897823124149458,200.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0335547613027878,0.0093438169207332,0.15125786473843378,0.008964625525811638,0.015451886498290969,1.4582342181051342,0.5155735519319553,200.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0237135138932655,0.014810337668287897,0.07299826483640197,0.02652983249064238,0.01485174854594124,0.5031330588840791,0.2722544402836066,200.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005888086590118316,0.008181862146148315,-0.00907491919199888,-0.0031291490479773967,0.005515879480860729,-1.7565853642827438,-0.21740934865594058,200.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031009196878439955,0.008715114567123938,0.14353402035863494,0.029117835007166817,0.0148027788125407,1.4621457503048436,0.9613948727014389,200.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0295603165686934,0.0011698743802649333,0.11115776910762776,0.02026806035185313,0.008577951058076225,0.7585539634071691,1.1351957584655514,200.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016799031083604726,-0.038738526805481455,0.15478498373415392,0.0012270268835935744,0.004143221963946609,-0.5695092111904441,2.8231508101225047,200.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03737008418062639,-0.007888903792565476,0.1333860465923703,0.008301376984825547,0.03029021765666916,1.215215932245987,0.7012294713545868,200.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04605756665179374,0.028943675147026737,0.17506261261919656,0.004866758843530289,0.0616957789265801,3.070942656141031,-1.7783872319690528,200.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015352014156708487,-0.01244984939853528,0.057431229024692526,-0.00266154819669508,0.00607199461539542,-1.0601120658638516,1.0286866858496069,200.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04380111351496871,0.012983371864325528,0.15562157853169062,0.015155377614949825,0.032177969695151326,2.3014755505225404,-0.00955717788088907,200.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009593583773595085,0.006612072372688088,0.051693375397727614,0.0003812298060890284,0.017883238877657668,-0.8677185208963575,-0.15699425835175704,200.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034945763718740634,0.011078357437007698,0.14060660358852956,0.012783571899662182,0.003808619388667363,1.411312871781578,0.8421710163296359,200.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03339322906550467,0.014613599790958024,0.13809413253758204,0.023617926643044903,0.014982463038778732,1.5959529162499833,0.5515539205980851,200.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03575390468288025,0.01745169744800097,0.15173491762920965,0.02337377523525596,0.022683367121628915,1.9693915453447652,0.24676065398702993,200.0
