,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020522312035324928,0.017511417280930947,-0.0061172119826192395,0.048801774184394894,0.04753011063254153,-1.870953428862795,-1.444088076374164,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026153669246345324,0.022529629085167542,0.02409030328222941,0.011928508112357477,0.04788876893976877,-1.1593309761499455,-0.8532550101408622,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027603377483944168,0.02589999590911377,-0.00644666892332525,0.08422756722233099,0.06289857340541018,-1.4191920148271073,-2.4707650418871965,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014091495531198232,0.02246142644161736,0.013724503858527855,0.031221727529590737,0.03202462400835397,-2.1852975207096117,-0.8548954412133742,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020263577461821964,0.01443576470091091,0.08571294910320783,0.024059325190175056,0.044820765513975326,-1.1224879281543128,-0.4675669433790472,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018161077243332456,0.0165392011165527,0.005967064100029798,0.008764727145687694,0.042627086775807926,-1.7388065918694833,-0.6463455646427179,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019482706912837548,0.01562830181202092,0.005477702493589958,0.026058217159541274,0.06664587318488492,-1.2534946365289887,-1.340108575417752,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03353949859660832,0.028700066946232637,0.0991538556914649,0.009713503262168596,0.06520528793428478,0.13339934368754747,-0.8973183651398311,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03096551119718849,0.017394931779473714,0.014458966516392644,0.06538896185217241,0.06346002748680801,-1.0558307816910832,-1.9281595647567327,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027328670221576826,0.027519538418223587,0.02688896890289787,-0.008614286937609577,0.07194249400307579,-0.38038755443422634,-1.0674797576802657,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02700731864098058,0.02279592050074363,0.015955376590655376,0.03329934048581805,0.04645649170494148,-1.352714953622405,-1.2071323117274042,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963815745647883,0.019001555031443955,0.01935836085217333,-0.032351356745335826,0.032007203564485324,-2.0007570262381518,0.2483185054811667,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019679665592207556,0.020026190699649667,-0.0138535387503902,0.04775648010272896,0.04397734429305358,-2.0205470638365965,-1.4503237120230228,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027876544746758058,0.015576556959208404,0.009051813287795266,0.03033241645144645,0.0495347604644268,-1.3259482069944397,-1.1142659963398267,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02865577756290025,0.0192614832797429,0.02309739986999701,0.042438651162339934,0.04401125282202767,-1.371747126062103,-1.2022694926566337,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022219154668962997,0.014838702068896047,0.002449738180796893,0.024861784371765214,0.05462576515377643,-1.445049738675287,-1.1160596194642953,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.046362067623889835,0.033580967316134094,0.0244640707482081,0.11975553200751528,0.0670564561387319,-0.5499920973649681,-3.1718122304249694,600.0
