,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021079096728707305,0.015846098565586036,0.0022358530243350066,0.05973884606003385,0.045571488536899935,-1.8571788695912737,-1.6041278824232954,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028326373449925456,0.017765700755426373,0.024398222947334198,0.024147778868445484,0.05890807800964073,-0.8764760244793073,-1.1917886856734612,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02976353125698635,0.02902157682718732,-0.0023134624420898947,0.08283429111120855,0.06162709180495099,-1.2288273210942344,-2.5444293209306212,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015108261476666997,0.0259947686097,0.016825567493298433,0.029686584736640518,0.031911044283798824,-2.041039769782941,-1.0056263604928228,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021147192850519574,0.013951444703303298,0.11619232643324318,0.02070115845167601,0.03627897814047541,-1.0345883139354397,-0.1459466085217566,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011866871607314741,0.01681164560238426,0.010808877611630545,0.015349557117502344,0.03042353369245645,-2.2202574343377823,-0.5980329998148408,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019482706912837544,0.01673115712237719,0.005911690121180682,0.021334552816046244,0.06860320990164205,-1.1051266286645551,-1.3694567990720783,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038888132363352916,0.02826400099313332,0.09958244650620103,0.009713503262168596,0.06520528793428478,0.3734078130827836,-0.8743224115424706,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032316371826049815,0.014446864150694962,0.013188427986564341,0.06241829800140456,0.06257561903562121,-0.9797720079111999,-1.8662862439494186,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02683630706175997,0.029425415800109468,0.02370558882955789,0.006582733623949469,0.0657907276431968,-0.5817929924243538,-1.2588926960936508,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02700731864098058,0.02225364747027429,0.017686146130991606,0.02974831914506605,0.05380162631744477,-1.0962785186593484,-1.3198926855563085,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008491241864210863,0.019323145061063852,0.02099078017516707,-0.030263052549082126,0.02955065924518008,-1.9956743494052336,0.15502422657562234,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02439138385001591,0.03157981158778698,-0.01965434816037551,0.04889195479406011,0.04742504642010354,-1.6615290533992666,-1.9084843951709944,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03158410467694125,0.011137897638055156,0.008797097426610778,0.04260897402388668,0.0582385654747031,-1.0425610273424315,-1.438742090557609,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027398007719481497,0.018507742921051902,0.023097399869997003,0.042438651162339934,0.038295235555364085,-1.5140012245124026,-1.1603909080922472,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024475352509432682,0.011347313779149718,0.0024294675141434533,0.021558392924480425,0.056101111238891686,-1.2758593839551837,-1.0924542363277685,600.0
