,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020993500275434604,0.02646593189624189,-0.0206556819934614,0.05640352135785509,0.04742121394086299,-2.260220792145443,-1.3869708199797688,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01932542545063016,0.02044033108628665,0.034704285431245215,0.027027250456764386,0.041704552862995514,-1.8706664185547688,-0.5029308031731412,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024199138909245025,0.032145983607239456,-0.012677728909955516,0.09032297134753417,0.06624434958643713,-1.83246586503711,-2.3050415018289323,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02312933671491705,0.02937931723415248,0.010064009669343156,0.05631314272653731,0.046571147583322856,-1.9578902736155037,-1.3111605102776482,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022820651234786854,0.022758643913462828,0.05754721588741664,0.05271717758120289,0.05296269853634022,-1.4580464873577397,-1.039291273325314,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011479085148491108,0.031686300015574896,0.018731268380546284,0.03093335927204629,0.042652046377105284,-2.2335301699746366,-0.8098201349942812,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02720931411902076,0.03462504567105325,0.02132127035136797,0.07469413250349369,0.0875103614284626,-0.8586904739973106,-2.4012054535259817,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029208628685799574,0.0290575378835807,0.10771061685130208,0.023189543097811426,0.06525133663035809,-0.35044397831969215,-0.8087933879625436,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012735630645548574,0.02742356062071345,0.013543291940983995,0.09187449507918397,0.08177585277376058,-1.7038209015413004,-2.319964537075823,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.041515406873488606,0.032261458627720715,0.01681960116570746,0.017928563939918738,0.08449430214356347,-0.10786930205454508,-1.6332943602732088,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02947050273091554,0.029188854803573288,0.013925546061435787,0.05019596421370925,0.044992761872622085,-1.7014918869900137,-1.2230603493167256,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014918874851442129,0.02131929234554979,0.05491250194412356,-0.019281669036041317,0.03416520479329843,-1.7593105748294002,0.3810492412682439,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034727209455722816,0.02427657616216406,-0.018717683540113536,0.05547526853079439,0.04951474537527924,-1.7077218170767487,-1.4607574136395227,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014624924022492812,0.026037120168944668,0.02535742722549793,0.06693800850451502,0.03624211388573293,-2.466380275490627,-1.0754867572271019,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02047388337015149,0.020437500479293137,0.02460208848138817,0.011942765709103728,0.03971157559232088,-1.8596894768777943,-0.30855615542061304,800.0
