,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026144157547034082,0.02734851439644978,-0.021130742535011543,0.04683505184172447,0.06047788261204885,-2.2653831013985584,-0.9499490087410285,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02778208086702809,0.029852738390886674,0.04555361826589991,0.03539446422935761,0.045589923242393714,-1.9296152411811212,-0.43119492408310817,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02548850389175328,0.03366996462530998,-0.005514777562873909,0.1062572766261766,0.07247712169572962,-2.362674124854955,-1.9395713349825883,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03200016066640818,0.03647296171664319,0.01802170553822469,0.09810058857981208,0.06613571494789525,-2.039865234207356,-1.8179305375615327,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031084551262182857,0.029646228742164837,0.025019625550653974,0.05212268605897307,0.055130907224214334,-1.898952349642405,-0.9021563383236393,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013193144057712014,0.03360845944300514,0.031024785257617336,0.05325744176186018,0.01990367349281311,-3.241292732115913,-0.09693166032083105,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05251375242844626,0.044722995724504416,0.03606177528552837,0.10720425447518027,0.10847872295873602,-0.3494403601808931,-3.0974691434468644,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033490709686941025,0.035249930622447134,0.10572278083546753,0.011113436842810213,0.06295540260846319,-0.6948852035781397,-0.47113914328343715,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05306508363981493,0.055387767975236764,0.046385896188441945,0.08743642427276822,0.12276043909417104,0.2147899843925929,-3.322084496297766,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0361546224764629,0.03306564994249171,0.01992272811407969,0.02615902511620336,0.07635838008012526,-1.0989757412507712,-1.1340803916918805,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02094663626684355,0.03254617709826884,0.022501281767334142,0.056310343094633876,0.05569120029759112,-2.2780737955109664,-0.8807573579111626,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013004843994845592,0.026882640145172644,0.018200928526536653,-0.010961119178051851,0.032575473107301495,-2.5644841390870656,0.5442381794602132,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026543310157573902,0.036203736578365744,-0.0020166719886288986,0.10432570036182873,0.05464381788659252,-2.682746411549686,-1.6622493432539631,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012951330468364887,0.02513538175049284,0.017664755657275686,0.08393326909794757,0.03649536261657446,-3.219046960717539,-0.6050210849445815,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025979770618781886,0.023411955061409383,0.026232570133463477,0.001101226741806711,0.052303930572912063,-1.722526279755739,-0.03898062866387171,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04268224311567876,0.03153369602241543,0.036168137022122585,0.04894522629186196,0.07293522006226456,-1.0058683736973504,-1.3572015579951577,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04532492475584167,0.04293002320633472,-0.013664323094012424,0.09248850301386513,0.07943088513931794,-1.5102180623606885,-2.4168322355830223,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07640437082647743,0.06764745713041775,0.1317307336927871,0.05646922493198984,0.08866132572657026,1.1390862705454994,-2.7099695635620558,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04569079211684357,0.04444365084816985,0.01670981454357136,-0.0021632436213068137,0.08868950937349265,-0.31941808068897215,-1.4126842797124288,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022259396788761755,0.0398494059493613,0.00772081270744988,0.054069452666371975,0.06398002251596893,-2.153293302914713,-1.2206160811903473,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031572628512114266,-0.06443232261842237,0.1967605261284016,-0.04604470240758289,0.05390844765909583,0.25772129250862896,2.798450459349568,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04949391084290362,0.03192038122242055,0.1393862719311232,0.036422161619153265,0.053520905009180435,-0.3013296181729101,-0.6677931140147265,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.028894364475825107,0.033876204771332366,0.06294826525769323,-0.004062793427405127,0.07210547591366917,-0.862562387374088,-0.4843005107926353,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0699630553916287,0.03538012670085845,0.19314031500563306,-0.08049923757559865,0.08420392424624558,2.3906280597966405,-0.04838397328247841,1000.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05221658465325012,0.023403697226763748,0.12162644376874987,0.035440418550075986,0.048152816775923236,-0.45714520357039423,-0.47277426927300925,1000.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05481173118920466,0.017531347246317122,0.15730088444607962,-0.013621627567378551,0.05257071529128265,0.39237412765787194,0.22118127850106184,1000.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05057687092677232,0.017129935356524045,0.14927096138925586,0.017542711162394087,0.05448078180729286,-0.0110753815392997,-0.13194722824465696,1000.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05673123757032439,0.03803931804344434,0.1839917780408536,-0.0630238498662434,0.08471994841253218,1.7523213138651035,-0.15145617677897502,1000.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03556988280342552,-0.09064060244715706,0.17787043179223228,-0.0563561999526155,0.024016531731457125,-0.32682671219253273,3.891994143703657,1000.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05719050877159435,0.03638884902527752,0.15727108793485994,0.0012481771250821949,0.05519518427176978,0.40335136578473596,-0.43951729030480274,1000.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05084341799570382,0.024185428467577468,0.18218707706707107,-0.050945400482904635,0.04505811965217055,0.5750176992687397,0.783561221111151,1000.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04568762778043292,0.018940664308327814,0.12681251250405767,0.017527608480670212,0.0428748297499227,-0.6093880756563841,0.03894612659036515,1000.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.057312813224933576,0.033470845920049314,0.1183858006782512,-0.03942169971710397,0.06816880986737188,0.7071546137552086,-0.24514160351871644,1000.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03901081663266736,0.03045024834562202,0.2099957700611907,-0.099150499792818,0.04921283278596473,0.8627293083003272,1.4022073744571086,1000.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053478652223334915,0.010617369824252777,0.15455730785798494,0.07064116515782434,0.02044751281205471,-1.037518332232605,-0.04517326794151869,1000.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04343174573025108,-0.009578918058440064,0.15594948068240425,-0.01718846120132564,0.02780598599700786,-0.5041311151029358,1.444852908193272,1000.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06566035461306173,0.044390262390808115,0.19717981930324446,-0.09974613656664856,0.07726638681603558,2.2692046575442983,0.18309256198283097,1000.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07052059943621153,0.06416449745833805,0.1986705112676679,0.02289584584921303,0.0892095141123159,1.7446629693373974,-1.961996756704174,1000.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025792596485474783,0.020213822085098483,0.05196163372389055,-0.02518636915350663,0.06974353821467283,-0.9329050836902839,0.11173932722340733,1000.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05469237773177429,0.023290639246926856,0.1800240106474834,0.012018774078847716,0.08344697895327732,1.0508761786001954,-0.6778587244375636,1000.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05725155318469416,0.020015118589278583,0.1349677753922247,-0.009100359614398416,0.0672351003148044,0.5872090121497919,-0.24659290279638488,1000.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032951262709810525,-0.05683863331499276,0.1829170042458476,-0.036151090013781716,0.03148967966989144,-0.38461618705969436,2.8521281784415917,1000.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06666352077142224,0.052829961381244135,0.19510701289679264,-0.0077132027641201315,0.08460395422816576,1.7300147514863655,-1.2312517594215366,1000.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06849191086902343,0.030909137851136807,0.21014136343906087,-0.0366311418459538,0.08294570357512987,2.109475633240569,-0.37395728284598556,1000.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06131248701494805,0.019911833254828683,0.16384646882012535,0.002813508722477653,0.06546405741647518,0.8178651617761977,-0.3270385155072437,1000.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06324386849040263,0.038685487904849464,0.2069073249050105,-0.08005875541420136,0.09820103679734893,2.5808942245222104,-0.2300413382373077,1000.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02615710617289264,0.024888039677332288,0.027166911439563436,-0.00632191334720748,0.045272072109507344,-1.8087414653528964,0.14075296950738894,1000.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06497588594887192,0.03745242834860018,0.20766182776981731,-0.11518904799726225,0.08689760500554686,2.6667735793690874,0.38549156294015563,1000.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02570554156981226,-0.0313877503607187,0.19182893980414084,-0.014967808043423726,0.0428984061048065,-0.4813967616828897,1.9905764485765374,1000.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07286293750784126,0.059825168844909675,0.20306297330831205,0.038233062389754414,0.08238767332909508,1.5890782267411279,-1.9509333462264684,1000.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06926851796433797,0.040096358661261385,0.1914652014905696,0.01581740061334333,0.05092048026143907,0.8643409832388,-0.6916791172413174,1000.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031253393986778386,-0.05500725461849916,0.1847745657621768,-0.15753198636198973,0.03958068394707534,0.6944716049733045,4.129729106683532,1000.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014171915203843406,0.02613428775262497,0.030216433261201162,0.010713572108789388,0.040296621002103315,-2.4273538689883667,0.18792697792045696,1000.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035547454821984424,-0.02390733754722775,0.19685300324566665,-0.0043430138133359825,0.06056626144393223,0.19163055075131805,1.263292053531035,1000.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02394133439883807,0.0216070466268527,0.1060485264788626,-0.007576805581558599,0.04690400366422401,-1.2139953750185384,0.46637211112543514,1000.0
