,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005153599438984647,0.004088777401381221,0.0019370422025949035,0.013188344057945348,0.01589159619886587,-1.543744801127647,0.1935822665320808,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005210477221333736,0.004762154135280876,-0.0011074097692375343,0.017028198050857046,0.028430953910846775,-1.3565437228059665,0.5147001535545365,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010656914690644215,0.006764596010466747,0.007179873442612787,0.01820458010829652,0.056889550821307575,-0.558964912868957,1.2907435475799864,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007647161874982608,0.009419959974077395,-0.002621907317169855,0.011236694212209006,0.0057868224529743,-1.4199582905518187,0.17724955619728433,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0045252007401360116,0.005785064610145594,0.01392675661064916,0.018522460646445082,0.028475001230319194,-1.215478690198294,0.42398736658691294,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005656216257549168,-0.00020088743299140626,-0.005133050409128568,0.011128206360136941,0.020423165702634208,-1.679266319867458,0.24077975612902353,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0036165666052077826,0.0006965134638920397,0.005163877323266043,-0.01048735802987529,0.020670852364878825,-2.1541413617336254,0.8548002562806585,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01987229971294966,0.0031799663908747442,-0.0007303329883616759,0.0013202451531471116,0.04073986798290877,-0.5977768185116257,1.0467127052183507,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005673498342184889,0.006590864384495343,0.008034653090540234,0.014515245558385619,0.042596890629128026,-1.0196245101614094,1.0027138292677165,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009750060164535662,-0.004068242235133575,-0.004497169161645713,0.048855054806999414,0.01046419503319252,-1.9474381819788338,-1.1184471753203196,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0048143529735976244,0.006724032631038812,0.006704808415887553,0.0010088687054217893,0.02909198434288436,-1.3287056409965559,0.9692364592574928,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006842704999267034,0.003950316506288586,0.017750679926419027,0.004292427023758321,0.01897973845825376,-1.3376436211118425,0.3736117354398094,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006112987214737498,0.00901172778684471,-0.00664525035592669,0.016660364901101836,0.03301243045909591,-1.156101046685875,0.867786819120285,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009728925739712313,-2.9904554043586048e-05,0.0026205340191954515,0.003311015780222609,0.018288007865844075,-1.4746115160220021,0.28458127477915757,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012674528955288695,0.004915301918345211,-0.0009337482267096297,-0.016706075620293886,0.020083537669767528,-1.284139876412838,1.0434901165526618,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019245106885787108,0.010555691029798735,0.0044658849728869965,0.009423736687064223,0.040558074107769265,-0.2861291971473865,1.1206707393931457,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016919326774689394,0.014410805581783676,0.01235862078376544,0.06435054238622642,0.02917751497537377,-0.023709019886208944,-0.4606414451794812,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03309588378271721,0.01878633502862153,0.011686259058737868,0.0018381592971331415,0.04310141145148082,0.7466552486643693,1.5383284196823015,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024732718172996774,0.012816009423663982,0.00386168698801056,0.04549424927248217,0.03488649540127582,0.2050029398095092,0.09018779294855446,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01620410718930946,0.014055310765440749,-0.0053136473248923295,-0.00035201367327192734,0.024223237620924057,-0.6792904186291169,1.1350250465323042,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.045459132929498096,0.0010052503762922188,0.18822490351770227,0.028875401329008912,0.030712107913517837,2.3056458506593094,-1.6219174990107503,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03013414142873293,0.02324516883464004,0.09798805252234834,0.03623497449425288,0.04895051051408817,1.7856945966521809,0.463330120613396,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018488789747778227,0.017974570247177517,0.030772188172994108,-0.024383901106482427,0.08326797509905187,0.5176465482274082,3.3631165937063656,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03431798518675011,0.010699343600994959,0.1382667233946328,0.02570559616593084,0.014285152159524275,1.4017323722764476,-1.1476595571351764,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0296297843726753,0.00488974726754067,0.10700747465752307,0.04179160689214093,0.011352003883664046,0.7510827909643892,-1.6162830276247406,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03289902875401613,0.0042563067040446425,0.13026454285453806,0.00645180732960186,0.011300086440412934,0.8854335604328235,-0.9538803670934822,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.019742901059143714,0.013576911835336256,0.035511474802094926,-0.0027072346856434224,0.04039987617395103,0.03850199246395044,1.3266177412879345,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03864895692121515,0.01372208605104152,0.1657416923441798,-0.0021654407501509733,0.03831844006427343,2.1129621730448855,0.1489563748834147,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03463714666367558,-0.02750445494232065,0.15979222982843366,0.001946651393441634,0.011178225521647862,0.11818690578572792,-2.414769638176831,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03809123270343909,0.029115432244869,0.09406996085729366,0.03411329387603719,0.04750294912043651,2.32272268548222,0.6663933699919973,200.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03697196901017754,0.008178451126862643,0.1401987959717807,0.00839351603152032,0.004173190738398764,1.2300621062304418,-1.1581365305894313,200.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.017328990275183927,0.002429654806070385,0.08633264477928326,0.01888624574331304,-0.00105287660086667,-0.4361773573960483,-1.235539304371272,200.0
