,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029360536768743437,0.029015562764554387,-0.025568452142083708,0.04414221508152296,0.05667879007709389,-2.1867887375004367,-1.2689790747833414,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03267375616477049,0.027432721111437,0.04535951974708016,0.02925327172757508,0.049807660316207585,-1.583299420328934,-0.6657476775605604,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028460383570139056,0.03173823741249239,-0.007301071432037363,0.09924060240558363,0.0729282578611224,-2.0957516477567206,-2.2345128801505614,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030390910612031082,0.033807148927047656,0.027845136942017363,0.08385063873729855,0.05732435322741865,-1.9964234470602429,-1.6732284148524825,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02752509570734777,0.02815539438182276,0.031352112109946415,0.05188947236221825,0.05428481159718058,-1.9219943383293203,-1.052139205636075,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012418978276193269,0.031216599497092764,0.03225039740117894,0.04445001899980962,0.02608436028651421,-2.9951493660295507,-0.3409959455330288,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040889426140983266,0.037933361357320325,0.030750579669357736,0.11124133205144328,0.10215068093660913,-0.8079671373989352,-3.0049988531115015,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03527636401234649,0.03663618700840473,0.10510745299602793,0.029586469497745495,0.058131849683648325,-0.839372884255898,-0.7711287439482143,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06606146162882627,0.04316602471907106,0.04188447124922021,0.08317906178524663,0.1257912871294298,0.8592431052381128,-3.395917825265583,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043847170372864674,0.03540549201760074,0.02818967382834195,0.03121558579393062,0.07347200746002411,-0.8107824264800901,-1.4581711491863334,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030664659112556995,0.03153312302032129,0.021420753538939324,0.044601669825649295,0.05333652088891221,-1.8558114192414426,-1.0817473010591159,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023491001077088392,0.0247113327258926,0.02175829928748372,-0.02812430054916897,0.04918991080679685,-1.6949263292547654,0.14369331796156468,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029004403743874176,0.03719713628382655,-0.0059461293152571785,0.10112752982588788,0.05296832437171957,-2.5125816470586777,-2.0093450815182234,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01428257759346686,0.02674013254083386,0.01173694235387696,0.08967813651335743,0.030374996142046855,-3.316260319381858,-1.0240964784687767,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023363824865813537,0.025770274478127055,0.025187603063955226,-0.004385598366921557,0.046643705044543016,-1.8925839987584854,-0.12264429550314228,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040300918703974335,0.03153369602241543,0.035620494178992615,0.05102306459037816,0.08078090687347073,-0.856884422908582,-1.6996520343388872,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0461444674974362,0.039573177079098056,-0.006059586390244157,0.09231571832773744,0.07323524791114051,-1.4175372196086866,-2.492239453978696,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07986815048317589,0.06535949919851827,0.12729510948738687,0.05273378291800674,0.11713602566323893,2.040458936692417,-3.067038305802695,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0432717764190759,0.032955448620214926,0.016493189192147824,0.01590736150579981,0.0750930310894988,-0.781800175536616,-1.2848574651790894,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040527096726189066,0.033832676916535735,0.013825815045429016,0.04846880519702015,0.04051322332898069,-1.8863282215768138,-1.0909549454887166,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03430189454596775,-0.09784722418217444,0.19762830789247965,-0.0535801274208488,0.051695667592485256,0.03136839591112051,3.359771984157931,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04674723021763502,0.03751663211721138,0.1403963092191376,0.02374381651509909,0.05149139177924779,-0.28526155473851095,-0.5762438807423856,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.031181412112413667,0.0370993527804709,0.05489771923906722,-0.020966398276163138,0.07537642185183574,-0.6280052922710947,-0.5947541006310146,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06933339167103507,0.03608081261412038,0.19314031500563306,-0.059489001683149974,0.08771283379740777,2.263059274240684,-0.14700378874421638,1000.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053017340244975016,0.02430795836872219,0.12162644376874987,0.010188809864067387,0.054544562552525856,-0.0778476756946355,-0.35402378327566253,1000.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055198999219304615,0.020900088063996826,0.15730088444607962,0.004603051578426235,0.04972942899073113,0.19516098599661016,-0.007579323107685583,1000.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05065620247275299,0.024217498125822145,0.153226351031685,0.0164119991837407,0.05590670299326367,0.07058584265538285,-0.2983716205345099,1000.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.060489768178368826,0.04006986608814925,0.1857391853443011,-0.05245570343657402,0.06278393577365493,1.3123310114690172,0.1963308117117617,1000.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03543871396876404,-0.0928883072484432,0.17826889012205735,-0.04762344021426744,-0.0008837209943602584,-1.2757855592345266,4.025890591833356,1000.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045240904490396965,0.035230777975058754,0.15650991586140614,0.016461476937486064,0.06386287486417158,0.1076081106838544,-0.5735052197845338,1000.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05137799290738528,0.02609483962044832,0.18218707706707107,-0.029888974142557506,0.06691130420826832,0.8857440570260985,0.18325834415903985,1000.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04761849791047622,0.016736329474730888,0.12681251250405767,0.03656905142564691,0.04311270847128616,-0.6714985133240324,-0.26740553489060587,1000.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0523833622342188,0.0342088868658522,0.11708758744261825,-0.04055002210000394,0.07351554294659253,0.6566966735469597,-0.2324282207705334,1000.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.044590207551626015,0.0046445149552218285,0.2144226691431701,-0.08547001570900763,0.009444028445023732,-0.022959778383851596,2.5362204239899313,1000.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.050220976457516435,0.006859220538942057,0.16002409294768624,0.03502128951480469,-8.800569434013784e-05,-1.2931882451427952,0.813537389687414,1000.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.050114879514737316,0.008981160326226232,0.15621536262182992,-0.028609007542996917,0.03316397950775532,-0.1429574688097054,0.9933927259384463,1000.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06744990583639032,0.045720130631270894,0.1982458144489932,-0.019937120036108563,0.08076432016077004,1.8264600333810925,-0.6755399955227338,1000.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06967076623577832,0.06214969929438208,0.19840160438520169,0.02032898603643066,0.07981246961334654,1.6312079965957529,-1.5147191713949235,1000.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03272051177515843,0.012060133565630307,0.05196163372389055,-0.023536536423971775,0.06311180542807264,-0.8967783318736754,0.09957027282712386,1000.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05936423538235434,0.0335276233492928,0.1800240106474834,0.02958014427459315,0.06319434150424935,0.6574792156377516,-0.7598027175896909,1000.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05605816527213274,0.023852590502060747,0.1349677753922247,0.02381321770707301,0.06594426369504959,0.2844091318478777,-0.7019210611213638,1000.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.021463027811555516,-0.13949175668319516,0.1829170042458476,-0.039475998321008364,0.022226248917643708,-1.341904667517742,4.569455258426838,1000.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0762414424195578,0.03797615489310968,0.1949054685284762,0.004488661247663911,0.08126387100133486,1.9265278835776571,-0.9667745747525989,1000.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06749077099787408,0.02769345624290446,0.21014136343906087,-0.053778065715959694,0.09414413809009804,2.4184780323109396,-0.08434642281432478,1000.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05989990993323165,0.019911833254828683,0.16650000983032098,0.0008514366078756452,0.06008102400866343,0.6786722438052656,-0.13800983901321703,1000.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06683406551075273,0.03948232404524033,0.2181892062795025,-0.05601722575881681,0.09459845758071116,2.5044249117685182,-0.24537439498105876,1000.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02175878845292297,0.017078659191035662,0.027166911439563436,-0.002858125088197621,0.03952709682330828,-2.115677039071011,0.17426002996252668,1000.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06620525124469989,0.03192019336177762,0.20766182776981731,-0.050473203688310826,0.09259832889486634,2.3062104037188913,-0.17558560254472844,1000.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02730408862008944,-0.0436491349118992,0.1887887485955888,-0.020402316127853908,0.04180132318541288,-0.6269187563548748,2.122365081025455,1000.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07950037050921058,0.06186049655980488,0.2031263125349492,0.008915784153491292,0.06615648021136611,1.777010781169428,-1.2106932676788935,1000.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06705215098640281,0.041226463813384906,0.18991862740482127,0.025499777285460257,0.061082063115735434,0.9892272047972066,-0.8603623983735932,1000.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0324720349601984,-0.0170532630390076,0.18313138209619634,-0.12495546404516528,0.05058652645851549,0.4740859013201782,2.734820346691683,1000.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023838481642918574,0.01600532526999961,0.022757443981468787,0.010713572108789388,0.04100834200022847,-2.1423297777862396,-0.04906022940978477,1000.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035840813522044115,-0.002901527224284571,0.20216540905140729,-0.04263311316051882,0.02503453772955493,-0.37934114796962987,1.8959633699786578,1000.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020757266082788998,0.02139042215703817,0.09491041838379327,-0.01102140986441242,0.03963803487045208,-1.5644489210285508,0.49063335945436237,1000.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0586957623243226,0.02088677345774815,0.17457641908860647,0.036878369229686514,0.06305860620695079,0.5168451152923716,-0.6279876348798726,1000.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0037034489755220002,0.026400017287036573,0.012126263031032371,-0.01731254516165841,0.03287463429563088,-2.8734307397894545,0.4429565723002173,1000.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014951258785866943,0.02654813434920395,0.008258652918141651,-0.015920348275861772,0.04097628159492718,-2.3514278007353604,0.13608618240154996,1000.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05976321347563952,0.027229723710418312,0.17911975558625004,-0.02434770788931389,0.05805750815656025,0.9140014346759536,0.13968801421716862,1000.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.030319354784801994,0.04040148721815145,0.04069002338357136,-0.03504000900007545,0.0815953109800209,-0.5244136870327503,-0.6348525262681911,1000.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06469861245272926,0.02140017197222642,0.16438190015327506,0.0041862061305139855,0.06025901156489725,0.8086376249307302,-0.2752738983987325,1000.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06650589988528555,0.033908651670983794,0.2141413007698869,0.0019676834710271006,0.07331604413408731,1.577667872615828,-0.5267011941438624,1000.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04742903146329608,0.0513852060532623,0.11069715718683168,-0.016650227150696726,0.06295815070538736,0.07028581035499044,-0.6506160478122884,1000.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027850132875867885,0.027594211129392608,0.00995852283709736,-0.026740617957088427,0.06271700341155728,-1.3421113097743285,-0.2664789775931422,1000.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016227997661014217,0.04511186346508267,0.0228679115964123,-0.0038219352709106865,0.011745094897354272,-2.895065666267019,0.19251256510877846,1000.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01982311652218899,0.03528857098147114,0.00907253674606878,-0.004441811495438519,0.0543213841502074,-1.948496829533522,-0.46532930293286,1000.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02317264145679152,0.02671419972002021,-0.019627002196676083,-0.021285493376582115,0.05133238495966735,-2.018864962206235,-0.1898991398019376,1000.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.029450782276705525,0.03245135178816494,0.058690758308124785,-0.01607866750949885,0.05068883580533482,-1.2469634696756495,-0.09781262109158213,1000.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02442314965624876,0.027310492909657088,0.023557673069165952,-0.023300121264816183,0.06047687322580761,-1.4283633792174915,-0.17062232882080527,1000.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05901639855864601,0.03326476130201237,0.1736393111176974,-0.007370073121376177,0.07283138804886104,1.0668050436617762,-0.47009907412502255,1000.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06529085927305359,0.0251275180014374,0.16473026584868752,-0.01169882374715046,0.08130080747126478,1.4147104949578226,-0.5178854782106953,1000.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020523441090204108,0.034537347927587767,-0.004817691383518119,-0.012031546159969963,0.062084694429968876,-1.8075701173350227,-0.5562366776721227,1000.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02472418747691739,0.034332540724467835,0.03846451771436822,-0.011885017205381116,0.023919770082048,-2.1809618883951196,0.254816192213518,1000.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01595992358375161,0.034498004835640216,0.02224100237310278,-0.01219269921128447,0.04810644934298533,-2.064001646696795,-0.14163215710177066,1000.0
