,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01719372968446972,0.011323397397257826,-0.0016235325986404918,0.03355676911540596,0.03152435102583665,-1.7060100726788534,-0.8719753709134929,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020581811025921232,0.007845836416069623,0.008261682010610349,0.01655554380170688,0.04234693851253852,-1.1682438751240212,-0.7618467982994745,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030799557164594905,0.02121040717990606,0.0027595125018406944,0.06255519196777751,0.06565845103291706,-0.6169832769821678,-2.023380814261894,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018983183093403647,0.01829337400176824,0.007429835845405855,0.030082475988507693,0.035546423650600525,-1.397222419583915,-1.0013857392916543,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009473817116060958,0.008331061974172937,0.07386475841823498,0.015006762143123534,0.023836612692468773,-1.4974920060655612,0.07946316702487533,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008998756415976535,0.008816325538628189,0.0058339243257868705,0.016475765914527818,0.027732874278212645,-1.9479463430887511,-0.5295633821667756,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001552794860717416,0.008294407110466173,0.005066308842688506,0.024329236029403026,0.04458192841036949,-2.0307125860533084,-0.9712165011628688,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037939201754645935,0.011293184914493992,0.026546715028388738,0.01822093057032186,0.06483398153745228,0.14675656895001268,-1.137987164027385,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012477235608978846,0.01407303809697243,0.010057345976130993,0.041322832075438465,0.05191490626072344,-1.9678891397432536,-1.3883753645161125,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024093042840565782,0.012630486548007644,0.0046270979555504506,0.014338801205345303,0.019541753118362416,-1.4100213828023946,-0.3921508233654881,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025278723795262983,0.01203725997592867,0.0017273002410296788,0.014012359819101622,0.0452624626050475,-0.9008360375274033,-0.9240698041526256,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018740823543934,0.011865205222691074,0.06136907951873125,0.0039694190031498225,0.028756502847969205,-0.9713715389222773,-0.05425062092949435,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01821771914147337,0.018854863216669626,-0.010916215801485031,0.040443878633435904,0.04290153540396163,-1.5109966665729921,-1.4091217150471909,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01882220964373397,0.0060070041127518225,0.006163266021191802,0.01098525359590908,0.04952588274381667,-1.0921468091552855,-0.8321106634082017,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01964393061636164,0.005796597230917344,0.012852700011636405,0.016085456275927442,0.044209628077516834,-1.1539986567758729,-0.7188278854987004,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026934907956589264,0.007108150064872298,-0.001976543262243129,0.01675875625627449,0.054237230198043364,-0.7552938291491588,-1.0515353668051655,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03773708335245501,0.0236856780846862,0.02102446643867527,0.1101717764343908,0.0694892376630883,-0.5073830714861273,-2.4932945679993703,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04968161507139393,0.016694746612932087,0.12136341870999015,0.027229207362469414,0.06351799747387044,1.2841524849420878,-0.5924811314993235,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03130612603083485,0.011985146669622635,0.012230564901741896,0.02685910327712658,0.05662069755201446,-0.46516228045521674,-1.1957314479246166,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03216415262222535,0.013151916596235463,0.010075701545081276,0.022044591389757437,0.08146857812696126,0.07337179132418908,-1.697717119516362,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03261903278885005,-0.05253863049460846,0.2015523329071648,-0.03233785318100218,0.04088909909293152,0.6270190065475851,2.5590543326656414,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03950416638340227,0.030490604283442545,0.1049940614779324,0.03380904795051808,0.04943672704939224,0.5269816765241302,-0.8215190840148023,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023381907730767537,0.021769668655404608,-0.021307725386996046,-0.02035203369686717,0.06980591648342863,-0.30648830577583946,-1.4662109941514025,400.0
