,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.006856150528262149,-0.0053259592426481974,-0.005744007359244555,0.014012119379459915,0.002107840051003529,-2.0735485877627045,0.5119546679104181,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0022398083417498747,-0.0017229976985688898,0.008107880236159208,0.0006569901234331442,0.0025351478552190004,-0.8605548077635776,0.10880873098187895,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011788423621016527,-0.0009265773064634957,-0.0020160445617793204,0.03618828629433308,0.016633575146734712,-1.5252223235252946,2.5087419879428516,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888269,0.0018470141558056125,-0.007010203512154276,0.007812975495546364,0.009060687302611895,-0.41583730402624686,0.26056566506788253,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004418116366423995,-2.470747923088881e-05,-0.002317345349858557,0.00802123929624153,0.002047158752385622,-1.1754528203310446,0.26679614826821757,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008833077488329801,-0.0012844489278364124,-0.013921614123989352,0.007407508995760512,0.004177946604196411,-0.9205583203404987,-0.026390429742257093,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010746564461802895,0.007554851535930483,-0.0028508410268399897,0.017053629344881787,-0.005384044850525614,0.1517651977961409,1.4446947351197128,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.011494304035530268,0.0067037659137126225,-0.0047366647644923494,0.006493329683710793,0.019675818708814637,-0.4770733588088927,-0.11838835585955595,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015250342371078097,0.0043626695823729906,-0.0055594148174035185,0.01769094674827729,-0.003006428892096424,0.2793043429410028,1.5503247797420443,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480845,-0.0028972800650535267,0.008157034423606862,0.00826014381361128,0.015451201835191303,-0.8655412802203309,0.6657104369215074,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002011831256378183,-0.00046515971835633387,-0.008269645678815314,0.01961489501384361,0.012200087589982369,-0.7790891859427947,1.173048597135061,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982995,0.002447616921039997,-0.0009004416511024789,0.005667718425598805,0.01096201343492399,-0.25710026355104,0.2765984724946028,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002305985316289916,0.00948986207368445,-0.006603396283886282,-0.011448569150373287,0.018371206747949027,1.4952130214303803,-1.0568124477547232,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0014737609429427145,0.002928296995720448,-0.006394191812526003,-0.014073047093226704,0.004913565589791407,0.23003064923315938,-1.4071407516725982,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001424909172185179,0.0018123908862142657,0.005396803451429721,-0.0010847541515317896,0.0041284529477799824,-0.12820921073065167,0.027383051450003564,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.166414872371375e-05,0.0010747247926283343,0.006193252326153586,-0.0010591768013145757,-0.0008702135306072783,-0.47761067164285376,0.000495648010651944,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005122598843607296,0.007691387345680418,-0.0019843248926271263,0.02506854225274704,0.008274055127355429,-0.11357146379442218,1.9016923488452286,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005594186390083146,0.0022138665022596307,-0.006259669706038479,0.004378344906219187,0.01764199013168389,0.4960674047234866,0.22687126761656734,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008470538244866675,0.0006612151049360251,0.004570281504527639,0.004068905148872939,0.03271156035977845,-0.24219295454558415,0.08810158986030257,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0046838461338069865,-0.002277209856033059,-0.011824356047648536,0.004624056039197587,-0.012900331001701324,-1.0426236298741522,-0.006795328343883877,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016363678869696186,0.02357069481561468,-0.009255718514480038,-0.010572168144931015,0.06446020715372072,5.447909377894227,-0.5137386182440405,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008697463699616851,0.019166070803541442,0.006829813208005263,0.0017329834576861856,0.04086726989843227,3.189795143882806,0.6178855231593608,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023769829066363785,0.025410829244447986,-0.0030254247542399948,-0.013007794360041788,0.0691482197764273,6.465825922768157,-0.2447813495031856,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006974163367619769,0.0012111549867439785,0.004046119389010996,-0.0019942224016795654,-0.0014331300155358876,-0.5116862013265421,-0.1615369784502564,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005196846762747832,-0.006361561362108104,0.0027980350017781123,0.005474376266109436,-0.0005036410859018403,-1.8047901136731275,0.18834430439840116,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009841859733979968,0.0005631206568196157,0.13009793047896615,0.0025308494178276184,-0.005208018221262446,0.09340410068445133,4.4657979362559255,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00645846170945327,0.009255866109691004,-0.00048430079237593484,-0.008864366583499999,0.02986610716589413,2.1117543679781794,-0.5215876609525791,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002459375927685881,0.004768424949073769,0.09945603800665898,-0.0009955961150859562,0.0002099044840704386,0.16885513918417652,3.0162174495931935,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002163947579745929,0.001329356048158248,0.003627802068776385,-0.002252017070301057,-0.008067851444085913,-0.48809728388948687,-0.10609249487372278,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011901912471107055,0.008962245742294723,-0.005192450526678393,-2.0123127319848607e-05,0.03340734644101735,1.4554000805710472,-0.17772582292444547,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003383583888616715,-0.0009169447906197613,-0.006854658107170871,0.00039805724723781513,-0.005079223488649684,-1.1427892390248224,-0.4229373809807573,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00016988579692478164,0.0015636075379559075,-0.0008765530190231116,0.0005175196730361291,0.0014481225963442381,-0.4345975545408696,-0.10551236959040373,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016188683462870626,0.020114408207536412,-0.012825703212557549,-0.011117181453752996,0.06866081429452478,5.279381798350795,-0.6777075030438455,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0003444733592107285,0.0036089929511103295,-0.004102371277232831,-0.011458828211930555,-0.0105753443046504,-0.23923604793794961,-1.1173701678893189,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0023647060454459533,0.004439922397044449,-0.008265634980198383,-0.00043362831303861736,-0.0018119359225876664,-0.4324977147055003,-0.47595710582332146,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006933044605173942,0.0022902693871489025,0.00810583773918402,-0.002201779173233015,0.004191071345862865,-0.7122680459190289,-0.24746060214326468,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004174619432319085,0.00022592374732439174,-0.005156703365125257,-0.004045458104005128,0.0012925786642569274,-0.35179697124042897,-0.5661507180032392,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00039063040653190313,0.0011643250393765909,-0.00486744575911414,-0.0055576035298442504,0.001288981459812326,-0.21328750871559166,-0.6685382509470442,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003701362596455197,0.0018563960243051624,-0.0039890358632601024,-0.00034027185644344417,-0.0019826661077767703,-0.18490626271155164,-0.14171147301165124,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007984381865100773,6.924534095481549e-06,-0.018922439805568486,0.0034177429966716164,-0.0011616176805689213,-1.415827001584447,-0.7197613702642714,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0038930325529804547,0.00621887835741854,0.052457266733252725,-0.0024344609961585357,0.0021076705844604365,0.49268560626513486,1.4916716938181547,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0018443879430329684,0.0063435269262104976,-0.0022530947620533377,0.00520633021910365,0.0004814523531065089,-0.3393805124078356,0.16047341191486134,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.013734272963739302,0.006989842415156789,-0.0008625778673387054,-0.00590829853987729,0.001312929641869903,-0.8028861373348508,-1.02086883321632,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0074340443437507,0.009150899628828972,0.18921464229931267,-0.005031952091845682,0.007596299724191181,1.4455529198417307,5.7089706221250855,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121887,0.0010545800372296576,-0.007405647528781583,-0.0013737112316794696,0.001218524618047282,-0.3456028820619155,-0.4204183831140771,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014822360354335119,0.0008550448508528486,-0.0005183808274360714,-0.008497034367584798,0.001352279846755019,-0.04048880992417176,-0.7173958132274785,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0036660648368358633,-0.0008305577130057418,0.0016778098383080796,0.0009007916186093481,-0.0022537783779525674,-1.0721041803066869,-0.12418816383318255,0.0
