,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0016179538491526255,0.0032344533437534805,-0.014006785720298709,0.019057065784498388,0.007236800455917455,-0.8903492472528168,0.25503483368953356,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0004958800396734278,-9.608608339467669e-05,0.00550903612899542,0.00583763302531745,0.0029969575984565805,-0.7512995505191532,0.4004382450630571,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002878365921196226,-0.0009100410857134658,0.0023908440335178487,0.03618828629433308,0.017428668762887248,-1.100939964119883,1.9464469607349766,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-1.2523421727150557e-05,0.0007140953551339336,-0.007117594412459155,0.008212146016531856,0.0068923778769275496,-0.6048201419617684,0.06293353775128462,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0038726032646340617,0.0025234756489691122,0.0014033486530248545,0.0027053769689132628,0.002047158752385622,-0.7193091590343574,-0.1074044573725733,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00012122514248581046,0.0004588980166620997,-0.014862406300987096,0.011808577644543204,0.004923434172120534,-0.8324199448864169,-0.010005419988483078,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006059487456141601,0.008440494882567567,-0.0019379004240649145,0.006938765406859953,0.015167787086957294,-0.03244427915108147,-0.26766605381475944,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015382049842111874,0.0043052991843176005,0.0011257702567242726,0.006493329683710794,0.006371254341599363,-0.3431065086322763,0.14969974855753984,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,0.004333282541153932,-0.009831064239047841,0.017144635040095543,-0.0014519361045783599,-0.9953254614136251,0.36320234074712937,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063042271321338324,-0.0009643300436521949,-0.007309391300373808,0.004339434515730873,0.012223967080270771,0.087514878940771,0.17300569661544365,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626795,0.0026868865173688638,0.0012523077508767742,0.006348534853509382,0.006989926910111482,-0.29757875522158433,0.2676861374359337,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032399473653790915,0.003002831022040559,-0.0001851788133683248,-0.005037600328182493,0.011029260651929112,-0.023895104553561544,-0.5823492775981334,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012557637314929516,0.00915656802533622,-0.001737856034922497,0.00918798775827855,0.013901302760770732,-0.620500363428522,-0.47928932816688624,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020080535773613463,0.0010003577609476232,-0.006394191812526003,0.010594348320978565,0.003942122632693211,-0.9318739679076337,0.12107129967458961,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012978857390044452,0.006158731159529896,0.002307271671259725,-0.003073425183986448,0.005869979277750021,0.16752070734096558,-0.30595771751472334,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002000783537448365,0.001853853373013448,0.002738130016609652,0.015856564803457592,-0.0009567760561385645,-1.2008914391223526,0.7332684096148451,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002844412757089553,0.009520244098180893,-0.0024648149875332198,0.02408267845834591,0.008274055127355429,-0.07139434417760952,1.0679093170861083,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00773183110239346,0.006255428852373411,-0.000809858394463449,0.002217644189850969,0.0052171164833284215,0.6921945312316811,0.31596015589090576,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031638376561787533,0.001704763269307641,-0.00032815665657513456,0.001782642304912037,-0.0009470361743514887,-0.3033642279101418,0.16878948104724742,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003024208708577979,-0.0004656369661986417,-0.0072742836199352606,0.0049853600995680425,0.010771104772403506,-0.7006707218360175,-0.2671800388464521,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.017035147544495945,0.02455073255583116,-0.005447527622965298,-0.011815569063749656,0.0651492728271242,5.80210321083253,-0.6470962860290282,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008987075032435888,0.0185163198552541,0.0013035781203276089,-0.0019559019552828683,0.03759535876816146,3.2520742842951287,-0.08709102985887134,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01997880187645007,0.02026652479332024,-0.0046777259964476715,-0.011881107975766877,0.07157166289005792,5.890511955452318,-0.45262271757931305,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014070637149331939,0.004403099698965372,0.004390311217142169,-0.0015219809696886686,0.00828997745243328,0.26546029745288663,-0.004592375570583039,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0018586936272773078,-0.0014232183368039265,0.0035291812450686678,0.004880786943036431,0.0010066513241775961,-1.0261665957661823,0.23855023461915328,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01181232336986603,-0.0016626405306908727,0.09683272217569017,-0.0022397152106165487,-0.0039449186864801075,0.3218415246089974,3.944800932656286,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.008585048398328616,-0.002159547905246159,-0.0051383174138741605,0.02635694968304209,1.678698968095523,-0.41451608612898416,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008408857602616117,0.007034289317316617,0.11644110080632568,-0.0034614004671757737,-0.001989262003327566,0.3782067982894849,3.904159124491959,0.0
