,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020522312035324928,0.017065689813158102,-0.004089306886813621,0.04278491042837225,0.04683770026879256,-1.7185995603615851,-1.3870539327901639,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025802292495317174,0.01975425904900877,0.022102736879540515,0.02602438844915553,0.05857977356183733,-0.951714242482709,-1.2272176319034853,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0304908413741672,0.02727986063045004,-0.0015734123727365011,0.08605755851038073,0.05729115858862549,-1.1981610928819943,-2.4615567738460116,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013524742256675541,0.024700048196698358,0.019303977786007846,0.03210022090407408,0.03139561991441252,-2.08403426680201,-0.9666337669780141,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02071939034204641,0.01580482217987246,0.08532595061314495,0.031098694219009917,0.03937086533212729,-1.1949094885525278,-0.5648733628617502,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.009453366618632369,0.005967064100029798,0.01466716825516456,0.03630351919617218,-2.0055026814423473,-0.5492687983364191,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023144180692820367,0.015314915145993313,0.006383819089003947,0.03313983738953452,0.0676030023264139,-1.0199363575825815,-1.482930016609977,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039198686765386,0.024865625832240643,0.09958296840320574,0.01447095827791999,0.06633919273583716,0.40058704142406343,-0.8721810634869293,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03231637182604983,0.016368626134445785,0.013396693465036906,0.06530584901750458,0.06658876769728213,-0.7778235811558303,-1.9896837691704685,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026176603222223538,0.022429990925525577,0.02506753468767063,0.003969353130500169,0.07173778314307237,-0.48603947238449513,-1.1200032862750926,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02879637740713925,0.022521427301747318,0.015886247658310967,0.028700423782885363,0.04862625190856264,-1.1074351142845653,-1.2032139433779059,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01226995526963798,0.02191123780677945,0.0189385223698926,-0.02911369593899517,0.02787918866418464,-1.9526927240807352,0.13438312022668714,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025752320300745545,0.0222092265083644,-0.024883473848800585,0.044569225463558966,0.04484057479547463,-1.6852802439903376,-1.60805596995162,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027512492852734327,0.02282483080126773,0.011235770075467996,0.042608974023886685,0.0582385654747031,-1.0278073748364067,-1.6120939358096291,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018252250066303256,0.0192614832797429,0.01916208361753793,0.05304358163545885,0.0469561750938752,-1.669235188510374,-1.4646847234254627,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024806694882870017,0.016264157253200687,0.002449738180796893,0.029796132348109225,0.05996823553312741,-1.1409417549044305,-1.348721313573079,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04503425803216896,0.03599740780943095,0.02409143326200016,0.1139359522759424,0.07391882651803793,-0.12575143123455765,-3.2426803255621195,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03910740621131762,0.031198795438090895,0.10761155863661713,0.0364064854826989,0.05514980952306158,0.13304189786475837,-1.122986359434239,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04562947835528932,0.0314584932626083,0.02054995237961824,0.014778775733028025,0.06992225476535388,0.2079372529788828,-1.5085467047800785,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0208136145543464,0.022980140424938667,0.010023100960274992,0.06134579283330158,0.061525123924282936,-1.3065186111475693,-1.9623072933017511,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03955298878718446,-0.06165276142291296,0.19073874415417275,-0.05019073723296723,0.04411570540154691,0.2659811084943264,2.692078328182354,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0435462244330569,0.03138350036524856,0.12799619869840995,0.02324888229069362,0.051329879418524925,0.42592797137125255,-0.7508627967568161,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0176546553403964,0.02615289112641961,0.030211646678119236,-0.025626979255954432,0.06934391496848794,-0.6747271330913845,-0.6263833125466503,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05264686615095797,0.0204778997892915,0.15724227910467786,-0.021666280114220133,0.05603031315034987,1.237279106129527,0.24712781863377697,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041187601790509815,0.02036925418535956,0.11626980382240655,0.02589237717401861,0.04724404235196841,0.06655912339596722,-0.5744325133543826,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044674362281031804,0.01223429276530952,0.1238835474735488,0.016259619732337142,0.04521628380471958,0.19959033650905716,-0.19611380785266752,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045908642516770994,0.023380837967988163,0.12514085181919854,0.01639130096524905,0.05329051046013522,0.521229648889332,-0.5391725251556989,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052768434657996674,0.02703964516622191,0.17315442514122936,-0.03151977509154808,0.07108479627855438,1.8007370052040523,0.1230508379455836,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023944346087926973,-0.07677123863152846,0.15322485877791553,-0.061889108834927514,-0.01265765231263933,-1.99511738404341,3.9229661994594833,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04120737596565896,0.033148623737524974,0.10376629131149576,0.02334201157958108,0.057369662551329775,0.3131739428961997,-1.011100132329995,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047302663071184865,0.03178139585399141,0.16046484516717374,-0.04090791907793536,0.049296759619161,1.0598038901622389,0.4802322788371066,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02286774062348149,0.013759394324619091,0.08894077151234786,0.027880887649274246,0.029218521942073524,-1.3224404124082365,-0.29426984538481143,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02609248846605284,0.02608472499932527,0.02384601738963546,-0.02353034742415107,0.06804933152748036,-0.4323347754204149,-0.692347780886557,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047440923144982994,0.0041326652552240335,0.19244647702461146,-0.013587504415252584,0.05916008067403133,1.214010440503949,0.5841331122183254,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030241361659224406,0.011795664649607152,0.11587135465231048,0.03418918111862653,0.012912832409666359,-1.2661509834034885,0.03574974148875076,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0379124639542072,0.00290963907376432,0.11935026751678487,-0.014659434947387119,0.01802146467770166,-0.6550813611938091,0.9144710065140995,600.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0528321145310185,0.031625857238996635,0.1690431868629867,0.008854524129663399,0.07256558249773347,1.6517689146174837,-0.6643045307608937,600.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06897929416504064,0.059123006319585586,0.1825584751985374,0.034670244310522014,0.07437382613751617,2.4873636374917596,-1.6026688310066028,600.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014772586280077719,0.02475058402205206,8.787769241686004e-05,-0.02095786636071113,0.06311478411468813,-1.1821294957862971,-0.73185514986578,600.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05806763910214699,0.02778326444021452,0.18119080571109056,0.04369523355515896,0.0647346867719244,1.5718027678120325,-0.9725918101950434,600.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04186825357330076,0.002278651450526165,0.11890242528831416,-0.0082802236454724,0.04541483856484197,0.10557422306702324,0.36786726832778466,600.0
