,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014444568496325215,0.013122573346623465,-0.0006103318762080858,0.032321371579443495,0.04376821158146943,1.6129142241161525,-1.0826073727257002,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018914179004918364,0.01148917396551144,0.008261682010610349,0.015116378972643903,0.04234693851253852,1.2257969042308683,-0.8611664854822167,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03663340836283629,0.022010871520810243,0.004758654730828109,0.059119521378297624,0.0602620411704351,0.4358847903669932,-1.4696704133009424,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0201733079256192,0.02059533537595225,0.004509908238533061,0.02643005867984649,0.03170201755039636,1.4184430444529752,-0.8558985396578159,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01270012956998942,0.009014774728336457,0.06394394382137314,0.002935779871989993,0.013178992916639242,1.5719539318409368,0.2890837727013409,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008601220109075252,0.005772080859211836,0.0058339243257868705,0.013080686264572577,0.03117984095357649,1.9545447258250648,-0.5929844247380321,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009839986502543684,0.0030132056578945745,-0.003439575439834576,0.03178094127597193,0.04452496429255586,1.918325502953243,-0.9510854980850544,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03193087338480628,0.012584230291151115,0.02670915374209708,0.02229990132102739,0.07781941072423612,-0.10397743102912625,-1.4449495831991106,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027195514012331938,0.0071393008527524515,0.006190790313184794,0.042202398634400964,0.05337475778826005,0.9617759601478455,-1.031670729000752,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.0013165896451401153,0.002611092162493109,0.014647251358319891,0.04752547031126965,1.3364376987995146,-0.8265954955812055,400.0
