,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01878992629533833,0.014687188832986378,0.0009693210698585137,0.0350099313396403,0.04056151236038239,-1.4152486782104776,-0.9723150058786811,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021494982281554567,0.010623425914081882,0.012819314881360474,0.015903192131821918,0.05112561512550266,-0.8889772268937645,-0.9561483010861473,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03212513593783302,0.02085874616206266,0.005121173730274168,0.06255519196777751,0.06224248516670386,-0.577855117428033,-1.5006678027393936,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.01829337400176824,0.011149817537854656,0.02723081326277397,0.026818042533203683,-1.7470412026729003,-0.6919778263955737,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012256913501985971,0.010771066098096155,0.0725509882685419,0.0018518308577448453,0.027715792860544958,-1.1806225907217993,0.010299239798362683,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009603982993878794,0.006355416187377542,0.0029620943942057385,0.022937596186377827,0.020025807225931058,-2.1648336221789606,-0.36943434907621936,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011874407347790576,0.006080283566249079,-0.004262812624870578,0.034074725762513317,0.04371859787729674,-1.7741752306757808,-0.959065032580387,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023173888961164624,0.011802578096335321,0.02202211143466808,0.02562121771650086,0.07917587127095863,-0.29848041407077447,-1.5407523880462044,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019432036865582068,0.014711797505063072,0.007166157169287169,0.04268266038641692,0.06028517516557697,-1.0410297383976912,-1.3748506365814552,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008007898978758409,0.01114902316480063,0.005103725534445071,0.014338801205345303,0.04554522794646869,-1.6166835085246434,-1.0225778667428735,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014621974420737094,0.01053372119222992,0.0028460547004088487,0.021326480309517674,0.05099646146764456,-1.3101955046167528,-1.107052094760991,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0230298998930068,0.015375038373139978,0.07817155297346992,0.006659227716744254,0.03125208947308186,-0.6004367289451946,-0.03735231965296882,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014230789161431391,0.014974273576139053,-0.013045806888708092,0.03608340314968138,0.04294114352548743,-1.675320376054631,-1.1909669707196675,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01882220964373397,0.0001263170239634737,0.006048267094231539,0.013737731393921072,0.02433565011564208,-1.643392593420962,-0.20315851711230598,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022029445095796484,0.005818630618522082,0.017799111094557032,0.018438570230867826,0.0408793696154172,-1.0935674064870156,-0.5818975717080072,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026023493283704763,0.005261121160140387,0.00015412607568425062,0.006228279262521473,0.054871725531135916,-0.6812280083075956,-0.9672487087519671,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03649553592382579,0.0230442940409101,0.02539045347778683,0.12309958083761265,0.052116487819536934,-0.942908778758287,-1.2488611509755712,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02223575768922791,0.020491175819608826,0.09680827586944886,0.030788565986272512,0.059672967987881215,-0.13017184014100605,-0.6913373469393376,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03243430480100125,0.00602491894026751,0.01073548478703317,0.02076379102604652,0.0630699990372669,-0.29320596129476534,-1.055253914830587,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01662040156597899,0.0152391863664294,0.025736757054340892,0.019229890503592792,0.0543596604081963,-0.931111337869505,-1.072152073947569,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0438835657938158,-0.051450066722746594,0.19576266619752364,-0.020985369470913208,0.042078421965240975,0.9065890987905928,2.3912048560803765,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040718107885173715,0.027902688084606952,0.1049940614779324,0.03934029262820935,0.05093502553925524,0.5699274784317242,-0.4434842377758956,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022916946012929325,0.021769668655404608,-0.007767848320091794,-0.02016939348861807,0.07138315260219244,-0.16304860348773978,-1.729850862760067,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050856546997879885,0.02353091650474269,0.1665883770428217,0.018834304002266797,0.053045072813971854,1.6241134260262287,0.2505966803670514,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03335587051421367,0.010339925064990423,0.10758929937537792,0.04613565909514242,0.03139021978207384,-0.33742557086325026,0.31656359648634613,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04132256992502183,0.012998509300715529,0.12939805887907502,-0.0004899444961432098,0.028283848838464024,0.54319709954555,0.6838226945178495,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03582500602107375,0.02969518622638142,0.09798701292594712,0.001966641872670365,0.0470984227220764,0.5818888712787703,-0.41475557225887155,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05552972171158781,0.028286880465865426,0.17321660085331322,-0.048007118907442484,0.07693788118682038,2.9581929950621286,-0.14292222632001692,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036050820626941586,-0.09456828373508716,0.16820995204400765,-0.023708637215484787,0.002696536573642341,-0.7841732490888713,3.9168674519128466,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03450896950497509,0.034287096837410574,0.0954348110666475,0.033501327309497134,0.048760781944275286,0.30733157009047735,-0.6545760039745845,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.046536321595598784,0.03499003154001278,0.1652680215067479,0.01052443166958382,0.04855118590485803,1.5323927156154769,0.07204912496593177,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02874015944067727,0.00903077042959675,0.08860394686101536,0.024716722032851367,0.017744388689532577,-0.7540469935249988,0.4999768486245392,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025760724832805133,0.022373747684470868,-0.009267571324205151,-0.030047256511559636,0.07041331676175089,0.024983473655989782,-1.6864779941738877,400.0
