,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032711162537606,0.022206000938124457,-0.0236359920552794,0.04683505184172447,0.055066106682994685,-2.026294506923425,-1.3423671046994805,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023662711547221132,0.022128912745874137,0.04493925815929109,0.03539446422935761,0.05688596566907024,-1.7122801106233767,-0.8115595066571988,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03224912447205229,0.03173823741249239,-0.003141098760247869,0.09519313328838468,0.07183754904530426,-1.7236972709641758,-2.424546443931409,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031352133201541774,0.034980056164866706,0.02014406586552086,0.0945720532719419,0.05368732880240951,-2.012725112994069,-2.0590603185873895,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028280077180100574,0.025140593439319316,0.025019625550653974,0.05180100691946296,0.05716802167837633,-1.7813268749316398,-1.2471614173684629,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011083733827476737,0.02925787471569315,0.029799173114055742,0.05141153388227186,0.027688722723292317,-3.0415159034436154,-0.6612484662513406,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05311986749179596,0.04481096434428283,0.028086138825348016,0.11281663307598976,0.10743106975457316,0.03546385132076138,-3.5733867372689203,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03220921038256391,0.03278133758222388,0.10572278083546753,0.02465289397942077,0.06295540260846319,-0.7232708356208394,-0.7597951121438699,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.05254141673842271,0.041400914578912235,0.0834136898790043,0.11760074212908922,0.7962574226119661,-3.4613225485115016,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043911531724155364,0.03540549201760074,0.02692948415900632,0.02747681280702797,0.0811281362656932,-0.47487827603892485,-1.621917597901663,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039833001038793295,0.02990152174516738,0.02191663298289465,0.04489271236308158,0.05365158380988953,-1.4429668069124468,-1.2926151297896011,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006114874375317248,0.026044985164069983,0.03075209475689456,-0.054179020588934805,0.03755858647655422,-2.36798748348909,0.8272345568391531,1000.0
