,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027024464202173,0.01525910549535033,0.0008519693790368048,0.047970864018234034,0.045150618453245216,-1.6315530902774733,-1.4620101975003843,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02835263436710345,0.02001737887876474,0.02409030328222941,0.02988115739078192,0.05372672792250815,-0.9388765642093925,-1.262189842055236,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02942112719481708,0.02737032349930029,-0.011981485749863342,0.09591727278152863,0.0603556102044918,-1.2318174311862748,-2.837918756402493,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013524742256675541,0.023736668127193137,0.019697625868316932,0.0331730968995855,0.03582142852422408,-1.9699631915626747,-1.1013913699206161,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022266309488525992,0.01378575010728381,0.08451618118396781,0.04548745893002788,0.045059091425010994,-1.0577256522138359,-0.9256635043532662,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013923978662030214,0.018592273847027743,0.010963837583531429,0.027922914534310967,0.050191307968038654,-1.6895739278822466,-1.1875852108544693,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009040649064457541,0.015314915145993313,0.005410237353967777,0.02791962222656068,0.0676030023264139,-1.532208234020626,-1.4183550111799594,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03494564114812559,0.027100096817112288,0.09951641040264342,0.009713503262168596,0.06665717885655639,0.31007630560502203,-0.85425586403786,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.046392911799755215,0.019195876200809148,0.014354833777156356,0.05964258225968756,0.06903754625370598,-0.06594627699974803,-2.087703654088425,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032403979525189835,0.024857246827247097,0.011816743338774513,-0.003283094882478209,0.0657907276431968,-0.405810265236083,-1.0547803073702158,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027772306757999,0.022521427301747318,0.017686146130991606,0.037925112997540505,0.0467562867411748,-1.1906498457003312,-1.3724706289028188,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010395854227861757,0.019134283977166933,0.0152187628836689,-0.02911369593899517,0.0226705790356281,-2.203761534389508,0.2400327031549207,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024549727473356056,0.029086348851867783,-0.020112788500117797,0.04729832747447511,0.04484057479547462,-1.6316315167373632,-1.8310103083666898,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027512492852734324,0.018386171480114483,0.011108412144875755,0.04544755935210695,0.04518725431291911,-1.3466627285862791,-1.4325311347657816,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02328158409165324,0.018157790983674985,0.027151131460661268,0.01977213739838898,0.04175090354380531,-1.3710755511754853,-0.837748654811799,600.0
