,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0201350251877304,0.012222985371940649,-0.0006491197380905637,0.03482472217741297,0.041444618784400464,-1.4228668365017545,-0.9925278512235507,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01836704982368935,0.008870675539475617,0.012003222729131506,0.023360402471012752,0.05112561512550266,-1.1668952521425502,-0.9916787052514651,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030456492520341924,0.02289145752756434,0.005825382754533143,0.05937763926573776,0.07177476192583031,-0.48587092283276356,-1.9475106397740145,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01544415590509909,0.020303747615859125,0.0067327168429536,0.029138949425046832,0.02193406751601101,-1.7956467279812611,-0.6708196559133117,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00966756392603008,0.004134766480490028,0.08576184135671214,-0.0039976508040808845,0.026915951711857556,-1.264036060081938,0.34136155698331594,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011057120184751178,0.004730038093758693,0.001343972000917148,0.02326592521443831,0.020432374076708008,-2.1616344168193566,-0.3208043243201439,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017456312690580792,0.00600562488761299,-0.0001952707199341596,0.029487156789430542,0.045067284271138,-1.4882200357397302,-0.9207013535754229,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026980532233481597,0.010633204129130823,0.022612717611708747,0.002938023926090455,0.06535473350922744,-0.2502026253571611,-1.1074259436786877,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034958991159081805,0.014073038096972428,0.005720562765865255,0.04379175491426205,0.05337475778826005,-0.5681827810396316,-1.2039640855623732,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024093042840565782,0.00809684476898307,0.005624737780049389,0.014144163983942925,0.04650333765307865,-0.9665609972209313,-0.826549398277246,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03455883213476303,0.006219548436279032,0.003698497517079825,0.014012359819101622,0.044830319262881335,-0.5650326137882523,-0.6845686689975613,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016468664915270922,0.012327246040205752,0.03566404246353109,0.004662180374756146,0.03276551250367159,-1.2087752887460874,-0.3730639089308465,400.0
