,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05043200691473115,0.037459775149616965,0.10578671075358938,0.03486053105026636,0.07599704080773424,0.6204641596815077,-1.4746392432874431,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034746711738521174,0.027176953171999092,0.0180532583591894,0.037182219393422034,0.07316494065037972,-0.7161194791752395,-1.6170593708821255,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035908651675824264,0.02284196424890204,-0.0005928276415867393,0.04822538985413933,0.054883643874611386,-1.34922739330524,-1.456359168154622,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03209269468565545,-0.07925083290635761,0.1908171525114371,-0.024398381664422285,0.0439747230930951,-0.3864484944157667,2.7634348674896283,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045930527034067976,0.024851632622684743,0.13731130594029273,0.03175085883945426,0.07008974338094555,0.505376470497866,-0.8882474481546352,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006491452967386794,0.03064924327628908,0.053699686171186416,-0.015314259363453531,0.08794112929201625,-0.7326719597727215,-0.8753201189196963,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05439879345862678,0.033248904456698286,0.17819593456865146,-0.036240298021573934,0.05379702977736107,1.2055774652233138,0.3544412850226811,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043076640728773936,0.030560754655715817,0.12295558407236702,0.032228955858935725,0.06382562424374874,0.1736175934894965,-0.950318361540253,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04227790068384769,0.015786681147496075,0.1245042977971218,-0.017553192001156608,0.04500725962721056,-0.04419412146688669,0.3881210430066774,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.048947352189967736,0.017319789793532506,0.15052403703375408,0.01962820632779809,0.05537327419885185,0.39516464667101536,-0.25301667208025924,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05363616165817468,0.025407222078167244,0.1776916343869943,-0.015789770925426952,0.07641022449366143,1.5456198404954973,-0.18713932243120937,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028142641640033682,-0.09271204020905466,0.16089206914653187,-0.0798136249775577,0.0020630858027246846,-1.4611306941952251,4.430736169649535,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04276838215379879,0.02496707137522644,0.14346971368137834,0.013987959291991234,0.06264099123617684,0.37680543487985974,-0.4572203477794804,800.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051126913175978415,0.019218355054001584,0.17182310039268672,0.003427909638221592,0.05267286514740652,0.6806194216221267,0.08233023305125908,800.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032968907851437745,0.023546595287715258,0.11352376625891294,0.030279454669372874,0.05110385833611357,-0.5844546521888845,-0.5447832046468922,800.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03621319931993788,0.02523659193692021,0.1051209835856725,-0.037644210544641406,0.06913700716942085,0.36364719386003036,-0.021205925470187088,800.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0460806217331764,0.011091008302936528,0.2135948543718105,-0.062169008533476615,0.03358642463674527,0.7400885020719857,1.7482744296214396,800.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029243238677901975,0.0176715904892383,0.13870317695033016,0.03615784622413856,0.008104697951543859,-1.6402222313921733,0.42257585524822,800.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03747668438163389,-9.202594032067691e-05,0.12192156916562205,0.014678194297322375,0.00952465707942614,-1.3862808960258515,0.909779058319015,800.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06616922567694777,0.03589687068137479,0.19132671221387693,-0.05705202789158448,0.07460148397002273,2.37352973828235,0.21408827968298405,800.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06784540662070232,0.06601874543619046,0.1890935292567042,0.0315894979327247,0.0847870213323886,2.2300529426987623,-1.8179378597594253,800.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013797093062990285,0.02446204429761039,0.017300215218328734,-0.017970356941572542,0.05348230157820899,-1.5881855867373293,-0.3199005826758279,800.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05200793457011645,0.01929677300734633,0.18278240199084744,-0.007289117149544478,0.05959723794111482,1.0311147692217002,0.1556878944582381,800.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0456574391206245,0.008276675674116642,0.13088903843187782,0.007131814677146831,0.06420811851853334,0.3843513269387001,-0.14512827276686566,800.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005816651127245153,-0.1240188679747262,0.17232881576603845,-0.035264865875329614,-0.0014463762442144075,-2.709358636336277,4.673782462571194,800.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07215172722390607,0.01910480692837836,0.18160238078580093,-0.015657338566361614,0.06402883801179267,1.8978611178575826,0.07338536976011517,800.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06513504242409549,0.03487928794039987,0.20796131428502054,-0.05378105217934797,0.07835416374494572,2.522801169914621,0.2119465175727552,800.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051451529745243856,0.012708744845803815,0.16173966700915948,0.003120571539797905,0.08068803387538911,1.263887625827618,-0.3499825224142514,800.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06465586812479776,0.02789521020956828,0.20315262879859752,-0.06422395415345956,0.09573819115356877,2.924063237429463,0.15565854976719354,800.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014705026685259416,0.01852564528378157,0.013512079651584978,-0.004859349503787712,0.038182986567120505,-2.071075477477234,-0.1327774998277974,800.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05372988016581878,0.02853463151492945,0.18536886107439604,-0.0563008993880979,0.06358395610973218,1.5798454777194864,0.5891191468284864,800.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031339033522289325,-0.029042989388799782,0.19352063983323206,0.011266416372709179,0.044844732252210806,-0.3505714604911409,1.2860383166812648,800.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06495289004067238,0.06078846534011015,0.19976116220377446,0.03374360700016833,0.05364495069370937,1.4118996687610936,-1.106889872802148,800.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06374112215168203,0.03709588949843425,0.18804363529686147,-0.004256908346135957,0.05521062444433827,1.4508708649954152,-0.1954332528418764,800.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02218470461824584,-0.011055304385263346,0.16247343562587974,-0.13924469962454816,0.04338273688297758,0.15188251221478122,2.9514968614980277,800.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014204488398805882,0.015554876898653404,0.010521262896366209,0.015908951390019743,0.04958156197436588,-1.9881587769710447,-0.5842932230621579,800.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03268289853933183,-0.009208872531619708,0.1938172690993292,-0.03220307869180625,0.039543481317854456,-0.038831537121628,1.5942668633807935,800.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019845342000580957,0.016058345598701233,0.02721448208935477,-0.014186119267568794,0.034902056546317575,-1.818509398367126,0.14646469297829848,800.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0534404305052404,0.017420267566845067,0.16990707409126493,0.025340133467803456,0.05637545625803572,0.6835531699128391,-0.27861950965357685,800.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016420810653039263,0.026295538324493745,0.001433930965682076,-0.017511603732994627,0.027693417269744818,-2.2287032961761044,0.010280670671990134,800.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012024729720003149,0.018468145306428308,0.004593577604301971,-0.004063206180193696,0.045165607217252386,-2.0683049019900133,-0.3005132915075085,800.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05479936941588904,0.025785784079970838,0.17548266103649304,0.015152996615162654,0.04858122334282023,0.6947551902797144,-0.1374238593492915,800.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011844202047292718,0.020582007292863948,0.02667276020238773,-0.020869628173978395,0.06484002080560941,-1.3147591200217872,-0.35067015243361027,800.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051354065291588064,0.01730411801095874,0.16945635486485128,0.0017709718819357285,0.07217436415076378,1.1438493719776912,-0.22568153558848258,800.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05836387041053771,0.031012221765036936,0.2057557836732588,-0.025686360944734917,0.07357276726226154,1.9449901367328721,0.010548219990955794,800.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03148415624934738,0.031276067564748364,0.07846820697539665,-0.008467656255599997,0.03442133068399335,-1.00112041098181,-0.024606481472596555,800.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018951588126483652,0.028250491316619605,-0.007515069004277729,-0.026352006516681074,0.06543035682609072,-1.2238515373047045,-0.6525495403735719,800.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010121952989494044,0.027052503828759115,0.02522759411279116,-0.0016383832037090373,0.005051799417786164,-2.9258752091769162,0.34551874962636353,800.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009852386409369408,0.029515281375353763,0.01833474071853228,-0.014883482918625153,0.05239395965075889,-1.741165499482514,-0.41396906144451107,800.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021075101346738533,0.01962723456779011,0.003016715451451324,-0.00988301339728296,0.056250961169467865,-1.4466753509198096,-0.5041169528358146,800.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0014801287685215574,0.021267259341222238,0.040465680040898455,-0.019481934850936727,0.04407833428260774,-2.193207945097806,0.14250120276289288,800.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018059274588646847,0.016963104271940397,-0.006110791598105418,-0.02695023627687814,0.05541565386678817,-1.541308898867043,-0.22859050414836563,800.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05236753425140396,0.029181417856683024,0.16411007881188766,-0.00613785413562798,0.055580171847955,0.8528599555799684,-0.07918980912689791,800.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05412908949991167,0.02146557496935355,0.15277524078104773,-0.005457464602847291,0.0637398178052263,0.9851412283772215,-0.15491268745224707,800.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017981959098894947,0.021468708206650387,-0.007319099331902598,-0.027247707166648896,0.0711632622267819,-1.1471156588476492,-0.6051173214109519,800.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.000474231013306339,0.024545152998337986,0.011357548439883292,-0.0036339942055754423,0.023191967154959556,-2.9307237410947735,0.07605137205370333,800.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023189895849364397,0.018797090761492448,0.0044240905429926425,-0.010931067781833632,0.05940997330374816,-1.282362504732134,-0.5356756938496763,800.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024644101836116684,0.028473521036268726,0.024447419780948595,-0.02193407937159078,0.06321548866072868,-0.8691730078374321,-0.5458708124870134,800.0
75,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02194171891809191,-0.11757394481684225,0.1831648992277297,-0.023314214730703824,0.0509513683143703,-0.8378738083634434,3.390216686513377,800.0
76,p6-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0490189464961763,0.023037276793448275,0.17376165552778156,-0.05895742533467147,0.07017114283073203,1.4762835096768958,0.5809854094624325,800.0
77,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024588435051429932,-0.07233974418711049,0.1831156092064163,-0.1227987490085627,0.03983669950301665,-0.12117643388014829,4.078905414251163,800.0
78,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04130420269616941,0.021970077761233647,0.20033617323535668,-0.010934988103971985,0.06440971016247755,0.9349289938309778,0.2188689755913709,800.0
79,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.007502632227008945,0.02011645909717342,0.05558831811531871,-0.014615634590913716,0.03904471922943145,-1.9237334771025627,0.21521475062274717,800.0
80,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0212399594807435,0.019771130264067214,0.04342693780698798,-0.004244944709862508,0.04513298065882968,-1.4495665572644705,-0.17535854840729934,800.0
81,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05894866840231496,0.023528075326353017,0.23203982531575526,-0.04079313696812515,0.09230768991520236,2.6732071261036663,0.15894895729360495,800.0
82,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055306071937969145,0.0335760752099829,0.1864191690802936,-0.017721019692848325,0.05263875009612188,1.1490259040113893,0.14816749269284799,800.0
83,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04637921111904557,0.023738685277369047,0.17698111983744313,-0.07247799109178879,0.052232182291780914,1.0659604563935456,1.1141931903917117,800.0
84,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06793936795554928,0.018444049828450545,0.17693181530116808,-0.009386611875878328,0.08573512585648171,2.1940562914914112,-0.39617429511708885,800.0
85,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021913036804344026,0.020708310589242246,-0.003832581874273489,-0.026987835868673968,0.06682519989308397,-1.0927177984025156,-0.5195018381133157,800.0
86,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024152691269014127,0.025703820097825632,0.06858666915804912,0.011722831967468131,0.029934182675409864,-1.6043973053539746,-0.12420586311431915,800.0
87,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0557062328364978,0.01617839512784935,0.1539421237839127,0.010062180548023205,0.05003259576308639,0.5881984395659672,-0.021323399297158256,800.0
88,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046208652708649635,0.021294984983735298,0.13937869473530332,0.024127818118358672,0.05685359253885181,0.2426933264678773,-0.4623013264881249,800.0
89,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01781355567093386,-0.07063772092054288,0.19766699652256164,-0.0629693577324173,0.04254395639112294,-0.5767986171706171,3.276281733962582,800.0
90,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050361505136408885,0.03796993740237106,0.1582101305519932,-0.005182642600058797,0.07603152338593974,1.2716851256299608,-0.6557675780547653,800.0
91,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03687299999774682,0.013970103531173318,0.16376135267029066,0.00026267224917156905,0.033263852699207036,-0.35883217443478443,0.6229484761975284,800.0
92,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.056277048700056335,0.029943907994472614,0.1663038188323402,-0.014302941782491087,0.05918416647941707,1.1526598774752088,-0.0570577170649224,800.0
93,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028506876017205474,-0.12854413018194527,0.1893422865540432,-0.04709616223757283,0.036080860286865586,-0.8181139361826509,4.201340577289388,800.0
94,p5-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0430634996394594,0.02659725414443636,0.13418372111304314,0.040137767522401335,0.03859253923774027,-0.4271820952128372,-0.4655574339958782,800.0
95,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014208352335559985,0.026755199981298668,0.041175377304166566,-0.019816127057776724,0.047576907212031734,-1.51707221805454,-0.11058207619541559,800.0
96,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06245491873617445,0.05590286933286619,0.2011404674012752,0.03381303628325269,0.07365675718313852,1.7916819507120678,-1.3550757402344893,800.0
97,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.059759197371465976,0.028009629890514302,0.16124841766154813,-0.007918623315001745,0.07947608549401433,1.6771982618744277,-0.523808987645365,800.0
98,p8-A5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.045758485302845625,0.038948005298563626,0.08049803435909139,0.017548759158324337,0.0820975653042913,0.5390770149221363,-1.4771710828116986,800.0
99,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02105696149830455,-0.03810815144954287,0.18022708544409927,-0.06885030458004761,0.01851477255834929,-0.9645515726258304,3.050384139037068,800.0
100,p7-E7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.024417569521798625,0.03916042125576169,0.05366657937790377,-0.010063881669065149,0.05469923940179558,-0.8923058622278158,-0.6132536943821724,800.0
101,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.061305443978545135,0.024398808526824557,0.19306746253855428,0.020877811699887228,0.06843764596012263,1.4893087712058506,-0.4982326580186368,800.0
102,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.0735522625629548,0.05764598313925599,0.20932651596124768,0.020091845059135808,0.08574286765799104,2.6370836079138176,-1.4395201266843551,800.0
103,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04655923793004877,0.030263977813375392,0.17013171077451392,-0.053451152484321286,0.07094098366100927,1.3817375520737245,0.34417746472231137,800.0
104,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.062130077989258486,0.033929661030229576,0.1937946724948178,-0.08585907162339422,0.07425737911227492,2.4210294021507868,0.6964991382119982,800.0
105,p8-G7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.0488438793976979,0.06605982788506995,0.13924837510141147,-0.035703257367010716,0.06735089659274196,1.2155706458106244,-0.7111240418078798,800.0
106,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.042407065128964805,0.02696727666230448,0.1220378238833296,-0.0029647114745109623,0.056940150432196586,0.19151116997277243,-0.26482572496141604,800.0
107,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05577614158584643,0.0250317185034824,0.16126268990646758,-0.02026723999531894,0.07013729856497762,1.376955724356645,-0.1003319741496223,800.0
108,p2-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.052177446465943945,0.029145686781025044,0.14290841805272952,0.014787351474635897,0.05868133494812872,0.6265635787907229,-0.5351169536675388,800.0
109,p5-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06800775276812468,0.04879991363298973,0.19235608445695196,-0.08284421894778563,0.07758659343848545,2.7556838947325093,0.2615677272124146,800.0
110,p2-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.046163910834515216,-0.022824862853286627,0.1998224632063042,-0.049914330507049666,0.06819931288523491,1.2230600717724656,1.5393863520629645,800.0
111,p7-D8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01624387570095898,0.018326798706156677,0.012275379282871006,-0.01825073624047821,0.05628941574958329,-1.500194783224628,-0.2870658871881338,800.0
112,p1-E7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05647565710270579,0.021761280499179803,0.14676125920511365,0.026901194215938395,0.06612045352193996,0.8687282437652109,-0.6997793865679399,800.0
113,p1-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04212314064080338,0.02206445359326684,0.13001017472774318,0.007027590349762799,0.059782737925842974,0.2172543627722054,-0.3171350084783774,800.0
114,p7-H5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.03348531838201228,0.03537367852422756,0.07658808433664092,-0.00394992045271122,0.05204043775152484,-0.526981339872015,-0.5097929739105391,800.0
115,p4-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.042873555875718304,0.02869739435481232,0.14629990789370562,-0.038445898135190636,0.0496933057822954,0.4550463221223498,0.45058348535154624,800.0
116,p5-D5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.07244217475488562,-0.01305988993396301,0.2279942852084517,-0.08154349981451588,0.13335779819930113,4.195985502297356,0.597235720202075,800.0
117,p2-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03900530588392928,0.021201256315532508,0.12789423206601516,-0.015028745243867016,0.02654631374235114,-0.5704316604755112,0.6194054687055949,800.0
118,p2-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05328888209966283,0.033185424335096136,0.16874647504569876,0.003025772889354489,0.049918922156536,0.742538166939631,-0.1636040811861208,800.0
119,p1-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.039731356775036884,0.030045751885352318,0.15818394400687188,-0.06162220308595824,0.06498244099508095,0.9610809303609918,0.5484507838462025,800.0
120,p5-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.045550921342049376,0.02809147325613348,0.14435697173665368,-0.04342490503989625,0.04951863606720865,0.5613217092717433,0.5095949399491969,800.0
121,p7-C6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.04627155376348047,0.07201422303914999,0.13100401553891594,-0.012589944168387952,0.05534852400724408,0.6511690557151218,-0.9591760421843362,800.0
122,p6-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05966155315413048,0.060790703482929524,0.19704903752684355,0.02273077301562812,0.05210700197564963,1.240320014220787,-0.9089334231048374,800.0
123,p4-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04371257110960607,0.026121622685049604,0.1646670704005863,-0.012488362420319627,0.07737762808560418,1.103534207847404,-0.2749102161221982,800.0
124,p3-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04894235897897432,0.032350974625970134,0.11713166535972505,-0.02506243477322451,0.056844778095082565,0.5589161130267655,-0.12331025687029197,800.0
