,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003823787746871947,0.006145231727663885,-0.009875396539771632,0.005956249073547095,0.005887511419485428,-0.3219594812930632,0.23634580445276032,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0005399119255890695,0.001725786276630044,0.003818527181040789,0.0031629739818482172,0.001189638433753192,-0.4569317680994509,0.4218511961535089,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004970326015128769,-1.2580224680717938e-05,-3.228051198381462e-05,0.011652291035536406,0.01409227635464583,0.007680303394434922,1.0580508629577985,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0034804139306820092,0.001817628960346675,-0.018418358432231,0.002996548879768141,0.0013149877114200705,-0.24326136512256932,-0.22363138575444605,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00474601523888076,0.0040945972121853285,-0.002796116725349591,-0.006647543279137347,0.004539944718274191,-0.30806702756314913,-0.6726831380956182,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013634321532325412,-0.0007876505905507968,-0.0086103304976532,0.007407508995760512,0.001380367592180673,-0.729858280169289,0.37855120901106026,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004013078963565583,0.002859930839000152,-0.0019379004240649145,-0.0019098631626633718,0.016204855213215276,-0.036937631782095505,-0.26378460393663294,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01507499176802483,0.005547127152089642,0.005104030653743217,0.008607229368298587,0.011816443740476294,-1.0778671004469034,0.723041300891818,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01743803704391624,0.0024439824528081906,-0.011362221529969723,0.017727669919559454,0.006921672396515638,0.769793658837315,1.4812964638968698,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00854917318903703,8.894718002773194e-05,-0.007309391300373808,-0.001352176512140352,-0.0013124986889879824,-1.3160328488217532,-0.4741551506730485,0.0
