,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01878992629533833,0.015142840661005413,-0.0006103318762080858,0.032321371579443495,0.03998129353759786,-1.428421583197661,-1.131440769741193,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02247726406523474,0.007845836416069623,0.008185972134009425,0.010403036802285978,0.03352701680232377,-1.2056855570750502,-0.5136366743072079,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0332961215278541,0.020554222834682355,0.007617148777130294,0.057737995652863826,0.0721351898827678,-0.27098238130928975,-2.071885935204471,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0201733079256192,0.018391044867128573,0.0067327168429536,0.028031567845701454,0.036585992567589036,-1.3104137628554455,-1.032558475408946,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0071566293080857655,0.011454778852259671,0.06525771397106621,0.008785261533815722,0.014758684690344038,-1.7911218638030941,0.17090815520734629,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008998756415976535,0.007190947445009342,0.008753648764808424,0.02318403035723541,0.018005980136967692,-2.2126063382038432,-0.36289686450307,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005216954174338189,0.0038661600220319843,-0.003439575439834576,0.031632399515204204,0.04452496429255586,-2.0795863884734604,-1.025558596380193,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03383419502096477,0.012705901700603746,0.02638427631468039,0.023057555676259448,0.06483398153745228,-0.035546180975136205,-1.2262070170860488,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027686968661575773,0.011752039779445616,0.0055454534115331345,0.04316292213843287,0.06784158682407446,-0.5826795006310443,-1.6585418914350936,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.003337903545889221,0.00434439949939344,-0.002621866129323497,0.039837096059037874,-1.2888540007030567,-0.4481748358790987,400.0
