,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-8.003872327848846e-05,-0.002967147546850337,-0.005744007359244555,0.01336629997297984,0.008694755369759331,-1.0660725163952847,-0.5904642263340316,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0015793151110002675,0.0011424752577213011,0.005509036128995419,0.0031629739818482172,0.0014125566529744824,-0.7183093443179219,-0.04287244034001214,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011788423621016527,0.0004278820954606412,-3.2280511983814694e-05,0.01688295830592112,0.010643503005970958,-0.8954055961699267,-0.6321148711394196,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0010118324419659977,0.0007434805505928712,-0.011426714325582723,0.008212146016531856,0.005651606562788765,-0.6195887885883997,-0.712952594509304,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.001974247428949839,0.0040945972121853285,-0.0002176126606713337,0.007368799819666124,0.0023571888058211837,-0.6240726830032151,-0.46477340187848615,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001205746846345683,0.002086982118340245,-0.014862406300987096,0.008561111471585506,0.004177854392214045,-0.5669786871006159,-0.8602619707732038,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00870015596922688,0.00668944413614535,-0.0042674953736352,0.006938765406859953,0.025962237118827742,1.2802751225818456,-0.5477035993014684,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004837206334613328,0.0063051566819882655,-0.0032233003280181033,0.009726921564547112,-0.002256626033744141,-0.17938698558924823,-0.347468289174148,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009059654851645334,0.007245413448923319,0.005505721577794442,0.017408610101365882,0.0015027620426522172,-0.6373822035668198,-0.5138855318605854,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01259227623399606,-0.0018440028413735988,-0.005826249579965826,0.01918208606449641,-0.0013124986889879824,-2.49040980404876,-1.1478217637452768,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0014970823439693474,0.0027040194643095762,-0.0019888486608330095,0.022592028362331845,0.006989926910111482,-1.0634795921467073,-0.8636036349427392,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00382613509386226,0.005057633679589075,0.0035325153778130117,0.00301838147849995,0.01746532807839757,0.6151495098826901,-0.2168296117551061,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005793836729157654,0.004625825964969076,-0.005999843172117743,-0.011448569150373287,0.009211992004213096,0.8950751495865009,-0.045276713846625294,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0028690714136505703,-0.0018553262155127199,-0.014073047093226704,0.005486852982558178,0.1964814021561017,-0.016566242835817518,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,6.955932878811585e-05,0.0036410318593350587,0.0008817153950719135,0.010008848671331493,0.004867442037997404,-0.5025285683334254,-0.41600211599338854,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025906146586617274,0.003980228800828489,-0.004181371021409187,-0.0002554289575058301,0.0021230534650138414,-0.43777740334784293,-0.4625821354634163,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005232654078146904,0.0006146904975990018,-0.0015150246781037153,0.024621845188729945,0.004882940095031558,-0.8756798702871095,-0.5171841918847021,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000543276080338219,0.0026123904558651204,-0.014401733684896988,0.002217644189850969,0.01764199013168389,0.1433641292461804,-0.9258340253506528,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012583516713536393,-0.0010601494849264868,0.005601303835953997,0.0023052675367489198,-0.015478703658510125,-0.4227183168530264,0.8638727003945675,0.0
