,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01878992629533833,0.013110857665268216,0.00968350707402298,0.033774533803677835,0.04523153682827203,-1.3251546731451367,-1.0248221213690545,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022111221990830415,0.008004927488046059,0.009077774162839315,0.006220003804390088,0.0416877582352214,-1.022717732275081,-0.6722115299767698,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030698920671099483,0.020202561816838955,0.006187901753979201,0.06255519196777751,0.057026289282690636,-0.8422310590742311,-1.5486228046970987,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01544415590509909,0.016476917282410134,0.007222269034316348,0.024048877966415187,0.028511434593576905,-1.6648777995928068,-0.7165684746023364,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0069628824981166435,0.006808992627713878,0.06295580965056546,0.008445350414534742,0.029215440106228945,-1.559661204093544,-0.04423049755202293,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009449130722045378,0.007397458952830684,0.0042636964399387035,0.024594188582754,0.027732874278212645,-2.0516022944942587,-0.5621709617587719,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007405262234898013,0.00980489364781803,-0.0009136467817467027,0.02203545154286164,0.044956629559092236,-2.4434656681115774,-1.133615862092611,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.013365882485966913,0.022287840184292057,0.014279620821295656,0.07781941072423612,0.22075950570764347,-1.4583059370954186,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027686968661575773,0.013103682448666642,0.002479155250357187,0.04450154463516065,0.06256102776869013,-0.7811480489374198,-1.4686439480128106,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019633408362017338,0.00513391800256905,0.005601079257399155,0.0050469300106593526,0.04752547031126965,-1.061458278101672,-0.7759258194397923,400.0
