,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.009061984425981473,-5.636916293993164e-05,-0.014871737377290122,0.009124541682546405,0.00626437303770946,-1.5106114366017278,-1.0018009994160217,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.001204016376487377,0.0006821856803645737,0.002952999520671741,0.0017578348848895694,0.001189638433753192,-0.6881031417283666,0.034867253884935,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0016871316938904465,0.0008590767550295602,-0.0033744036619727164,0.01914570782404244,0.01177573944342385,-0.6707056099226701,-0.12102621331520781,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0012447530601837626,0.004551038577046721,-0.015950616039316048,-0.004587209548373654,-0.0012330661013110161,-0.2937767169501022,-0.7972362604555379,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0014948166693022462,0.0016629848378962846,-0.0034595352880637093,0.002731451515458152,0.005393829876635374,-0.5335290127150768,-0.2974425370453063,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00028120276756797417,0.0008404335111273487,-0.0086103304976532,-0.004174504630490081,0.0035246907721038475,-0.32697817330413964,-0.41892562734586203,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.016536295745223858,0.002859930839000152,-0.008698722313583124,-0.0006586377045859691,0.025962237118827742,-0.8050058522652812,-1.4646065386323628,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.011494304035530268,0.005547127152089642,-0.0053110899595249636,0.006493329683710794,0.005537659810719957,-1.09721136668532,-0.8717770613881939,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009059654851645334,0.004333282541153932,-0.010821744500035277,0.00902753052027983,0.009876370543746215,-0.3256083301273141,-0.6391402271005228,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480853,0.0012627375346732134,-0.0018360990989607481,0.0030298125905973802,0.015451201835191303,-0.34206813719682927,-0.4179872973848169,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002725586741163921,0.006376708522368751,-0.0028136778434707296,0.006348534853509382,0.0029870813120400127,-0.40476417760783684,-0.3819665877121693,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032399473653790915,0.003002831022040559,-0.000954938933952548,0.004689387767712239,0.012584942537106006,-0.35381846429735797,-0.38720904181603116,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005793836729157654,0.0038450123280643453,-0.0038688496035201203,-0.011566149682088429,0.020351901807981142,1.226826164750189,-0.3251961976914059,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.006012881540864834,-0.0018553262155127199,-0.0005813858075061442,0.003994363402979589,-0.03370586328705951,-0.3151112407822518,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012725641248750306,0.0015585813530969213,0.0002716266033619628,0.06283897637066249,0.0042050171194196176,-2.522963096837739,0.23514464804785903,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019739018505933238,0.002302439732307393,0.004494705945968829,-0.009708115528560914,-0.0009567760561385645,-0.29512969432693126,-0.017272353970184486,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0038833157392907385,0.006802543680799872,-0.0005845478849148152,0.026054406047148163,0.011679406499659149,-0.17943459333937276,-0.011989160984960253,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01568545562527616,0.00909664746266495,-0.003991366802886314,0.002217644189850969,0.004669646480846164,-0.9919819165366905,-1.0986581399601891,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006390072637684757,0.0011034343871329788,0.00042069616718061167,0.0028278927685858025,-0.011129431227513831,-0.5254706502867711,0.42037622430165633,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030242087085779797,-0.0015732136095757028,-7.211621300944656e-05,0.0049853600995680425,0.01782598027114336,-0.5736689143189503,-0.30337622612322135,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016349600955503786,0.02333234096552846,-0.009255718514480038,-0.011746788668462741,0.0677080268660257,5.453830885088882,-1.1346629685602787,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.0185163198552541,0.0024516106374268647,0.0021801226819757463,0.04298704486926541,3.203873718699388,-0.46734918162543304,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021668236214766972,0.023185121592363456,-0.0052550673118952175,-0.007046074520036651,0.07157166289005792,5.856514854078476,-0.7666782600554318,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006974163367619769,0.001801788519067815,0.0006080932243052494,-0.003163043056344644,-0.0006256155835172106,-0.458276589455279,-0.06630223319934232,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00581391292369436,-0.002721671143751536,0.009721762464930436,0.0020264897824570035,0.002881011157917243,-1.2819815796935448,0.15634391061778946,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00025263197087546066,0.0004805921233273334,0.07987801251288079,0.002096267842202687,-0.00487460654867629,-0.5462634797977842,3.147664218083544,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.006952606201999256,-0.00011539512888560869,-0.0018111181876446364,0.02635694968304209,1.3127624913930458,-0.3241028208668403,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005597069065448408,0.005131645885030617,0.09319483382661801,9.362850643370716e-05,-0.007683124473407787,-0.12938522732989513,3.568120178881294,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003197249457001036,0.0016755592585701974,0.0007036098541324656,-0.0013889006665676106,-0.005865716031947188,-0.4028408700038037,0.18697792803248814,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0005704277942593706,0.01663685832834405,-0.005192450526678393,-0.002956094253679437,0.034334326227162565,2.079685540063621,-1.0753448856304582,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003038661959790976,0.003907615506447632,-0.010230290007625237,8.557230907020038e-05,-0.006768451475097505,-0.8166193494091568,-0.5390486608772292,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001036998895019803,0.0023379336674237256,-0.0008765530190231116,0.0004640119239424063,0.0006880099781023589,-0.35214737513010336,-0.056226856077028084,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013553646556284013,0.017906178290575666,-0.01278616417145638,-0.010053651173805491,0.06888412136087449,4.71456504263031,-1.2726628123428971,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036344356421867015,0.002304839565908501,-0.003937894759226418,-0.0026116829154370943,-0.002581116967010213,-0.7488868920905033,-0.3533944561089436,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00245778528131654,0.0022060555580551587,-0.007206238709378606,-0.008719517244345228,-0.0009337902142809033,-0.4203758365529211,-0.4847602023406199,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038303699810878365,0.0027548732296227172,0.007121633039143037,-0.0030947951835463556,-0.0018490686765991835,-0.638155317789051,0.044904058402938915,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00521491314450715,-0.001458428302901482,-0.00706961508181736,-0.009169602133568044,-0.002294069315124461,-0.17822199133648728,-0.04750962232168064,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019573945956514707,0.007143265818176081,-0.007876772211494118,-0.003800227534289229,0.004376293396731666,0.08602742824606215,-0.6416258531866348,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00640486354341866,0.006029178127698971,-0.01052030604277187,0.0047530861920920655,0.000987136954743843,0.23588206278335005,-0.2613048921201461,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0027824769753965225,0.0021980393872157887,-0.013752953226202716,0.0074036098647089765,0.003100838946914165,-0.8610032961968246,-0.7079160564600095,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0033746777893221805,0.006693800629037299,0.045083747717635236,0.0005583571979052902,0.002714555446523145,0.4768216276608531,1.7038928868978938,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004228377586927395,0.0025835331002434904,-0.003424948445917141,0.003085008611333837,-0.004722461812475594,-1.0299267257648355,-0.3040478497765377,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007698138088629778,0.009222229131853315,-0.009468497262401449,-0.011493313872507377,-0.00022853135716128007,1.120873683069602,-0.31991878072841107,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007194073616963622,0.009933178260725734,0.16732115872401546,-0.0017455048121436168,0.006194443183017274,1.7559041219230382,6.482976516418726,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,3.062854980796477e-05,-0.0005188242921106034,-0.002746452576833042,0.0006546026362409728,-0.00010114242775929439,-0.7307586916350123,-0.09527686492580494,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045674082362232835,-0.00016595234443657648,-0.0005183808274360716,-0.0031449999240378674,-0.002071071736640747,-0.6004139131737731,0.004042436294148511,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.001010450837061094,0.008115719574981545,0.003709504436879747,0.0025913654790878124,-0.0012576802140086445,-0.11103838582153207,-0.06255226459667958,0.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007678594884000831,0.010580812119004848,-0.008941397089339095,-0.004914322983614772,0.02608191882296353,1.9450970322031351,-0.6294876707031107,0.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006745603979980588,0.004056000711989061,0.004747760483489697,-0.00154049026132822,0.0108056407725754,0.21515204946970876,-0.03491034321337902,0.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0030447300425891864,0.0010578210051058246,0.06088068105828436,-0.00401580757433218,-0.001264286818918302,-0.4640640894615428,2.1926668590942295,0.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0043793771484472895,0.002769553754599063,-0.002035204508646606,-0.0010607756280616553,-0.002143993892225405,-0.7936987085210286,-0.3188343680167929,0.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0003108661030788242,0.00558197441052901,0.003613042216832993,-0.0018216523069449707,0.0006441708354378228,-0.07410896111966474,-0.02833450034406667,0.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005316996043584026,0.004256301816924025,-0.02049284256420969,0.0016062600966652825,0.001044122892410079,0.05527769717470098,-0.6744009239430101,0.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009069769977115689,0.004289398730033807,-0.0013011588827679039,-0.004601219319906991,0.006659661045162735,0.043226900072841704,-0.30895474332462475,0.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0032359909818766045,0.0041645218528653825,0.0060970046150690795,0.00879124906892607,-0.01680765634375559,-1.3789913289940938,0.2613814158120985,0.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0022355986023866814,0.007968160552513292,-0.007614123409362816,-6.224636067365122e-05,0.02543006847500796,1.1032816404506542,-0.7161691772694457,0.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0017684142122244258,0.0006694574745211799,-0.008701134658319355,-0.0039438236129135384,0.0031645813933803067,-0.24558573291525473,-0.3480312963710084,0.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003588360817019728,0.0027242891011912303,0.0018741127798545284,-0.00449243619213095,-0.003721194241182065,-0.09610726392543019,0.17908191357535846,0.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0021242598426139845,0.0009472866660146797,0.002037343902463441,0.0009178781605180072,-0.0019517381704238657,-0.8223122111713375,-0.011468679134529735,0.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0007405437124676518,0.00427858324807911,-0.0054425259741144325,0.0043625573875245224,-0.0016784029898393822,-0.42879168993989236,-0.23745954523031032,0.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0006083056883524315,-0.0004057019972454332,-0.006559611127676961,-0.0034771390370880342,-0.0018789203695221694,-0.7126304404833612,-0.2756433304936272,0.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0021953185930002755,-0.0003189707812181585,0.007169049821398673,0.002821721081359632,0.0046153438135875,-0.7553999531029888,0.14117742547217846,0.0
