,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019078174498915284,0.017652682883393802,-0.008789138528932278,0.04248549120270236,0.0438844067213526,-1.8726855408522647,-1.4830612083018149,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026531306914551463,0.017765700755426373,0.021592662292756123,0.03411418318811587,0.05811423500487161,-0.9867401747616742,-1.3999335235413746,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029057997718305868,0.02884065108948682,-0.007848279268627986,0.08422756722233099,0.06446510119393621,-1.1281355011576781,-2.7547682421022,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015108261476666997,0.02404852974326369,0.01845231918419461,0.03267053641359823,0.033396211920792035,-1.9870135500389263,-1.1024052755523148,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01920048156731811,0.01258238722434175,0.11622809888229454,0.02558339523275047,0.040976333855073516,-1.0080985792966175,-0.30937707549222765,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015374668067105987,0.017701959724706003,0.014006186882906193,0.0105302399474084,0.03630351919617218,-1.867699146780291,-0.6717344864664364,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019482706912837544,0.017375834226781947,0.004942517156565964,0.027464670810713816,0.07056054661839918,-1.0463725611294952,-1.556174220207162,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03494564114812559,0.029863971122253655,0.09892546077542053,0.031738630827672296,0.06522111225230376,0.15116967796825792,-1.2622696114978122,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03879260143556487,0.015920897965084342,0.017059908368063446,0.056894061715446885,0.06903754625370599,-0.41773740766298484,-1.981369087096369,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026176603222223538,0.02497476467187458,0.015677583311899085,0.003934542774422581,0.060741877804814874,-0.7672195242582089,-1.09330870022814,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027772306757999,0.020512487212152056,0.018296379672973838,0.042958220763472894,0.05620765045023912,-1.0341716841036663,-1.5972710679153637,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00852390578473744,0.019323145061063852,0.0189385223698926,-0.03141240915916908,0.02434204961662355,-2.1499989624905393,0.25120949032903184,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019679665592207556,0.02721059888760427,-0.024996717230618533,0.04430750268289471,0.04227805763533475,-1.9415198911803342,-1.7695852360299318,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027512492852734324,0.0157445888012524,0.011882897981888959,0.02148293284583671,0.05239683357106982,-1.101432262355256,-1.113619662640052,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02614023787606274,0.01861462172135811,0.023097399869997003,0.017898898401901616,0.04859709544958008,-1.1266908146553252,-0.9779939133218584,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02706289272333969,0.01134731377914972,0.002275710613408261,0.031535190350460034,0.055607628214324106,-1.194658160772189,-1.3088132445105842,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043673578746503586,0.033580967316134094,0.02226658380212685,0.12729644809337556,0.07477847418083516,-0.2989648593207458,-3.602362816156307,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029907383978074607,0.02336199634160759,0.11403165866314505,0.03073007073909177,0.049351050143039435,-0.35852392041191133,-0.7716394262204346,600.0
