,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02177466824976355,0.016478696742922398,-0.007501095627917442,0.053721982304011213,0.0438844067213526,-1.8522679167275884,-1.491933379395592,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026153669246345324,0.02174281734259117,0.022410656544645302,0.03786740234953597,0.05339842347470475,-1.1254253926416853,-1.3459447650389393,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030170213890498294,0.027460786368150542,-0.0023134624420898947,0.09029077759039346,0.05983412178954387,-1.1985883144323943,-2.522695174877601,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01597171632175923,0.0259947686097,0.019074972526255767,0.031095099932099537,0.027712395123097564,-2.104391907119013,-0.9282929294063551,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020691379970295132,0.01411075740409736,0.10114613701325696,0.04028218659711665,0.049894393462198386,-0.9200442460320739,-0.734991715626954,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012598141204340968,0.012142460077684328,0.012361682642581084,0.019085750348213363,0.03585993712025217,-2.126550823962399,-0.6092001476041843,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026963742206146404,0.01595959225039807,0.004036400561151975,0.03359478880538139,0.0676030023264139,-0.9026442456541319,-1.4779999381564033,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035998126970717664,0.02826400099313332,0.09922041369202723,0.0222465736665066,0.06633919273583716,0.24141756794135236,-1.0425611814670397,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02719100284539612,0.01816957055578122,0.017059908368063443,0.06247421563859608,0.06590880604323186,-0.9615884254840135,-1.878460862569312,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0359925404700104,0.022951369445361216,0.025220697473375464,0.001286351924895691,0.06620014936320362,-0.23330221011927263,-1.0048189953590845,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027890498561024223,0.023258117515071924,0.01829637967297384,0.041502990147082267,0.048926046944795964,-1.202557184388168,-1.3927899241499475,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963815745647883,0.021939303875866418,0.019358360852173337,-0.030263052549082126,0.02296610002557416,-2.267185996065781,0.20731253389958795,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025752320300745545,0.02721059888760427,-0.01954110477855757,0.053279977057635916,0.04484057479547463,-1.6844385426737756,-1.7938833253459148,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027512492852734324,0.022824830801267727,0.00917917121838751,0.027493831123226176,0.0510289862165524,-1.1689911964769741,-1.2453294503577663,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02900063700879729,0.017499066035334822,0.026068265459467086,0.02205645105083027,0.04350050710543396,-1.183790651543856,-0.8508184820266094,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02470698242805975,0.01678434462910056,0.002449738180796893,0.029862755432234468,0.05751102638746448,-1.2225800399796845,-1.2861856449728697,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044036778251945255,0.027569167944889568,0.02212121798684053,0.12061620018465895,0.06791610380152915,-0.43167042116335924,-3.026333938895082,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04260388685777256,0.03254432891191841,0.10167387603507153,0.03073007073909177,0.05003739906048185,0.11026297048769314,-1.02003838963183,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03908812681812433,0.029819236003125162,0.016203666995041326,0.007908088365020605,0.06992225476535385,-0.07120146163799997,-1.3615120626662909,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04128706635214488,0.02982257295960635,0.002930987128977101,0.06214698829337492,0.053955072912829416,-0.7234814000289552,-2.0442680143592646,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032524601873372035,-0.06165276142291296,0.19073874415417275,-0.034950633492564005,0.04411570540154691,-0.13292710436097482,2.5216084095200078,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047536491734856426,0.02854223372680845,0.12799619869840995,0.04234028815078674,0.05403310166302578,0.5049476723559224,-1.0514827197752703,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023907531378102455,0.0261528911264196,0.030211646678119236,-0.029444441523451614,0.07020191567551716,-0.40167838098865566,-0.5910621268983931,600.0
