,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00012350619363656035,0.0027971016991939607,-0.014006785720298709,0.01336629997297984,0.004915084001277432,-0.8134662647487866,-0.4684253033471978,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002236197121601173,-0.0001568111963492949,0.0024988319410671612,0.008174941698678363,0.003458767341694161,-0.6667065349569652,0.19258450573915967,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011788423621016527,-0.0009265773064634957,-0.006422933157076489,0.0265356223001271,0.012907975880876742,-1.455823821807521,-0.007252129811204716,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002688978685206627,-0.0007982398745176202,-0.0115341052258876,0.008212146016531858,0.0072191985015756235,-1.1229637185880277,-0.5266158624356553,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0010593369112955082,0.0025234756489691122,-0.008181640776169329,0.003984181375519192,0.0023571888058211837,-0.44723082730867675,-0.3464866457974734,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00028120276756797417,-0.000533644860157756,-0.004239839048314791,0.010654975168718212,0.0035246907721038475,-1.0010438007391944,-0.0830455867712906,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01448988725264784,0.007554851535930483,0.004822921465453296,0.018319864713380297,0.007856651454341926,-1.8619884300057479,-0.2168470121509477,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015382049842111874,0.005461937945940582,-0.009660160544267335,-0.00918386033616403,0.01800862964705582,0.5744441802535983,-0.8642957410095857,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010453730452213992,0.0014505386746036016,-0.007090572108325405,0.017445333272648036,0.005367179608997574,0.0037110005678396194,0.22849774146400467,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005299715283493657,0.00108913310871469,0.002683742222193802,0.020952987794487225,0.012655351030255307,-1.4677506922515053,0.0867615675275652,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007689252847353335,3.835015703693162e-05,-0.007162239966997912,0.003371401505021148,0.007368339971038124,0.18627945443017377,-0.1081014138747399,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004912255100470514,0.004715795266397256,-0.0001851788133683248,0.00422760401349509,0.010984429173925695,0.43962905267559715,0.0026951361701144376,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002491319947230492,0.0013234171300631648,0.001608099132133123,-0.0011875598649278615,0.009211992004213096,-0.4664354509683824,-0.2186685654354765,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00024425139449894004,0.0010003577609476232,-0.010390205896665236,0.0017345413497297086,0.003596207838648163,-0.5958660172222044,-0.5055500495992536,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001311112128738362,0.0033872223262177144,0.0007985699594980798,-0.028909104069176933,0.0042050171194196176,0.6916601078582074,-0.6722724050055577,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027318437838008184,0.002303927501855485,-0.0058462744175412475,-0.009497309531516795,0.005872000570230491,0.32302009697405215,-0.45766823050540695,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005012543609067688,0.0068025436807998725,-0.0005845478849148152,0.029402453894382487,0.009784406526230196,-0.3325205965288788,0.41047589826848363,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005432760803382191,0.005856904898767922,0.00279559977809073,-0.0012023086000041278,-0.0044874998662974026,-0.2127527490597524,-0.019489203596254185,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003918054185972724,-0.0015023687671234407,0.006350156659709743,0.004591530380709823,-0.005084412184702396,-1.554792867670746,0.15113834525485179,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0055060314777602044,-0.0033847864994101203,0.0010190140756730255,0.004751013858479397,0.0028283518034443343,-0.5305820077530585,0.22561013107107858,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01602794453229631,0.01974610631208176,-0.013346103109338328,-0.012990189587281379,0.06446020715372071,5.342374509809212,-0.9862846317312347,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008407852366797816,0.016724542057497974,0.01749582300475986,-0.0013659230951970052,0.04086726989843227,3.1415908575989535,0.3442081905794245,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01752887236454291,0.019153670967277974,-0.00715031893749163,-0.010754421591491968,0.07372067136534304,5.684541134274616,-0.7243679361883609,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014182240788958279,0.0022232067801600973,0.004046119389010996,-0.0012976431790053837,0.0011463396902762187,-0.25757419239003176,0.05286879050654624,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0045797806018013035,-0.003008427957674447,0.007263072067142681,0.002478727105737175,0.0017341316249989127,-1.446216876816508,0.09297606365727085,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008123941866618453,-0.00096743289552621,0.10018538359888354,0.002096267842202687,-0.003731245658414053,0.04526363072494282,4.069413545696881,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006117899433148033,0.01038472401989564,-0.00011539512888560869,-0.004432494688566449,0.02497764228566456,1.8709019861547609,-0.26908479657388534,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008408857602616117,0.0033139870332939084,0.09548471827228476,9.362850643370716e-05,-0.009882290960805793,-0.44068774351611784,3.613086893137004,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0016882046828201964,0.001712346323860537,0.005550553366838814,-0.003472765919721132,-0.006739542360856398,-0.46113549312240704,0.14606661145965247,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0014338597378395965,0.008962245742294721,-0.006524983994150485,-0.0023172273229333045,0.03293147407549065,1.4503221194759035,-0.6767794663905391,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005199721192233209,0.003907615506447632,-0.006121233821349414,0.00030400233816520444,-0.0008110894431186548,-0.9156105576954082,-0.5308831817482954,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00016988579692478164,0.0039459191597582,-0.003345868734630757,0.0009792806135767607,0.004675359689236614,-0.24070672725744768,-0.28743241311079665,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01560643553665943,0.023818227434707837,-0.013974759530520985,-0.008718954794450742,0.06879590942062662,5.6581940840213205,-1.027048551791071,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012529537111052476,0.006061612410843187,-0.001603099582358693,-0.0016785438382371485,0.003147631350453254,0.14419382332279182,-0.23085306386641075,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0013173656619975267,0.0033096271517127737,-0.006206350204918705,-0.005126761397922952,0.0006244864208939114,-0.33178130241908477,-0.5026492462380928,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.004567333855114653,0.009153679869143668,0.006080823064750751,0.003119432766561264,-0.49025065585456895,0.2510208166285486,0.0
