,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03038672582216925,0.031823293812456264,-0.024536580488614918,0.043197328803833576,0.05586687717103662,-2.1376390851317257,-1.3372336476397289,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028168233855995813,0.024548930025323813,0.04493925815929109,0.04068951776829837,0.0539695148132331,-1.7092667896700862,-0.8142583149225766,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028460383570139056,0.03471970321712508,-0.003141098760247869,0.0988222440512874,0.07470657286543095,-1.9669460409735327,-2.354273136557896,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031022270122234814,0.029657303744332862,0.026940738101917997,0.10949126536783343,0.05115391252052731,-2.240990615676169,-1.8891795584930529,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031653746828062344,0.029137039652843505,0.03234300312061726,0.052006079210595656,0.055130907224214334,-1.726180778795846,-1.163653439801664,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01741196451818257,0.03552813435815549,0.028666318312987524,0.06218707849137638,0.021941249021688224,-3.021800454760276,-0.7072371349599486,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05311986749179596,0.0403221569516174,0.028803212475864,0.11187781424144178,0.10392850255253733,-0.30536396175495173,-3.2717947901991695,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027490029020713538,0.032231918165880925,0.10880900700975718,0.024336159768515848,0.06300612189484682,-0.9128493216389157,-0.622350219850971,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.04090720042907053,0.05010197605699089,0.08501233765671418,0.12035776137624347,0.6142233937570271,-3.1884850081058635,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03609026112517221,0.034746490806114236,0.019169340019951776,0.022420252129300718,0.07266252908146573,-1.093198792968659,-1.2836924513561314,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02847736574010723,0.03169097868144455,0.022997161211289467,0.035522164684279545,0.05578257284477954,-1.7833184708332706,-1.0091940862798425,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019102805704863564,0.02550667436584351,0.016321874579019954,-0.035781326838485804,0.04906205761400032,-1.863237456310707,0.2507915145988902,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026543310157573902,0.041355645182621234,-0.003275976471677879,0.10516704604620848,0.05133862859606034,-2.574516783392412,-2.1382029052591247,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016617513835722166,0.025779297074229417,0.020714944885650902,0.04646900013314236,0.031303350312061065,-2.825426255446189,-0.4996248573303639,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023919487294023326,0.022172364604582474,0.026232570133463477,0.00360880581002042,0.042292293840534935,-2.027523737625166,-0.10335293510609289,1000.0
