,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.035655483150730236,0.030378823458457924,-0.024864379488486885,0.038700217755069474,0.05366932561216551,-1.9621562118205769,-1.2959451000500983,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02659148764618319,0.02677222935038489,0.04451899657150202,0.03984337880545659,0.049807660316207585,-1.8446094850354176,-0.7789695913762859,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025948434556919437,0.029806510199674806,-0.0075480517601549625,0.09924060240558363,0.06915271145220514,-2.210284753107678,-2.1490870010791365,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03169866423551141,0.035726508940754936,0.01802170553822469,0.08385063873729855,0.05577997728194098,-2.009291187723265,-1.823140803449962,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02884927274598006,0.030627874013185574,0.02867836601507248,0.05018315911769733,0.053011237405321564,-1.8762298446234116,-1.1392737806738238,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017211405607182206,0.03311294619279261,0.02776609367005201,0.06403298637096469,0.029726298252167438,-2.9000138177840937,-0.8981459924217071,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04406159545889584,0.04472299572450443,0.026138771631854272,0.10626543564063227,0.10288084934837446,-0.5800842358790421,-3.1186893398843805,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03527636401234649,0.032231918165880925,0.10880900700975718,0.029269735286840574,0.061511744079373626,-0.707615455957146,-0.7504274802646863,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0518297374244097,0.05254141673842271,0.04653679038862436,0.08583777649505835,0.12055107742322572,0.39496381822728766,-3.263628641712414,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04384717037286468,0.03490676055457514,0.02354939939600311,0.018681479142398073,0.08119905239796722,-0.5423591494018345,-1.4123859237927665,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024437160543736812,0.033712883202955395,0.02119994501683296,0.04284562931033131,0.05502012917622443,-1.9848658193721187,-1.1072359246830876,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016601031457560048,0.02742095094339912,0.02628049116706397,-0.040099480389633034,0.02567155576071856,-2.3486928766277373,0.7034206191508193,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03305334645802465,0.0407198098189223,-0.0017401761505606902,0.09966243987960896,0.051842682318022526,-2.2986155417204515,-2.1818768991948385,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012951330468364887,0.031447647534460416,0.021737323705556158,0.06642898147727458,0.026366458364147083,-3.187910223410692,-0.8215192824030729,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02597977061878189,0.023411955061409383,0.036234629531197084,-0.007364844407436112,0.036632068312165915,-1.9243055785920318,0.10101810106145324,1000.0
