,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022974029969905014,0.017252560522721627,-0.008145117078424859,0.053456236833765734,0.04718390545066704,-1.750611762857654,-1.580875148218636,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028730272035309583,0.02001737887876474,0.02190058195786091,0.02800454781007187,0.06395219398761101,-0.7596762911135281,-1.3742924632940428,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031517002396516586,0.02737032349930029,-0.005785108647375907,0.09351404498956566,0.0602046487199044,-1.2567564221468082,-2.612237771586721,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01669178069665845,0.024700048196698358,0.01891032970369878,0.033327185832065113,0.027712395123097564,-2.077994991900511,-0.9187981770658511,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02074740071379769,0.01242307452354769,0.09956237060395404,0.04028218659711665,0.04482076551397532,-1.0979535351767418,-0.6093843684022815,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014770217892981524,0.009453366618632369,0.01071717840225598,0.016031945979840125,0.03630351919617218,-2.0311839877251363,-0.5469276874730291,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.01595959225039807,0.004470388188742697,0.0340913396248602,0.06915624358968023,-1.1611805884889927,-1.5516230109732727,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03424256987236695,0.030934537931104282,0.0994498524020811,0.03345507260025138,0.06295330264919899,0.03044119994558088,-1.2141659812658427,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03384271866849156,0.015669231096363916,0.015997635316707712,0.0734667705733199,0.066954035337075,-0.8308744050239188,-2.0738876327302425,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03009984552648325,0.027519538418223587,0.026735806117193037,0.001286351924895691,0.06550665456171338,-0.4217429318387996,-1.120617145720287,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026124138720936937,0.02453708075886587,0.019171346137911542,0.04505401148783428,0.04946210591020246,-1.277530557685321,-1.4841408629440862,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012237291349111406,0.01651812516236437,0.018133927763286633,-0.0171701683230248,0.025127123354933344,-2.0850696531859256,0.053644008454125335,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02454972747335606,0.023148672031872784,-0.014085492326496604,0.0564672316968059,0.04569858541526146,-1.7361523563087902,-1.7561351186937613,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031220052782917514,0.0169251585219113,0.011882897981888959,0.05772411692454719,0.05239683357106982,-1.1933819534628882,-1.6331068868073984,600.0
