,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02102610223441015,0.018872274130965875,-0.013086393344275284,0.0540214015296811,0.04683770026879255,-1.902986416701922,-1.5562357701379983,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028730272035309583,0.017765700755426373,0.022485368033260768,0.018038143490401483,0.053589493813345865,-0.9872417377278957,-0.923011439303563,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029378625201974776,0.028931113958337067,-0.00024342658210661783,0.08283429111120855,0.0658120635366891,-1.1461364854979723,-2.5019329944095365,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015108261476666997,0.022753809330262057,0.011017088306066349,0.031067638597111136,0.03139561991441252,-2.1570636396312586,-0.8680185176072444,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021838506980052824,0.01209806722673414,0.1019559064424341,0.041806256639692056,0.035902705906850456,-1.252927334981007,-0.4617735256872066,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020576910464315087,0.01592133148006251,0.007643198721618061,0.015349557117502344,0.03754417280876717,-1.7804680343387833,-0.6198074830397173,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0166797720911096,0.012151140754848406,0.005979155260802862,0.02178950423189311,0.06860320990164205,-1.2889432501728642,-1.1503941362245056,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03849561548962736,0.017924581827178376,0.09922041369202723,0.011407092164410595,0.06584126017572328,0.2779159499885762,-0.6728309313295779,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03249185803963023,0.01489459232005641,0.01716404110729973,0.07071825002907922,0.06851840544231208,-0.8548181063054663,-1.9922606132159777,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026343943901943112,0.022833851600733732,0.02688896890289787,0.016483372486454737,0.07312477274605285,-0.556105672327342,-1.2914632052695656,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03163220574850956,0.022159795562608303,0.019171346137911542,0.04863188863737604,0.04862625190856264,-1.1598842479080844,-1.446538421964865,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008587081027138689,0.016252667270918415,0.021853687249510333,-0.039367272651447856,0.026798593935928792,-2.0764471585055086,0.5436901229960736,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024949103219905497,0.024395403399832382,-0.025341914188542872,0.04915367757472437,0.04311933367326674,-1.862719791283244,-1.6083058920000703,600.0
