,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017134766281109357,0.013799316539658806,-0.0016623204605229695,0.03525417201237701,0.044651318005487516,-1.554731794041683,-1.2198453149569426,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02051270049787439,0.010092206146538605,0.010986399460400358,0.010403036802285978,0.04167744696090876,-1.1123270832517274,-0.7247537374338816,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029130913747103814,0.01786532712395697,0.005618006548142878,0.06460933683182359,0.06224248516670386,-0.9704390320113591,-1.8702017116021368,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015400463943442563,0.01991448899040566,0.0052070272409853145,0.02786771282981693,0.024111305931951533,-1.8571503645679996,-0.8447949560712482,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011984751734005272,0.007413127196708784,0.06794717962754042,0.01609071115736868,0.03379442637130172,-1.3499348558524529,-0.1442638215966212,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009422711722461598,0.0064372998043206175,0.0029620943942057385,0.024265859554693514,0.02530648033847233,-2.1763473489099554,-0.5395409890021323,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006846692642712071,0.006737815739463528,-0.0060703652211459075,0.016877530782834115,0.04480323783446101,-1.8471520450055998,-0.9256664850467846,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037939201754645935,0.015560251466892463,0.022391130220207698,0.014279620821295656,0.06535473350922744,0.1852231095711709,-1.2326771074022254,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04293106819263515,0.0052230226284805175,0.002479155250357187,0.041573565858571776,0.06711058914569593,-0.13780285459101896,-1.4335622691522647,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015093051705616062,0.004549441670325185,0.005103725534445071,0.005858467538010904,0.05214744658892845,-1.1567714520164636,-0.8059254089180403,400.0
