,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015789667388717288,0.012666921518604431,-0.00012145537633884844,0.032968586102679415,0.042607773935900387,-1.5535329437540286,-1.1450024508648704,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019349331607369527,0.007314616648526347,0.010094597431570469,0.014464027302758937,0.04234693851253852,-1.1959195193569174,-0.7930323499285957,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032468200582086,0.023547641872788044,0.00925377200667165,0.06557636130608524,0.06763889502918584,-0.5137792170734768,-1.9407262317851275,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.02030446003385307,0.013372626142275195,0.02739466827865849,0.03723981571097375,-1.5498368562793126,-1.0614317172099261,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007678260334100794,0.007492705381877397,0.08115803271571066,0.010241229495542951,0.0208373182011008,-1.5911205929961254,0.2040358117955076,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00884390414414312,0.008439501718283827,0.002914199886765315,0.023512359385295896,0.017292410343767453,-2.2694628792081852,-0.4710599046049397,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015133884284538341,0.0038661600220319843,-9.04095967107e-05,0.03178094127597193,0.04523490310099738,-1.6083041984176978,-1.0106329839550845,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03893371790297157,0.009608209115409772,0.02681244377801272,0.03032018182075912,0.06399827296250493,0.041461730212391176,-1.1413001153176834,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022372250639206885,0.010782684131139829,0.008456830972590491,0.044272016666278016,0.05483460931579666,-1.1113488766001491,-1.3271677896329874,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02170441787232895,0.0027980530283471263,0.006145750025653709,0.004543842636282386,0.037856853694236914,-1.1502541709113434,-0.5514626022231368,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021236855519356126,0.005878640392579015,0.0028460547004088487,0.02132648030951767,0.04931596737179636,-1.1147691931304182,-1.005332154267222,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02007606345814321,0.014517997585299718,0.05246651591826977,0.01516866714243682,0.029133182541145174,-1.0681564617378765,-0.310810989887434,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023269644765885056,0.018771053096472864,-0.015377779176058037,0.03427238772115726,0.04679831632238056,-1.2032678173854183,-1.4495372575771959,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019712716226007163,0.005054379351621075,0.0074206569840497,0.006630764980548367,0.03980356656808458,-1.188613074306918,-0.6578469740799588,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017128946935728424,0.00937634365504073,0.012070973641736293,0.024168961774195745,0.04254449884646702,-1.3555360351538228,-0.904565701174075,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020475562809361247,0.00661986681268844,0.0031381750220398873,0.012729406230218846,0.06099712867048205,-0.8204443160555069,-1.2163944572813348,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04313173607483136,0.0236856780846862,0.021316543142988843,0.1101717764343908,0.05396823435645191,-0.7048037536283046,-1.777730041371376,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028612487767828387,0.016510595761013644,0.09680827586944887,0.032847034946580964,0.0591318107207484,0.019095749596768685,-0.6885373830172732,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02767895749612134,0.010398228381086122,0.019890074857102646,0.03042195000149612,0.038399930500307065,-0.9826479998057,-0.7435209372837062,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04000985680207445,0.016354763109206732,0.023702577563043583,0.024859292275922082,0.06373089997133866,0.1882965980941578,-1.2608109569330463,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04249835529361872,-0.04883108779590925,0.2015523329071648,-0.03641572993943151,0.042078421965240975,1.0549962200468213,2.491322193367101,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037972945389417916,0.031896592693722414,0.1049940614779324,0.02437016336360951,0.04406489681831575,0.43276933947168056,-0.5047248343831213,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0230771842197526,0.02141604655247049,-0.007767848320091794,-0.016398695320097058,0.06825271814616486,-0.18274347595553242,-1.5638871779547474,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052716628081484807,0.026174657606879797,0.1665883770428217,-0.01309290546041994,0.04840797375354169,1.9066922273387634,0.3853771505704603,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02994049310024502,0.011073676662356596,0.10364335153836887,0.04613565909514242,0.029146375769838563,-0.6560376629275944,0.045901741368113626,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04091853465479781,0.01659323178489515,0.12283261537916546,0.012603841532648426,0.028360069246332286,0.34214344622919224,0.4033855501082055,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03790968995105496,0.029376010778522674,0.09550024480700983,0.001966641872670365,0.050231862226852116,0.6954407416833629,-0.5124967119009289,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05631017715401916,0.03274957201964873,0.17915526531059073,-0.03035999808640518,0.0690346980439868,2.7973141840009594,0.0481377866659531,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03437225938915113,-0.08380103343398237,0.16626844509128635,-0.07644224567773496,-4.075039174354645e-05,-0.29212005395389223,4.056525595417208,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03816643479925404,0.032932556311178564,0.09509437064486408,0.02681885767753456,0.04967804602438732,0.4681531468523391,-0.7442912745330419,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04580502708827069,0.031888642603498,0.1652680215067479,-0.005931770082574726,0.048350313969043386,1.5812896321846288,0.1599058997166186,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02965572611221073,0.005094923397762115,0.08802452097462896,0.032990515882945624,0.01350858326030353,-1.0014101132802034,0.4642606643618321,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02715773454944289,0.023397091858260038,-0.011305015478695113,-0.022341446765882303,0.06795429910581535,0.04660648902847349,-1.5616886830647907,400.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03708225564949433,0.003032048615881517,0.15399091246333935,0.015635144385028,0.027606045094451803,0.2018103712825623,0.9201349200993943,400.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03197897368774835,0.00949493127019842,0.10219602674952424,0.02583467184935339,0.01041890812420565,-0.7447958118600146,0.6182950076953453,400.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03107867875184218,-0.008869584227808827,0.09784877805134684,-0.007047745692060247,0.0021494130752674444,-0.8165484688084024,1.3634768068276966,400.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05927422441644852,0.031691567070181656,0.1734281982651825,0.0015320674134988539,0.07150521789912459,2.588453832627277,-0.22364281236892194,400.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0493492411945835,0.03645630442156615,0.13046269356295434,0.030454711943142226,0.03764445508037969,0.9546638285152823,-0.21676426399254564,400.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012149136966875208,0.013943580793747485,-0.013574670989441377,-0.010346923495456312,0.05007933710757869,-1.1880293500620827,-1.1781567001167217,400.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04767875642627064,0.016088611146435637,0.16193598658587793,0.026115628815058942,0.041817433679201266,1.0135963483840493,0.4054943699909044,400.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03805705611459195,0.0019948335950742448,0.10675301037567887,0.015927441710344485,0.01551523740077445,-0.32490626800412653,0.8134248678209284,400.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01020089544551471,-0.1038566992341754,0.15717939263784014,0.004070118129890466,-0.005111978217002489,-2.5489523409445747,3.8135744856904448,400.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05185621441109406,-0.010330780814936795,0.16060346860702135,-0.008064575759057896,0.021629747217753358,0.8808572355892602,1.6448560820331581,400.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06503732540057887,0.03667716905332133,0.1940177780683663,-0.06587431909259987,0.0920454849119704,4.136396613293608,-0.10814650197221153,400.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.025149839530312017,0.0006475183917423942,0.07676574669749771,0.009886942342493056,-0.0003651876275176623,-1.3449016429508471,0.8868825518388189,400.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06021503862076829,0.03190169240864902,0.18031441731209968,-0.062409356934864914,0.06996418392035235,3.3202753985586613,0.2968263559774572,400.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019963248823938767,0.011494945628136785,0.025084456121083374,0.005307508482281386,0.03018404325182938,-1.1653381426161264,-0.4312540207713533,400.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04700164205435164,0.02248449840543405,0.1590989576523212,0.01313617663915188,0.0418470661262128,1.167767951373675,0.32792172883828186,400.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04006605125889435,-0.0026968589099568285,0.1696287039308031,0.0200178890944424,0.01586081237298016,0.10332284215678762,1.4139374217740697,400.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.056082447506490184,0.044678673110363665,0.1762525286895939,0.01288837159522363,0.057961032896267736,2.2199483290244157,-0.2832955571263243,400.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04714728539338151,0.020538288536701258,0.15359663216992064,0.004210856219623949,0.02386302347510479,0.8608402886102328,0.7695741069495375,400.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0229002422676973,0.003618489166058236,0.15644036618680418,-0.020389164512617443,0.020226534296983657,-0.1531005611598401,1.2321549148072264,400.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0046841068120839074,0.020360994800816105,0.016163621587686833,0.014027318292878573,0.03987462604539685,-1.698181867036222,-1.0622788978596114,400.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.038532252364155146,0.0065986759585399905,0.15461258701566855,0.0092096148844276,0.021462152369916117,0.25328839301382494,1.0339895461269981,400.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009151768463941305,0.00553546767794198,0.018779383927069945,0.0010412846128975742,0.007315741933369273,-2.1362841161694375,0.08870552381877166,400.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044560049815879334,0.014028132029954848,0.1329316309224027,0.035710129056477094,0.008970378184448048,-0.07858939942096571,0.8267530282566693,400.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013397527684759757,0.006172479850065056,0.00758971878465728,-0.006121960945919309,0.0337361272089934,-1.4327973612037936,-0.5072054047293877,400.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01827307036625517,0.01999293318229893,0.009714565216337371,-0.00598486024327386,0.03727175914015012,-0.9986976697259463,-0.8268571381405693,400.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0358706698809995,-0.03322135471963414,0.1621369867598595,0.016877991147784325,0.03233730936012238,-0.0881380818167081,1.6396303136043469,400.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027502146806916632,0.02217253935605424,0.005018979288681447,-0.020593021799523343,0.060094804208357964,-0.011794440329758961,-1.2411450469068805,400.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03417221271547302,0.014292573694081072,0.12261609481344946,0.022093893205784025,0.026902751074709068,-0.10254101265740688,0.37272451903793014,400.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04336652593230832,0.02396489864349753,0.16948882476772542,0.008949108303661355,0.053631615508873465,1.3695291817626898,0.13395703566473427,400.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019088992623828117,0.01886638031480648,0.00849235891854247,-0.009300580215193628,0.0314823953592535,-1.0610306926423752,-0.6613721634752722,400.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025023109260028157,0.021123714339338646,-0.03722369563563843,-0.023167532715926205,0.07316425306910082,-0.13443066098318895,-1.8491125568025528,400.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006961154855096635,0.006613011413175714,0.0066053425194000925,-0.0025452408163451953,0.013551457070225774,-2.1433137415462182,-0.15955819715196143,400.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01690316011059488,0.02716041597178533,0.009838336182765832,-0.015301568222039147,0.044902615826588055,-0.7371403626604256,-1.0882504735370662,400.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0056498240579699365,0.01367582984759066,-0.007721075455499159,-0.003733028145379943,0.03552906002802619,-1.7845460571017981,-0.9001522587284662,400.0
