,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006409756048344636,0.002487071799359507,0.0019370422025949039,0.01457160645324882,0.019992649487607667,-1.3995135866707087,0.19862964366135538,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008426757683184762,0.006727550651948483,-0.003763685014490164,0.007162649523987173,0.018555432144227724,-1.2918028509398838,0.5370858624728979,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017593466031412482,0.008245888356352227,0.002490458687597065,0.014492917889536341,0.0621079503617355,-0.11939680203296388,1.6167355842189213,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010575245610713182,0.005619709806841948,-0.002621907317169855,0.01360881542432373,0.01412573093916431,-1.2045982776452928,0.184356164150253,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0025560874550027307,0.0018568353583337594,0.01392675661064916,0.009974687947876813,0.028698618537283987,-1.4491289692668048,0.4802384411160597,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0036354538777568658,-0.0016378653871917778,-0.0008494594634628956,0.022226478674760672,0.020423165702634208,-1.6214159680735942,-0.10438771743831458,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004632676740335922,-0.00021111511388795557,-0.004743980850481549,0.024056214861714317,0.020670852364878825,-1.981274970676003,0.018146363499996196,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010630970890754321,0.010742708804439671,-0.0018249292929136134,0.014003428731605542,0.03485039571203944,-0.7466775407061726,1.0138870679235725,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005798424951857862,0.006590864384495344,-0.00306207431990222,0.020460268242688942,0.04368406936696656,-1.5280171827869355,1.0846595523355629,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004044071943696704,0.0008930592474312215,-0.0012246433725476282,0.034567929000171145,0.017696279488267228,-1.807675096334125,-0.2895809272578313,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006935605211341661,0.004217318957592386,-0.007873429759448236,0.014731914640490278,0.0367056030444908,-1.1845085890474394,0.8341502567982846,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004381081948979392,0.00157531711903906,0.01577664403063294,0.014552443215698666,0.017566650866535496,-1.4446427216189708,0.004936375050730927,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0044192681232201325,0.0034030245303926627,0.003632567568324735,0.023475618680110957,0.0351044253569907,-1.165939704536082,0.4905139381024897,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004938004895015175,-2.9904554043586156e-05,0.0012269535670043287,0.003311015780222609,0.02420243925938004,-1.6364262121811666,0.4844809620904033,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013928181439460995,0.003960662922954678,0.0004978808929933297,0.015140058385689416,0.01534444028887004,-1.0444685424327043,0.06330812807486706,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01899953914452923,0.012951423949206288,0.0035967817323645616,-0.001970209831450523,0.013810010442083008,-0.6452646807723582,0.7444334257884477,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0179521776271704,0.013993902786795236,0.01235862078376544,0.06446098642944185,0.02349726589889738,0.24364621403326914,-0.4840948117301355,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02722949660119294,0.011838641486512924,0.00010915414627677996,-0.004678567753656044,0.02793952743998645,-0.1690014272330193,1.1358883790247805,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03228619331852449,0.01759427916579638,-0.002057529089774196,0.02035918352981493,0.055068554227408965,0.8717628113840213,1.605146465604408,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011693516655074909,0.012010135982039306,0.0009367967410414569,-0.006093167906822242,0.05375167021443617,-0.6047364286714555,2.061406284428683,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.040819351753640376,0.003205122371984675,0.1892344740708672,0.022563090967317033,0.029320803447609706,2.0819809315002464,-1.2672262591407393,200.0
