,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017731247457189517,0.02713326923476387,-0.021183878941963132,0.05512545264817212,0.04476232297174455,-2.5321606693928826,-1.2595377610980363,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02127439479669315,0.028108432266271938,0.0312823809830402,0.030337394313469643,0.039445804673998594,-1.9224708537666888,-0.6536627552889519,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022513158936676943,0.03291234314014889,-0.010378677378261465,0.08886527638094972,0.06560460863170095,-2.0589894735777405,-2.2359587800025933,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022497052677842175,0.02937931723415248,0.013634631026227806,0.047026112213123215,0.034562834827451094,-2.2458585992834235,-0.912360261560635,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02114003081794292,0.022171669877270282,0.10600089839553684,0.0515560208120496,0.05465252470368187,-1.1821885390171227,-0.8191689552734449,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012787482359372118,0.023000109412747813,0.02071532170627377,0.02997484718097529,0.02342259737309904,-2.666783235381208,-0.21661428584250686,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03879016653651415,0.03625509392269522,0.01880279452030294,0.07654855539048055,0.08937738055410747,-0.6340436217774941,-2.603179557496224,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028802892344959623,0.02674747248651189,0.1016158993473464,0.01821788838439294,0.053428763572932636,-0.7110747905494942,-0.5027511809661007,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0200237322078354,0.029243732659509226,0.013005796146746709,0.08611107794371142,0.08177585277376055,-1.5994265634787446,-2.298999816960961,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0282955521231426,0.031812520676606136,0.021908686816454283,0.0259709133643692,0.0847026617798265,-0.7170505768265528,-1.587844682597533,800.0
