,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003945374328796022,0.002720274297657369,0.0042492889118253135,0.009382678692966192,0.019285186929245884,-1.4701711645609912,0.6898061439768098,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005433441793585046,0.00690486800614784,0.007527888969688647,0.01972995358261664,0.023207062750370492,-1.1498989521050007,0.622197023058921,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026602831514668183,0.005471792060533197,0.006756515645827633,0.014492917889536341,0.045583368218964526,0.23365049117163375,0.8198382992211689,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01186826667985905,0.00985566290642132,-0.007078100146255678,0.011269925946743028,0.013429661807805431,-1.0001474965262647,0.6837633319992701,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00547993700621263,0.003564836159844593,0.015843631447225892,0.002121592172435113,0.02437721738590821,-1.1672521624587522,0.8833283124956475,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005029121695886903,0.0022211986700254416,-0.0009601910432824492,0.00448098658941158,0.01957193925756576,-1.4598339418177841,0.8220541637946802,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005824478558498802,0.000242699175002042,0.00017712523931328117,-0.007670653129551054,0.023956016864157558,-1.933603889154879,1.3697735988188282,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01987229971294966,0.007677771552253277,0.004130910117754583,0.005822102915200906,0.03468273877599392,-0.2064163864203803,0.9983550531291324,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016593472051152757,-0.00011766158086964951,0.0062657079988566525,-0.004656224773432884,0.04171900635771803,-0.5071903322754875,1.2039409891754334,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005994083976603837,0.007629656298377695,-0.004497169161645714,0.028901551654819262,0.012038510282395365,-1.415502969026893,0.24688221706356592,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007949391049626015,0.003535207323256817,0.0022719560453016148,0.03134143292109245,0.03275868993902537,-1.0439656472802354,0.45793630140144215,200.0
