,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002737149218607397,-0.0008537230678030971,0.003096928718518005,0.014978170870739944,0.0220635235677427,1.6898940704599819,0.3787162791418241,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007400405827003463,0.005824016913850565,0.0030188500771157444,0.010070421273467163,0.02359636025962036,1.200534962523319,0.7068412022982657,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016926196576851953,0.005471792060533197,0.006105846357539254,0.014633239185175213,0.048027973146123865,0.31736513272204353,1.1351820788354126,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009726274088693136,0.01153793652386708,0.0019294916296674707,0.016047400105506496,0.012634496563240056,1.0532772060079318,0.44201904586671,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0045252007401360116,0.004383802835778593,0.015440421021838104,0.01643842987706537,0.018210923979003268,1.3737173232594653,0.29785912974013307,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004041121866280365,0.002285370338700775,6.601667065029027e-05,0.023574780229987262,0.018483715351639105,1.5791326574304954,0.20777943228621776,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-3.3608514391914115e-05,-0.0018578777284762207,0.010967847354618315,0.0157631739162949,0.028315111657518474,1.699834993390969,0.48213639630264826,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0175348690987351,0.008493806223750405,-0.003894650564920493,-0.006422719536991514,0.0360111849076631,0.4830547310633502,1.4320785871082797,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004003961794434896,0.0014146672627596885,-0.00306207431990222,0.025161138278719502,0.047625580633677764,1.5629602368168523,1.1338138876281687,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003323516813832439,0.006072818767913518,-0.0012246433725476282,0.034567929000171145,0.01454764898986154,1.5331652266062832,0.01368317081539885,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0071143588814717934,0.004217318957592386,0.0051309682640027455,0.013254506704744668,0.02909198434288436,1.1629572657776415,0.7244154122568804,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0035304699343796093,0.006996295561304698,0.017104058835815488,0.02441303477809249,0.014208763766946188,1.366703235736842,0.10425040523268299,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006436241940276883,-0.0009704696301133356,0.0036325675683247342,0.02334675172412598,0.03301243045909591,1.3174257561514509,0.44943423243293634,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006982459469580486,0.004543649441212465,0.005278398175974018,0.009493728347325224,0.018288007865844075,1.3361020678124065,0.5057021591217385,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013351318144181746,0.006747107481584597,-0.0023768139275354093,-0.007765787207302501,0.01201995036267998,1.129310236583395,0.7506123480071487,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019815498332265563,0.00817217239037386,0.0050635294539168145,0.007572009818178607,0.03542309138787969,0.29834622261299193,0.9882943657358447,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017745969743757556,0.009312384086859244,0.014015898160260864,0.06446098642944185,0.03353191832597844,0.22861069414416496,-0.31279008505355804,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03376300149632838,0.012941439372853277,0.011501970858677563,0.009860735604145464,0.024161670530728232,-0.4387892041080957,0.5240420408733996,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02459252784100851,0.005891375491427642,0.00386168698801056,0.02035918352981493,0.05091942444892383,-0.11544500884909016,1.0131844442998446,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01055478156942755,0.011157411606223052,-0.004976257704016679,-0.005512173025226051,0.0532854925896371,0.46159890415777566,2.1251981286993558,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.045459132929498096,0.0013316852938468349,0.1889703928638114,0.02712267874270913,0.030093713336186108,-2.1175205053928567,-1.7606197204586802,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03130558088671115,0.023171033975457972,0.09798805252234832,0.03790138876866868,0.04413172395915553,-1.7349629747127868,0.18326825240206485,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023710298784379538,0.0205654111243182,0.060375685875043786,-0.02537901993206054,0.08294109138250079,-1.4907536850885443,3.0256771460058234,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03796594721179064,0.009224241082026664,0.15183105424076834,-0.014518357552143762,0.01741613920286772,-1.4700634785167477,-0.5063158127619154,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0296297843726753,0.0033184856766880076,0.1084957925886363,0.037106041295519566,0.007684170633756338,-0.42764765652062703,-1.649734943126935,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03220591148671742,-0.005371325801175003,0.12929256094491956,0.03661341814398154,0.0137510900252662,-0.5005178489832028,-1.9938775598358704,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015256414230259824,0.014118426031003776,0.023428239096781205,-0.008758500618863659,0.039440885109522886,0.125281196026891,1.5961466491055236,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03906474594986898,0.013551948112911251,0.16066707357710294,-0.01008040016483612,0.0364650191316096,-2.0642376081886455,0.018784680951437403,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03225510874370849,-0.0279793559673594,0.1615847882783876,-0.007045314760658172,0.009013918174694107,0.20855478123541404,-2.276827772477133,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035948020620490996,0.028425502011465237,0.09027881032703408,0.016746981761183617,0.04807653154736735,-2.1244021842569163,0.9483854316950254,200.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032885547542018986,0.0097992966884718,0.1401987959717807,-0.002409846310117041,0.0039345572916964,-0.9503795186701003,-0.9686372194097673,200.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015281399571945724,0.005419017390444704,0.06984865908062476,0.018067638170770818,0.005788776499949496,0.5719651529742203,-0.6744747674513024,200.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019818880197873416,0.02199871672179504,-0.011876075853946214,-0.02844193560811079,0.08073492980743571,-0.7406254472194667,3.741074832537292,200.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028040727471441717,0.004122549416490211,0.1280095372727095,0.01885826490903285,0.0023028409842573965,-0.41622798401858857,-1.5159065031708427,200.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.023054555934895075,-0.0010954549196882906,0.10535698085959244,0.029578389861540693,-8.474459680401537e-05,0.21966564702711033,-1.7482859968589404,200.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015125379448986662,-0.0164681690328042,0.07653761936240801,-0.009022507197662613,-0.02331089166215244,1.8317655565851136,-1.7846149063615244,200.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03390595857874016,0.006435247142199414,0.13938846237881675,0.00828361625803872,0.013948119198980542,-1.0504734512515443,-1.0439723823063212,200.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022775288681806085,0.01763217200568946,0.07975538410479957,0.02701899825055973,0.018414212485729862,-0.5373684317062768,-0.24949756304879245,200.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004126597996054271,-0.0005740710305615157,-0.00907491919199888,-0.003328493413070193,0.008613927795854223,1.95213296656974,0.47945532602937824,200.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03142000505209913,0.006637118150630427,0.14542518311466812,0.023381127172047843,0.015703743423851852,-1.0345219543820414,-1.3288848387618828,200.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029835882298283094,-0.000466917294434893,0.11128656944324114,0.007211455442475286,0.013237991041476369,-0.3640829009138492,-0.9999172509539299,200.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004616740625928678,-0.05184993980278504,0.15379517381206004,0.0006739269694632736,0.002556809613342366,2.595998417588164,-3.03180406170372,200.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03782476906606104,-0.007888903792565476,0.13132635356030026,0.009425366189704364,0.02169628222819604,-0.7877869481474773,-1.3619833957020224,200.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05219378474487247,0.02720587179385292,0.17217131481210193,-0.011213240998945523,0.06773835700335275,-3.801063687906421,1.1611403292714904,200.0
