,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020414990289395453,0.02615705090357846,-0.02406283829822931,0.05380134726948181,0.044587485020395695,-2.2968972769413973,-1.4867874254724072,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023223364142756144,0.024664982240257316,0.030545378726809905,0.028117824224797517,0.039364971141161546,-1.7881031568516108,-0.7449772620557694,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023238697869515147,0.03367870267305833,-0.017098916617434942,0.09372763263575787,0.06452298788620366,-1.8378688499924674,-2.5115106829094564,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023315954344761396,0.029244045167464663,0.012777277477878258,0.05139743018038037,0.030153008318123817,-2.257043807669947,-1.1187488589205297,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018798326906596077,0.0230565991540642,0.10930284288025034,0.050049207548901256,0.04857886440548076,-1.2729794061052966,-0.7463409277365965,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010834036788061016,0.02770997219818524,0.02199215023900835,0.031011308316153906,0.03526756327971727,-2.396557158996445,-0.736570196663544,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04244438713852762,0.03294144283802383,0.020534874154529405,0.0845294947084763,0.09088625910076344,-0.1677347445647503,-2.7236000907296516,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033800889693997714,0.027443078989488872,0.0959312524497668,0.02270361524447593,0.0640280033082711,-0.26958300973185645,-0.8510073634653688,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03060807787001878,0.035170236598364005,0.006689903252569202,0.08674748074872696,0.08617514847164917,-0.810713836010493,-2.710723604572142,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665589238645544,0.028938185485430663,0.01752603192940658,0.009573160082988794,0.0772353579472884,-0.3269644286981304,-1.3145612447009796,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02500888800665428,0.02757928498626009,0.013782727965249162,0.04902633643738985,0.04577145637507249,-1.7922413042150462,-1.3042035779510595,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016973023201655432,0.01978643074351142,0.06319728638033313,-0.021038573386734632,0.03177456032783399,-1.7038025209359948,0.39462694271702864,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03239730291408582,0.02824698427750232,-0.01959337137248051,0.052960987959944666,0.05353819407919373,-1.5975108934251425,-1.7185810146120697,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01669822836309743,0.015435286718063688,0.011992689344166328,0.03280356605927926,0.03656700537845789,-2.2990912555817453,-0.6379273386403042,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02193264308827835,0.02423666875568006,0.024580711771008762,0.00456043191972936,0.04980782608883466,-1.48240627764873,-0.5787896816671667,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03743593997878309,0.02274536383786252,0.016246371663761968,0.034062764404154885,0.07193027937141186,-0.6130842493327603,-1.4798165297077306,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043022992115010365,0.03767439150399725,0.0061899681564870105,0.12066133946834827,0.07768559021600477,-0.7675374444426878,-3.2109010933905195,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05407131852624068,0.034740764735501375,0.10648424521882342,0.03608697801756176,0.0861103039922797,1.0429362575508256,-1.6252991847927345,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03931075590899704,0.00921964455739421,0.017509574415882356,0.05358334314924307,0.057610314951140176,-1.075356214359285,-1.2840575410300854,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04672297779631974,0.018734571565652624,0.0038267855652057907,0.0501598345313753,0.07697870662622555,-0.35873145155193453,-1.845118291603848,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029089834949085118,-0.08496002753306924,0.1908171525114371,-0.07272465078000565,0.048841260804622116,-0.1313783519763534,3.469469234973602,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045498254475686034,0.027103882156420792,0.13731130594029273,0.04248430142056483,0.05231831263099407,0.04073860776853858,-0.8221388254585932,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011327645418821931,0.030114770408836925,0.053699686171186416,-0.010082206302221874,0.06780099994989977,-1.0828837683348789,-0.5384227773864864,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05740949628379809,0.03435622380916095,0.17623190700404415,-0.03225531862948447,0.07017982254255763,1.6636589158755506,-0.042857890158665535,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039970815972236264,0.02344395609975489,0.12994955789513465,0.019384578111814,0.053884819211274484,-0.05600757003066993,-0.4374315865031697,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04106529045437395,0.011304516171419171,0.1245042977971218,-0.006279449489547619,0.051398347321619735,-0.031557730207828906,0.17489450098985862,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04934603981391621,0.013915923356622593,0.14332952048597075,0.022977568242432654,0.04624458482249412,0.11656407889927028,-0.18430766898103737,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.053918604211011335,0.02426592236837768,0.1776916343869943,-0.015643718746663083,0.06903738481391701,1.3757986269365372,-0.03884321307052297,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026803458788080728,-0.09795198375395033,0.15944386015569262,-0.07988859929775607,-0.0016498527355447814,-1.7315979583932872,4.475317585034464,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04562144579999637,0.024888160159961058,0.14346971368137834,0.013987959291991236,0.05464262494542897,0.30143842400796217,-0.370549577069552,800.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04611571623171711,0.02279038062253053,0.17182310039268672,-0.06632795154791941,0.05267286514740651,0.9286678606667204,1.0104259685737629,800.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034226575712367535,0.015559990985944424,0.11352376625891294,0.01613188807645094,0.043976367504738115,-0.6496151288977782,-0.12405805149522652,800.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03606627064249608,0.021571075699961428,0.1031756486331351,-0.03171803267611085,0.06690443872649654,0.22032397296611633,0.030301011691003226,800.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037135280541385776,0.00042451906974358064,0.21433267088547373,-0.062037340540646975,0.036877231126917216,0.38800156428272087,1.9092718759929412,800.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02672725620203812,0.016543053268884347,0.13870317695033016,0.0491714669710648,0.023048782495207715,-1.4428555587802083,-0.11401729683466418,800.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029713774442296486,0.0005062743089646127,0.12192156916562205,-0.0030654401963165715,0.02856697390410462,-1.0995065254549026,0.7638572607824151,800.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06360225594256573,0.03709613565118592,0.1927507753700036,-0.03757591201880767,0.06882268142993375,2.0152813412011685,0.042361938901688455,800.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06738774179960741,0.06147454210243247,0.1888393180345236,0.03732200672079897,0.08306120957728759,2.1683499385618523,-1.7906123482255816,800.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010907560945951156,0.02103974370909414,0.017300215218328734,-0.018308202697614316,0.06458798224709299,-1.4421437356866216,-0.37415126879311383,800.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05638297848732639,0.03034645671784741,0.17618353374969406,0.027285548139518525,0.08614008771935038,1.6646238484823528,-1.0753070610173494,800.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04639737042132947,0.005482280923769775,0.13088903843187782,-0.01726076101319156,0.06579556896151298,0.6006283274809445,0.21576680811568996,800.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0018867726064704415,-0.12777048699070534,0.16919364777776855,-0.04121406153469004,0.007616140414075091,-2.6859136888850506,4.572295987457433,800.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05710283008860701,0.018672937842332604,0.17972845237930074,0.010951110508134205,0.05150599232001488,0.8838385946927505,-0.054763592445846804,800.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06585527240691193,0.029851654262210037,0.20729931972557766,-0.054543278558752066,0.0913015160037636,2.8275115097269827,0.13448645657179936,800.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053211973876307314,0.01830478081777754,0.1594067182334235,0.002432342701344387,0.0678491473026265,1.0536414282373052,-0.2555464587002163,800.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06893237607508543,0.025567264753362632,0.20315262879859752,-0.015265198439505547,0.08766246559141418,2.5684369041858934,-0.3401327309315451,800.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01121737456833634,0.016314451281396716,0.02158452868399436,-0.0008502838313585889,0.03213116480349159,-2.337582994850955,-0.00759155007796047,800.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05381282193735406,0.02752527144760988,0.18581296467012776,-0.0563008993880979,0.06689979210973312,1.627824722784525,0.5653298090307749,800.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03144063640190525,-0.02345371879027636,0.19689643425815087,0.007484030094911566,0.05556163984577707,0.008102634411828086,1.0188591088362198,800.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06444269919525941,0.0663419328234109,0.19985233332974672,0.006289671745829121,0.07062039426071827,2.0345057828132562,-1.1609430594650496,800.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06488790840049384,0.032865179913410106,0.18673828009988772,0.005105172027472846,0.04745073400176318,1.214667764690127,-0.20106771489504274,800.0
