,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0075675367704654065,0.0027971016991939607,-0.009010444882780218,0.015888773175499075,0.003942656583069437,-1.4413356472773338,0.09000314907442267,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002236197121601173,0.0008867893999161754,0.00509767604823095,0.0076410473352532,0.00502719498238126,-0.3743034903988555,0.6650900039541205,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011788423621016527,-0.0008842372043909957,-0.005064574056883093,0.019042205511621068,0.012960039917192941,-0.9493635528778288,0.7062551036823169,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888269,0.0014382125313667994,-0.006223419681284252,-0.004587209548373654,0.0009881670867719946,-0.3157422141295552,-0.4752410499842048,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,0.0012493840848691118,-0.01858339450336264,0.012110446310053652,0.002353521059445922,-1.0786925771928773,-0.18577196840407045,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0019655371344975466,-0.0012844489278364124,-0.014862406300987096,0.0011463715719813596,0.0041780388161787784,-0.8093282028940787,-0.5549618610707246,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0018313999949233605,0.012229536286008869,-0.005684149720430409,0.020822315629535102,0.004719617701163231,-0.2563225529670868,0.5703250014118438,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005118892716705752,0.003906689952593245,-0.001703639750229447,0.00972692156454711,0.004790663303017362,-0.8762912782390317,0.1316708265341886,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.017132642298805557,-0.0014615922331657873,-0.007090572108325405,0.017426971687006958,0.0168497736851277,-2.24557007561966,-0.2047916594927395,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004550954029820375,0.0031425962610815753,0.0041668839426017845,0.006489242083620465,0.009362735342137413,0.21207163475839233,0.617949656505843,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009623771512792037,0.006393841469309464,0.0075331047688590785,0.013660628316867143,0.0057817827310632074,-0.18782771112758015,0.9083442961187571,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032399473653790915,0.0026609926088487393,-0.003908400966059572,0.004458495890603664,0.01588723045421897,-0.2533287298039641,-0.1725012303304238,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005396599858253465,0.00915656802533622,-0.002042479518372664,-0.022176858368725117,0.010566299852475857,1.754099299144979,-1.151597383956836,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013734217451928153,-0.000986807055895078,-0.0057664898619217714,-0.01175711993599085,0.007377498126468191,-0.1709707449514703,-0.88001238424527,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002109197288750669,0.003894841392452403,0.0022241262356858913,-0.01599126462658169,0.005471102508707425,0.6457711448055142,-0.7141218585741728,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446897,0.003365627446214914,0.002738130016609652,-0.017381976559322113,0.0036344136842049023,0.3418923664929634,-0.8727512412404262,0.0
