,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02372259598525842,0.015445976204913857,-0.017142203535886524,0.05455289247017206,0.048025645617976516,-1.8465707691628164,-1.660002284768033,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028730272035309583,0.020541070791585143,0.02190058195786091,0.026127938229361818,0.058770843900478424,-0.9053372543913933,-1.2865063283996552,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02942112719481708,0.02402141373504488,-0.005045058578022513,0.07860107203119583,0.06289857340541018,-1.2815430877039122,-2.4269140535004308,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015675014751189688,0.026958148679205218,0.02115973473665611,0.029686584736640518,0.03139561991441252,-2.0465145602506007,-0.9588829964296051,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023841239006756845,0.01330781200490163,0.08370641175479067,0.022535255147599645,0.04444449328035036,-1.0189483344232748,-0.469310616556085,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013563285020247822,0.014467977293990929,0.013882857292268468,0.009847851085070618,0.0367471012720922,-2.011853610227645,-0.5188249303050748,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.012151140754848406,0.005945422690991771,0.021334552816046244,0.0634331716739562,-1.2614178817341646,-1.1892980957771682,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03744312966703529,0.02826400099313332,0.09951588850563868,0.02089914932557629,0.0671551114166703,0.27060594565803286,-1.089836473969063,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03249185803963023,0.016368626134445785,0.016632904581621862,0.0569499793526384,0.06851840544231208,-0.7883479056271353,-1.9103271551537613,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03223663884547026,0.02190861240568993,0.032418080305544834,-0.0013966492807087868,0.06481315976022314,-0.36776941593505996,-0.9275998811642249,600.0
