,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025117968493608263,0.029015562764554387,-0.021130742535011543,0.04777993811941384,0.05125587173002438,-2.398641474367289,-1.1275455178275375,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03190145018683506,0.02322794650321959,0.044712535998080886,0.04068951776829837,0.04420779171789418,-1.7899819574422764,-0.6117197553067238,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024671642668225826,0.02992106208231048,-0.0031878108988615613,0.09564385977074527,0.0727969080209423,-2.074370074029874,-2.0070025361170396,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032330023745715135,0.03306069615115941,0.024164672645020868,0.12536356848188904,0.04123894265692375,-2.4976386662806562,-1.9408115343859274,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03108455126218285,0.028798780488563488,0.03233710647949098,0.048360239024799,0.055130907224214334,-1.7021637440331339,-1.0354573166283878,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014528388506428543,0.03600031938891751,0.03135017275824342,0.06816453245031164,0.025149973895244454,-3.045209147168423,-0.7926677114829787,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04677552885597084,0.04141614716069079,0.030033506018841763,0.10222835806436928,0.10847872295873602,-0.2948611355570938,-2.9927980379045254,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027623655614051192,0.0325066278740524,0.09944080572769197,0.020663853668554742,0.0601188048366677,-1.009167470463748,-0.5172457547887083,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05832792641891538,0.04827120024588565,0.04203536544940262,0.09145915866653216,0.12035776137624347,0.5277457977024494,-3.26307263423646,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05160407962055714,0.03632604732364246,0.019169340019951776,0.03816937535188792,0.08301151983115998,-0.4172327146045742,-1.7801189518740446,1000.0
