,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027024464202173,0.016806833054948782,-0.013086393344275284,0.0540214015296811,0.04346353663769787,-1.5058455347355135,-1.9126816513131297,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03090297623888972,0.022529629085167542,0.023888148360549803,0.029984707170988206,0.05909914834828184,-0.48094155810000666,-1.5158648988763008,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030170213890498294,0.0322359639622236,-0.011241435680509948,0.08928082590955294,0.06715902587944199,-0.5022359217049329,-3.018622976893015,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015675014751189688,0.0259947686097,0.01868132444394669,0.02984067366912012,0.03265362810229543,-1.7538583539854595,-1.3413140929644551,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01920048156731811,0.01443576470091091,0.1003721400331312,0.03997215994376842,0.039985463476787934,-1.020689620677235,-0.844497586712132,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014770217892981524,0.009725811104463926,0.014006186882906193,0.01358404431578164,0.042627086775807926,-1.7037026568912057,-0.9440098921497249,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026963742206146404,0.01673115712237719,0.005882366321791043,0.026058217159541274,0.06383726712744701,-0.6835333483225896,-1.5417455437261571,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03498450129292595,0.022393523796921663,0.09928749358959432,0.009713503262168596,0.06552327405500401,0.3495573483707541,-0.7278830058890651,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04144302903268192,0.013672225374387458,0.01976498295897053,0.06530584901750458,0.06851840544231208,0.028022188807614864,-2.068562067308269,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.025496143191710226,0.030596646090317606,0.019131563335981625,0.05381725442196562,-0.49901657137592265,-1.2714738149514528,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02791319748709561,0.021516957256949687,0.017686146130991606,0.03329934048581805,0.053501831281211464,-0.7939540100885036,-1.5393442977672964,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012237291349111406,0.021967369944953397,0.020186185568561096,-0.013203968954437626,0.02787918866418464,-1.9946046672487039,-0.48879876283305534,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02247272802939668,0.02314867203187278,-0.013627051986754315,0.04317202799156357,0.04484057479547462,-1.4254524357771106,-1.8586569239440995,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02558790371850302,0.020183248122405646,0.010079210446678059,0.03718656438510743,0.04966113886203498,-1.0488768753824522,-1.5953100382380065,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02900063700879729,0.01870963713170894,0.01807921761634375,0.0152035100935064,0.04288107818291649,-1.0252203956623591,-1.0520623495730463,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02975014539205697,0.012320135059251974,0.0015949941725399619,0.02823179890317524,0.055673059150866615,-0.8516008490247077,-1.4253998799452712,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04539745753761061,0.024817791696313183,0.024318704932921785,0.11975553200751528,0.07255069154569603,0.36481636678469337,-3.1835748897066525,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04379068182147991,0.023753558095420343,0.09991420146008152,0.030649273090684194,0.05417407564515888,0.4056388252512752,-0.9357405998016755,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.052170829892454314,0.02314785529266234,0.012842875762865243,0.014778775733028025,0.06053551890815999,0.34674948157838537,-1.2893907199993455,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030307033508784574,0.03014613174819842,-0.004161126702320789,0.039838037466316506,0.051786040823403434,-0.8092285369420967,-1.91446593210518,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036579848595660366,-0.048740701996515284,0.19073874415417275,-0.043814171618706314,0.04221469924231018,-0.2023016002602832,2.282881505583124,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0435462244330569,0.02854223372680845,0.12919121179585052,0.029852058119731607,0.051957025339964914,0.574747510660942,-0.7813087484504115,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02269969839943774,0.028416418644754818,0.030211646678119236,-0.025626979255954432,0.06588048404931718,-0.4800020918155968,-0.7408396392391157,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055294333969414994,0.023246129039104904,0.15628925906281316,0.0006869028951290193,0.05497024386195296,1.2707981241363575,-0.012969986637242383,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039173661907550415,0.022010575269359872,0.12065653482463712,0.02589237717401861,0.047801001314170935,0.1840036858969412,-0.6255816748043677,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047241155187782914,0.012545501239237344,0.12003525477241507,0.005439524610952144,0.044532453461646575,0.3481791227186428,-0.0570060770839626,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046490606479225684,0.022126656862145645,0.12514085181919854,0.014342995329579259,0.05352275831077885,0.660254966336948,-0.4461210977321226,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.053513648773991764,0.028021887463185718,0.17205398831650967,-0.01454019495413586,0.07128167271637635,1.775989174878639,0.06820141598383943,600.0
