,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015789667388717288,0.012666921518604431,-0.0016623204605229695,0.032321371579443495,0.042607773935900387,-1.5792860657967296,-1.2047456770332754,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017453878568056018,0.009226458095109049,0.009077774162839315,0.014464027302758937,0.03420681962826619,-1.4769456834164516,-0.6848615077937406,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03295305688360112,0.02143480884143645,0.0027595125018406944,0.061726189465433214,0.06350302813254137,-0.5383098075214959,-2.0073230400475683,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01669031735228559,0.018391044867128573,0.008927008933434118,0.02723081326277397,0.031702017550396366,-1.5769461641940559,-0.992721747494971,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007793592186058335,0.006574770604413242,0.06525771397106621,0.004391747833717224,0.023836612692468773,-1.6619324140102645,0.08121211960231545,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009025175415560315,0.011690257905521523,0.0058339243257868705,0.02152743796085924,0.02844644407141288,-2.0230953431319363,-0.7699944114245131,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01446301883074918,0.006154942244885165,0.006050624253927833,0.006983499288956088,0.04523490310099739,-1.3822223740480963,-0.780802833152213,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02812423011248932,0.013487553895419542,0.026709153742097085,0.015037275176527712,0.0584200060948534,-0.366772766995279,-1.0672522080522668,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034958991159081805,0.0094827322426189,0.010057345976130993,0.047199995442866884,0.06020017176837899,-0.46070359025739605,-1.4424584386897172,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012704426737379235,0.007826919510212024,0.003891430443149057,0.014338801205345303,0.037856853694236914,-1.6661395410640163,-0.7815142063781432,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0214447739453584,0.009226626003676531,0.006522137609800945,0.024660189974695323,0.05884309776825596,-0.9221858823591684,-1.2627999243529686,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02007606345814321,0.011429370252821558,0.03627638047195375,0.004662180374756146,0.03276551250367158,-1.0931987184173557,-0.3816470629943942,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026104873585516733,0.0186872429762761,-0.011131088062828887,0.02921483512447165,0.03805424155521149,-1.1861395645590902,-1.2582161404853176,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016592756975689366,0.004803286025950748,0.007754617156976594,0.003997949545831544,0.03847799460174403,-1.3960791468522504,-0.5661160403775344,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01889662438915507,0.003689863389514026,0.017572826296996344,0.016085456275927442,0.03492943474922465,-1.4104941476515311,-0.5105376837983331,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02602349328370476,0.003245701925815548,0.003991554630468143,0.013979386742622585,0.0603070172422705,-0.676529365692127,-1.036967320079447,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0373721029410586,0.023680532271892988,0.02188201189914311,0.10907203438585852,0.051666434242280436,-0.8254960191377592,-2.1586938433505334,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028314424630228686,0.016510595761013644,0.10777606389499572,0.02366984873866633,0.05787111850902845,0.14868697464998915,-0.5785719812072021,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035394249641590964,0.012046670137739114,0.018009074091785853,0.03142578678871969,0.07217515538695776,0.010310898226956399,-1.5023703100965184,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03797798098147848,0.015351091465304676,0.023784926185309703,0.028421732562118843,0.06432525607303431,0.07136023064496434,-1.343300239189062,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04394072877362518,-0.05362719426647033,0.2015523329071648,-0.012613885574503558,0.03721858406603338,0.6820729906988079,2.668759762844914,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04261079367170496,0.03417882134101795,0.1049940614779324,0.02410256443322931,0.044957601096099975,0.6906795734686955,-0.7165525946722959,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02543076290308124,0.019092812760324308,-0.007767848320091794,-0.025014768194086733,0.07367617348950138,-0.024296466009775454,-1.357207848908341,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051812659441477914,0.023530916504742688,0.1665883770428217,-0.010871754060135198,0.04721863383742858,1.76286760701164,0.3842689781555344,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0311357317008618,0.01019770280981274,0.10758929937537792,0.03719330770413213,0.030906915597071517,-0.43619353769614144,-0.045157295864352874,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04130069454178932,0.005848551247647314,0.12939805887907502,0.012603841532648423,0.02748548961315397,0.26746415652219296,0.5963121196741722,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044918753719876255,0.03385408985339537,0.09550024480700983,-0.0003676521689675149,0.04519876704138325,0.9397830213894027,-0.5230898469905181,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05516204475063946,0.028333826908804836,0.17604837847886204,-0.010269825799732426,0.07496593562088859,2.5649868168558023,-0.17516547534712393,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03425757680479365,-0.0966467409745047,0.16626844509128635,-0.07110063464028728,-0.0007072794465483727,-0.6738715139132522,4.702668403480732,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042223020279085005,0.032932556311178564,0.09509437064486408,0.01852381731252,0.04739431179280667,0.687857658375865,-0.7549247304100861,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04887829926363993,0.03213776544052012,0.16278962699208754,-0.022707319322208624,0.05178382267535764,1.885460341822048,0.17321745243182968,400.0
