,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024319590962094326,0.02646593189624189,-0.021930008168103747,0.05247724189079151,0.048741753098389386,-2.0255110624414203,-1.4969452389687132,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024747095821466798,0.022359384690300056,0.032598308695745766,0.0336475381701749,0.039188538978978164,-1.7511240538529975,-0.7247449850822507,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023333187452874285,0.03764604490561041,-0.016733471895482813,0.09950805705094946,0.06452298788620364,-1.8444397031198847,-2.6143823545732725,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02312933671491705,0.023015675566447985,0.01191992392952871,0.07675466095219276,0.04717990656146852,-2.0017442485629773,-1.5726991610270944,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027623597240032,0.0239380856054921,0.09403383375050772,0.05924911643724736,0.05465252470368187,-1.1107366561540968,-1.0725060339992893,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01302822466091325,0.025601102268321446,0.022323171090495437,0.035017515739409553,0.03080708047048705,-2.4519095137212195,-0.6403984826188219,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025820100443065392,0.029748954046802764,0.015974511965929132,0.1022263233586764,0.08602599332278865,-1.0361095917539738,-2.72874204041804,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027147735340596408,0.02676829926061239,0.1072138837716982,0.026055479723045984,0.058728383440601876,-0.569488826106425,-0.6913489426971673,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731521908126135,0.032453097425857856,0.013228740651544536,0.08471875815717474,0.08617514847164917,-0.8910581239214205,-2.5595220107808934,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02487649414722964,0.02501934562671309,0.019236377197830418,0.017928563939918738,0.07532874119510223,-0.8687156771026698,-1.2462378643855863,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027737310868144887,0.027280978562190104,0.013741346170515516,0.053028097378287,0.04901401390666518,-1.627270310461182,-1.3717120715082485,800.0
