,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-8.003872327848846e-05,0.003291760865529992,-0.016897338104528273,0.020776350872412586,0.0039426565830694375,-0.7986186695692056,0.8471100925588809,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00016461319107617884,-0.0008120615185565296,0.003385763350856265,0.004034218715381701,0.0038966305814798078,-0.6710965303464695,0.3431968931872002,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002878365921196226,-3.838410600318783e-05,-0.0044391691072809825,0.001999627041330427,0.010479058029221309,-0.12793825643974607,0.0625073667567442,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0002203971964906148,0.0018470141558056125,-0.007904378243329178,0.006628894849857322,0.009714328551908048,-0.3286601095077861,0.07743023106354673,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0038726032646340617,0.002820505648085328,-0.013861289015257015,0.012658587600449505,0.0007146202519185356,-1.001634751442888,0.142239335718675,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002445661538897108,-0.00016437628694434864,0.0014263485890261276,-0.004174504630490081,0.001753111376142734,-0.30688327399810544,-0.1834561848653726,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004552591309006861,0.001974287492363069,-0.007967045610370344,0.01322491251808918,0.0022733714281661377,-0.4305164414047867,0.8863119702856307,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010842099397697636,0.005821358244114849,0.0001805348739682298,0.01893692782274929,0.004022157896012195,-0.5310668172003051,1.14743420401245,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008266035779375852,0.002093243165927288,-0.010371541268982293,0.017408610101365882,0.012985356118782343,0.1153867484259347,1.2836011883430063,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.014077270916143459,-0.0008438169126866409,-0.00932222386093126,-5.07110645269278e-05,0.0187438175233092,-1.0595971799146615,-1.2989581796540883,0.0
