,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02182766274406071,0.017065689813158102,-0.004733328337321039,0.048801774184394894,0.04564615343868018,-1.7646929305597143,-1.5008438864638618,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028704011118131593,0.01975425904900877,0.023580228695445016,0.03025741424648949,0.0632955850920042,-0.7744674705877239,-1.415515253524081,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030170213890498294,0.02259514590522724,-0.0043766330633419745,0.08283429111120855,0.06118108413229676,-1.2303940855894209,-2.4451817177088566,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01411814539781463,0.0259947686097,0.016596562233546348,0.03194613197159449,0.03202462400835398,-2.0592657999008606,-1.0279266237361444,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019656294447542556,0.011938754525940079,0.08571294910320784,0.024059325190175056,0.040976333855073516,-1.2029073663492877,-0.38871834157232477,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015862181131790137,0.014740421779822488,0.007611568340354903,0.014266433178119419,0.0434241583124829,-1.788692421848324,-0.777684896913461,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010915814714310513,0.013253996065204677,0.007352992053618664,0.027464670810713816,0.06956033904317104,-1.4795711320873937,-1.4155362354260093,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03849561548962736,0.02826400099313332,0.09951588850563868,0.025656604341327688,0.06295330264919899,0.23911543229673124,-1.0795927647903247,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023189714619417733,0.014698531019415387,0.016632904581621862,0.06799845192455374,0.05506846252369331,-1.466475583487716,-1.8074499209551813,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02683630706175997,0.027519538418223587,0.025220697473375464,0.011152180431323369,0.06074187780481485,-0.7317599069918894,-1.2040470161838077,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02879637740713925,0.024074883744537576,0.015325979659133968,0.032278300932427124,0.049225841981029264,-1.1252398464681441,-1.3329134507432532,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011021272108004469,0.022100098890676368,0.017271020688943366,-0.02627438842539053,0.01913343998806702,-2.1789758066896128,0.22296066910650741,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025665166213135242,0.017210995211877782,-0.024996717230618533,0.04915367757472437,0.04227805763533475,-1.838158980272066,-1.574500615844953,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02943708198696563,0.020183248122405646,0.011235770075467996,0.04002514971332771,0.06370116218551189,-0.8758440448500711,-1.6613912637610178,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03242734174483148,0.01916646786939206,0.023097399869997003,0.0488860289865302,0.053802366999649964,-0.9506677908352504,-1.5449513573256244,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02706289272333969,0.016264157253200687,0.002449738180796893,0.02823179890317524,0.056101111238891686,-1.1682871687002079,-1.3065791369771642,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04134828937455901,0.02943124432244436,0.02417333911763547,0.11479662045308606,0.06791610380152915,-0.5574989411131525,-3.0674520238179945,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04319728433962623,0.04172666148222924,0.09252614342026197,0.024730465401854328,0.05575454699854605,0.31573157103738614,-1.253026339493153,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03273954921996019,0.023924918755312708,0.008542699492233654,0.02232044492199993,0.06803863199481411,-0.5454968029185586,-1.54902012897143,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0208136145543464,0.02567067368116972,-8.693724071457331e-05,0.060005091334470025,0.07251846245712873,-1.1639903268550464,-2.2979519908512986,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032524601873372035,-0.06165276142291296,0.19154554581941646,-0.05019073723296723,0.04221469924231018,-0.05170054135930248,2.8340458945697686,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04242660625710582,0.02920131635349934,0.12919121179585052,0.023311811007223883,0.051329879418524925,0.36660864914767455,-0.689170213874107,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01967534572292165,0.027284654885587213,0.030211646678119236,-0.0283744444923462,0.06539563549853478,-0.6589208194285288,-0.6043083421442169,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05168473799137056,0.02215266353635829,0.15819529914654254,-0.011999000931775784,0.05800321849023508,1.2266503518072966,0.052609489602720876,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04194603928887294,0.020995911716565962,0.12065653482463712,0.032239994613077534,0.04701874047813895,0.07985357585207614,-0.6427728051203617,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04658357941889595,0.013902180438136406,0.12003525477241507,-0.016277743033472854,0.04296405769196037,0.3748868751439662,0.33788629225612576,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04800595198285101,0.022936203299750785,0.1250095633436245,0.02155619402798717,0.05352275831077885,0.5662555033846653,-0.6098487020126805,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052134144493586124,0.02661652429987229,0.17095355149179,-0.029427858712885262,0.06813533579899969,1.6915446410162975,0.13869593892335702,600.0
