,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020993500275434604,0.02579859455771992,-0.020464609232987475,0.06821807400445387,0.04615301654909765,-2.478914489266649,-1.5460213171293569,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022416868874531974,0.0181347335363294,0.034651238664681644,0.03196138450591813,0.03952663820683565,-1.8950517842426562,-0.5159422131995632,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021412305373414525,0.040396075554795886,-0.01576666849061185,0.09767192073018256,0.0657655745637975,-2.175103900485051,-2.614244650577032,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023761620751991917,0.02713939836131656,0.01729133022229004,0.06434824285573648,0.04778866553961418,-2.0227777875370725,-1.3923455268944367,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02185677164156661,0.021877157462034932,0.09733577823522123,0.056891960876652874,0.05696360728622421,-1.2556059931676669,-0.9643155751883714,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011074779089602148,0.03168630001557489,0.020339117764767947,0.029943443842687274,0.03080708047048705,-2.5078207747676013,-0.5980263266485706,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02399299014205866,0.034746207964503575,0.01980114962183454,0.07469413250349369,0.0934954622792453,-1.0532080752553368,-2.583291039009306,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030084839344431326,0.02742225221538837,0.10044110280311028,0.026055479723045984,0.058728383440601876,-0.6166219252461057,-0.7492386383053398,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016028489434306,0.026500355715628053,0.019767578050519874,0.0939032176707362,0.07825062531807975,-1.8685752506940059,-2.3076859952084305,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042955863384608814,0.024570407675598517,0.01850897135686895,0.017928563939918738,0.07596951011680078,-0.34811869763502035,-1.4027746690770382,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028106291300170227,0.029487161227643274,0.015105373874994844,0.05201903555602232,0.046696037649067566,-1.7938647266827157,-1.2972407463338216,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022390878545750784,0.028345280421892795,0.08740280125633322,-0.041821121454471706,0.03211153324931503,-0.9932685625186579,0.6446400025752,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027311550625493116,0.02759184812992645,-0.021613244050076613,0.05554804244541646,0.05241411547481671,-2.012898946853025,-1.5881053727282768,800.0
