,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014385605092964856,0.014231537004967343,0.0009693210698585137,0.03482472217741296,0.044651318005487516,-1.5978858316739601,-1.1167924574420058,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018914179004918364,0.007670399204159776,0.008261682010610349,0.02479956730007573,0.04233662723822586,-1.361616920444113,-0.7719870375820144,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032710628732843555,0.022667055866033948,0.0036919267071230757,0.059119521378297624,0.07177476192583031,-0.4053550812098623,-1.9046306156519341,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01654689681400159,0.020303747615859128,0.006214648137650831,0.02753744025919187,0.0404303986677932,-1.4149749910118825,-1.0720825145660813,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01341550740597357,0.00612527987355036,0.07024908394804116,0.015006762143123534,0.02273688602112849,-1.4556895124274025,0.20840012600676466,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01045189360684892,0.007397458952830684,-0.0012592320905487802,0.02492251761081448,0.02803987722063593,-2.0755313803374023,-0.5703413442788763,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008881113487958963,0.006933237930386488,0.004243071657652503,0.016728989022066387,0.04534555781304316,-1.7056756439928697,-0.8896727094326706,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.015021942090981925,0.026280986278764757,0.022919894674580117,0.058262527793267314,-0.17787534183805861,-1.0566482853945318,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022863705288450716,0.007492330165307232,0.0099024253760124,0.04584016713188842,0.07093129667354364,-0.8373541346369832,-1.4865544522153684,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01039652394699524,0.004594067485026955,0.003370418197544737,0.021812960123925768,0.0262079947124032,-2.078420950745418,-0.41143882469627435,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014621974420737094,0.013398613230900748,0.005669694793129969,0.0143020879901642,0.04439817592071518,-1.3727216792867902,-0.9568914727023886,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01913914474368934,0.014517997585299718,0.051632155639186085,0.004662180374756146,0.020886359021569437,-1.188604758537648,-0.0030793359302585446,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031156799209928414,0.014679215190921038,-0.015377779176058037,0.041182323260142185,0.04780824143500048,-0.9724351502831485,-1.2376758109840806,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021717949142302663,0.0064143648207086856,0.010024925246569071,0.01110491595920425,0.041678385386871915,-1.1210216692236694,-0.6291985941496243,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01889662438915507,0.004673495358946006,0.003289034620573894,0.023262588621434432,0.03295089669544963,-1.5906441774185476,-0.5158387480757382,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02834386315789645,0.0073421740884627214,-0.0008722939478900013,0.0245098637363756,0.0603070172422705,-0.6728817471565325,-1.1823843849242912,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03361571935693942,0.022402909997134013,0.024259515965478304,0.10324304338382627,0.04503106653210345,-1.1452732348411503,-1.318964109047196,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02861248776782838,0.016510595761013644,0.10515649710554817,0.03640639357038405,0.06354835973921913,0.13369199428534426,-0.6996718986560817,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03176708110687745,0.009291040719515252,0.011400980465493569,0.02685910327712658,0.05528754294363242,-0.5324492606819256,-1.0029347224716427,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024466105745828092,0.013693715659381406,0.010075701545081276,0.0256070316759542,0.05582200252423192,-0.796738848297631,-1.176088172318431,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035767177920188416,-0.05362719426647033,0.20734199961680594,-0.02396636928459253,0.03483993832141448,0.4983342477571482,2.75291620173196,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042119781755027286,0.028758526065516918,0.1049940614779324,0.02558351035655521,0.05152883385209287,0.725737006445926,-0.5648929579784209,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022932698915560944,0.02598179152103505,-0.007767848320091794,-0.01586135705162323,0.07138315260219244,-0.18031049185028927,-1.7827653928851812,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04664819648519253,0.027488115449732526,0.1665883770428217,-0.030730841722094587,0.05523401330964624,1.953855213989727,0.1561792405371192,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034273271261895714,0.00880851006779213,0.10364335153836887,0.02596812758493578,0.03009711299051265,-0.23849790435429777,0.3336458168541931,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041300694541789335,0.01873818834638405,0.12939805887907502,0.0010107844687474096,0.028552036633568745,0.5612046587774078,0.5029671523893756,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0410344883564429,0.0331412266738128,0.09550024480700983,-0.0008448114911421557,0.055264957412320966,0.9757034013452026,-0.713182998675947,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055295146341657136,0.027474020510437645,0.17943037451677066,-0.05329829709142727,0.06961001314024788,2.910845897303974,0.09169502171811802,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03394578547220842,-0.10598407429624734,0.1655164589702417,-0.07653558734903429,-0.006271659118409503,-0.6849524727048705,4.846989859507888,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0390012419202726,0.034436965932944485,0.0954348110666475,0.026747622107748455,0.04692625378405122,0.47982675613036824,-0.6949961207114078,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047255656781477404,0.03154760635047716,0.16278962699208754,-0.005931770082574728,0.046493508923554056,1.594339316254312,0.1211902656720258,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027234063664031763,0.004933114007333298,0.08104436346219276,0.026987149889759927,0.015681309049962046,-1.029838538515727,0.5270223332731537,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027124197463577863,0.023828194671665737,-0.011305015478695113,-0.02758892740183714,0.07041331676175089,0.05007296772363517,-1.652216857723416,400.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0387199538216917,0.007388924698875244,0.15450545657180664,0.01372819896453333,0.027863214970964837,0.37829357662858226,0.9051321514449714,400.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03209420828283405,0.01394633669866903,0.09697435289870064,0.032897214796931314,-0.002545796731417602,-1.0122132475062473,0.8673111442833049,400.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04049637132565657,-0.011462074987002623,0.10250235941160593,0.006535768895654221,0.009245244073881102,-0.38673164316248315,1.421412238561686,400.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05760406777579439,0.03594383401484627,0.18225912844909006,-0.022381469593939995,0.07469234034934344,2.9208311302068726,-0.33191467977936173,400.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048717229147715084,0.04550855370971178,0.12867190621368335,0.03420844072321733,0.03909699820576165,1.0365607199654014,-0.4811895495254062,400.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011799185617561709,0.015578446540708987,-0.02628766900956481,-0.012557820937759541,0.046852942772522665,-1.4012248612957132,-1.2093460529551276,400.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05044462501230505,0.019386128268745063,0.16193598658587793,0.03608272428116127,0.044188563203990235,1.1642671083220693,0.28151420248191084,400.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03448230399656586,-0.002239022409678305,0.10702995273756784,0.01810694107042277,0.01656401990529497,-0.49762593424630647,0.9723981733720354,400.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016856359771498283,-0.0900147854722545,0.15717939263784014,0.0036397731753625593,-0.0018443921711889413,-2.011435215441768,3.804901006410763,400.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.043820257260666115,-0.014751322874633162,0.16000414907448687,-0.01038204113995273,0.01855964017045401,0.4714879876024386,1.8356051512635838,400.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06639371581461576,0.03321457415959237,0.19645295178490407,-0.010639078554891615,0.09378648510764677,3.6302699946138075,-0.5902640741291688,400.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02446531223813717,0.00028779083283047256,0.0739424774917823,0.006845514867084408,-0.005102613316444972,-1.4505865955900072,1.1364569550406542,400.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06027495356902339,0.030412436094473982,0.17981615876842547,-0.028675273201173038,0.06656380295097097,2.871355834035542,0.016278233915144654,400.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017469108062204048,0.015451855331262225,0.025084456121083374,0.0009371325348795373,0.03515546500320891,-1.136623810880793,-0.5570843193002069,400.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0472721278904184,0.018635898264708843,0.1590989576523212,0.013219631532497509,0.03799264168256181,1.0966471096342134,0.504606731564281,400.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04220571752073801,0.00951913669199676,0.1695842767346693,0.0076244668735018905,0.01895846469997712,0.5499912718544315,1.232061047741457,400.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06052398728059968,0.043551456899644764,0.17614783237731751,0.030783905857611583,0.05852857497243012,2.273289759959619,-0.41314885007965246,400.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04398879229439088,0.027963306003707163,0.155759527022148,-0.007177991341101156,0.023863023475104796,0.9489088862216802,0.6569091803681718,400.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02198905503704698,-0.0029750884231337644,0.15644036618680418,-0.009714996783053731,0.015787360902561078,-0.4542897433841835,1.4342386242311138,400.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006377029434160773,0.013623601673103971,0.016163621587686833,0.011564254672652086,0.038041391770714535,-1.75266574049736,-0.7794505264653002,400.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037404399585515766,0.0032791900770801994,0.150691460723126,0.032145684877268856,0.02238902588029809,-0.02606536440166794,1.003524221914157,400.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008459213687331484,0.00727721251863394,0.018779383927069945,0.001722910106709346,0.0162995104363561,-2.023772312494419,-0.04520909415274368,400.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04262296249506803,0.012061156229427272,0.13859919024204706,0.042221585435060494,0.014537413049425954,-0.03777642810075412,0.8735157037998966,400.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018022856768159533,0.012474233330644327,0.002648380194167993,-0.005362032941748492,0.027658206417759696,-1.383692247596595,-0.45509172074753684,400.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018475286246993527,0.01768737199077134,0.001974749535022732,-0.009293980078684734,0.0393356988115372,-1.0582306256259861,-0.8320158261883855,400.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03532130283768206,-0.03329542838513605,0.1621369867598595,0.024628897884375358,0.037092296167557416,-0.055902115438077375,1.6370439567225483,400.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.031703834820414306,0.022754243860651318,-0.002757705129044108,-0.0158296408154666,0.06988496329198926,0.18006178737622597,-1.570068023861999,400.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03527502543927903,0.014118802094336774,0.12261609481344946,0.006775204199209068,0.026258214687997567,0.10339218988553564,0.5420875001474541,400.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0516633668660336,0.023602436756976337,0.16790715550204188,0.008062246039498944,0.049264582014683485,1.6642780954501248,0.25087383642090416,400.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017360790028060805,0.01608517266651854,0.009098192808278229,-0.0037790639000902185,0.03459006290473539,-1.2146551966561345,-0.6625273216088493,400.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02100215927288829,0.02317932998800161,-0.03722369563563843,-0.02874699761907867,0.06863503704975807,-0.4326933647544589,-1.8365826967412515,400.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.004148342664987413,0.004674142026039968,0.0066053425194000925,-0.004048951042819497,0.00730828999082875,-2.8063138503862044,0.06591090429650016,400.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01600906379643562,0.02295719110285114,0.009838336182765832,-0.014548245290201304,0.05006509844950855,-0.8052669650410405,-1.1363968956966586,400.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005758795941056419,0.012954863523512659,-0.007721075455499159,-0.003998746843587878,0.0362463257793238,-1.8428272288613954,-0.8402974529091882,400.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01259221310812769,0.0234692237648735,-0.008544472851841095,-0.017574686818466224,0.04075243066478298,-1.2283373942814646,-1.0869353634705408,400.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02554533900595416,0.02330662211669796,-0.002103394418815907,-0.017296380332402404,0.06250400535830497,-0.20615055271378216,-1.4445099671693942,400.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.057786484120797975,0.026777637165733413,0.17211010663519855,0.00469397043167648,0.06138353682078933,2.2563440988446497,-0.012060956141323085,400.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02663443045434896,0.00665565923612283,0.07948391798647568,0.0024414158086307762,0.014449716673550916,-0.8405691103391534,0.6131216073040218,400.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021553566848469333,0.020914740783248245,-0.0037789810553585795,-0.015885609664120354,0.06873642571279101,-0.31343376315484206,-1.5804483789450237,400.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005745204526466614,0.010416428152854772,0.01141883957963491,-0.0005016275115184213,0.019015326485291317,-2.091496784926758,-0.24870874149491537,400.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020290157291134668,0.016896729386719628,0.013220663325414023,-0.009034859198633644,0.0533827131746105,-0.6435426570078324,-1.0386803732326775,400.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021215764232640412,0.022640292508415705,-0.020871364256188168,-0.014209482180560675,0.0589572485300648,-0.6330286267173809,-1.5387256005405965,400.0
