,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0014144089322375767,-5.6369162939931846e-05,-0.007849795812533481,0.010843826770460604,0.0010267467553856855,-0.9217969575460682,-0.10113991741093438,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003087950939755926,-0.00015681119634929492,0.005530439878415474,0.003561249194825319,0.002758066074440291,-0.9416634719288514,0.15319054724017303,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002112710896795574,-0.0022294289457426924,-0.0003258741668689431,0.03834753350003303,0.01652119420630126,-1.7888255250798164,0.40195906852544855,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011408161728020307,0.004551038577046721,-0.01831096753192612,-0.00775371188172272,0.0075460191262237,0.059042160434934446,-1.136012493386548,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00474601523888076,-0.0007686275363927592,-0.005418489524267987,0.007368799819666124,0.00422991466483863,-1.283933650194954,-0.30699288673510755,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0034501944302158987,0.0004588980166620997,-0.008255426486648435,0.012962180120368195,0.004550690388158473,-0.6515392152831382,-0.06057149338713412,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002697561727206393,0.0020147593860669662,-0.0005212460772697049,0.01322491251808918,0.008893719580599906,-0.6086594052783858,0.05176890824003339,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010842099397697634,0.005461937945940582,-0.003791429381736307,0.022170519703585613,0.004022157896012195,-0.9113252128668674,-0.038170630165912246,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,0.004011930295492089,-0.0055594148174035185,0.025808051268093008,-0.006870846458441781,-1.5520781166932887,0.10673976745045417,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00476315844316154,0.0033162006870400985,-0.004802382539776712,0.0012589108606065641,0.015451201835191306,-0.3278587244730128,-0.6211161441220512,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0016761326360649426,0.003711039215096107,-0.008175453502422088,0.016637761665355376,0.003744736531142157,-0.9649506059772444,-0.27912029854890824,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002404828105507577,0.005612847780589637,-0.000954938933952548,-0.000948148968979922,0.015932061932222387,0.19677316102524745,-0.4753869004046449,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002305985316289916,0.005854159190430308,0.002823060730591121,-0.001190602058882018,0.011192687064245215,0.4997742887065723,-0.09393246859261031,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015135150588360016,0.004856236230493272,-0.015194872435700047,-0.014073047093226704,0.005088697418226751,0.2027175956740754,-1.1013670262700945,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00146345717604851,0.0018123908862142657,0.0023072716712597245,-0.0030734251839864483,0.005606431128214828,-0.06263213784310101,-5.727731108029226e-05,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,1.4782461868672889e-05,0.0006261384333343889,-0.0075784637817787,-0.008522231835031658,0.004274077825508144,-0.21184747766445028,-0.5067823774758752,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004038533417618229,0.0016399254789212616,-0.0019843248926271263,0.03038831768878361,0.009812879206189885,-0.8729063661485243,0.40801765139715873,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009688916802893657,0.00141204671604288,0.0027955997780907287,5.694347348275183e-05,0.0028113306060040264,0.42441929630253833,0.4287263597922228,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010685235088554469,0.002382579694798537,0.0027532444187107147,1.9004692788016322e-05,-0.015266807237864737,-1.8937850413202364,-0.18036638604933103,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009821906737008643,-0.0061549657106240675,-0.002724211192221985,0.004731444461004421,-0.012900331001701324,-2.6873020992335945,-0.0854329324251406,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.017987473237123183,0.02104920476869686,-0.003604039345794785,-0.007586511705078948,0.07095584657833066,5.446972245292362,-0.9657711616898971,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00992448368256822,0.016821929687434678,0.0039804292237753955,0.0063161473192343606,0.04035685690893215,2.889092014063413,-0.2734725327854751,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021668236214766982,0.019153670967277974,-0.0027824743708512608,-0.0164566713316432,0.07589706877531488,6.077335209015595,-0.9325305307118062,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0001148962708090594,0.004824517960057656,-0.0010488841860888211,-0.003480367840024281,-0.004225342798087414,-0.2547295961333942,-0.17366100484957323,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0049990677536945844,0.0014917327024508546,0.002066888758487555,0.005926613589389607,0.004964743334455846,-0.9881582054555793,-0.09913584003683765,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010812512538867268,-0.00013208697834504716,0.07987801251288079,-0.0020224244228040835,-0.0033302619324367317,0.6904634261806762,3.7745826408862135,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007138506420330521,0.008865487019985342,-0.005736496946992146,-0.0017585889968434545,0.027527268716563698,1.7191865699317914,-0.5444891307963395,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0020173986879772924,0.0032290024527446173,0.09319483382661801,0.0010096356110253695,-0.0001199790953464384,0.2999697385128386,3.910093760315517,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0016193518874251913,0.0043012794768815575,-0.0019915410680706467,0.0021054394129750987,-0.22945564560595175,0.14325898891249478,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004030181319004686,0.012889923647079705,-0.004775774478857761,0.0006274576861173139,0.03285724907928755,1.909985810461799,-0.7601265316581385,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002024166827522805,-0.002831438097329141,-0.010512805655848296,0.0007105421854054299,-0.0033751106372325924,-1.2904101926174794,-0.3769784708085751,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0027261062351923073,0.0023379336674237256,-0.000407867307433678,0.005768694644826832,-7.210264013952004e-05,-0.4159122054316953,0.12415290251305446,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01715170933602435,0.019401767600786338,-0.009106179958816732,-0.010130195573677505,0.06879590942062662,5.2085879441794045,-1.197169471124014,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036344356421867015,0.002176062870856027,-0.005426405604974256,-0.0005183160249825682,-0.0026083382631605745,-0.8898034210313237,-0.39658298285409316,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002457785281316541,0.0017782642511261274,-0.008149326457004447,-0.0021650262227777195,0.00016682097864860468,-0.6866564293750322,-0.511273890169839,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001169505730698034,0.007431054662097019,0.006711472185836564,0.003335081770387968,0.005818646963568741,0.019448719888300204,0.02260908931524387,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0017817956682130288,-0.002980655629386702,-0.006113448403520121,-0.008343149217585734,0.001688354218149384,-0.4629943517663485,-0.24325789091728536,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.002295111134257599,-0.0019116838629799954,-0.002073182366757089,0.004376293396731666,-0.34665473813193826,-0.25958625621386544,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006022440841505389,0.002543219687561849,-0.004880680428552389,0.01244841110247152,-0.004185324065354958,-0.5021405879366301,0.21015876057822014,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005383429420248648,0.0004568230265438512,-0.008069085591212475,0.0034177429966716164,0.000791136796170459,-1.2291490305442623,-0.5011465587293773,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0005649670027046862,0.00554349905040421,0.06372515113918893,-0.0017096315812138356,0.00506945126778589,0.47832672503282486,2.4549287314449506,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.013776317772913622,0.0025442034567864976,-0.004469302134140232,0.002578088646690313,2.07033046520273e-05,-1.7573804890230948,-0.7369337046836081,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0021097102401061354,0.0033967454419306146,-0.0014286686717413085,-0.005707864059357625,-0.00022853135716128007,0.0037522569682053035,-0.15265194005327723,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.008064783632216495,0.009192750767039955,0.1325443104249432,-0.003107548851367362,0.007426524406714861,1.984555529415305,5.4678335493784,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,3.062854980796477e-05,0.0022331769658246237,-0.0052548309728407345,-0.0013737112316794696,0.001218524618047282,-0.4022679116425691,-0.30689077392094893,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00026914159479652673,0.0024460604329935237,0.003854375335002497,-0.0040053605148059656,-0.00258732394849907,-0.397588645225815,0.05743164815781281,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003058207010101052,0.010723383856636737,0.0029036140173561765,0.001433414878263664,-0.0016997896872934179,-0.0678528750674052,-0.24831941402135024,0.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0074074546170408455,0.008392465712558906,-0.0002990781395392165,-0.005749500597136278,0.025312653932264825,1.7923973971642457,-0.3318133648966707,0.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001982815031002,0.004234629651799049,-0.00020297463313786923,-0.002059381302351793,0.00915538566676598,-0.07780140841820446,-0.33000617176370656,0.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0033423110425718945,-1.4244603844548644e-05,0.05014968979190505,0.003206701218200692,0.0022982437320545643,-0.6982691856592059,2.004415032261391,0.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0016422850161561414,0.00544720078482231,-0.002655108916159127,-0.00045681037298854764,-0.00010615807117570268,-0.3252277110504326,-0.3243310355944238,0.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0013415074298618382,0.0037372276314707187,0.0062696353293108615,-0.0013003102128768067,0.005557920901270427,-0.17715854486502605,0.031871747812441446,0.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00031544932921626735,0.0015884543427047485,0.001324268963135444,-0.0007147206266746197,0.0024061426444111148,-0.37856168133184714,-0.005460904492297571,0.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0017860320563015952,0.0032966294498249123,-0.007944790745327305,-0.0034212345814607498,0.00594088617141576,0.06175626700672027,-0.46775981927365057,0.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0022639674609311266,0.005514317477942033,-0.001564240590052714,0.006011313823380829,0.0058258385083506505,0.012056415285691876,-0.09467906947309174,0.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00295763091560284,0.007163586299182972,-0.004660682987876669,-0.000571181348430938,0.02543006847500796,1.0952737550958789,-0.569278192061851,0.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,1.89204506236692e-05,0.00011876083933471411,-0.006394349042010031,-0.0030360771716232355,0.0009391839984921392,-0.5504997361717308,-0.31813576293419027,0.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0029880633972710017,0.0007040672111195924,-0.0025077793317419693,-0.0020221473086297122,-0.007271554253762438,-0.530527680138518,0.0501705064360688,0.0
