,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018730962891977967,0.012666921518604431,-0.0006491197380905637,0.03420398363864188,0.044071099182702994,-1.447248696993844,-0.9020306910814948,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017384768040009182,0.008004927488046059,0.014727940178921515,0.02479956730007573,0.04233662723822587,-1.3679768859577706,-0.6546039440335136,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03295305688360112,0.022010871520810243,0.008549562982412674,0.06255519196777751,0.06655856604181708,-0.575517617743622,-1.4105929346422716,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016546896814001587,0.018391044867128573,0.008437456742071369,0.02643005867984649,0.030662448633407845,-1.5921050600783953,-0.6693341492235292,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00895218609004593,0.009637862613069752,0.06394394382137314,-0.005081599818326031,0.01815789975605572,-1.4922026750509847,0.1636454130096,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010027938300363855,0.010064879811902676,-0.0028294599763969467,0.02326592521443831,0.035033374479717286,-1.9073032492151025,-0.7414186521228493,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012833280362375295,0.006933237930386487,0.005066308842688506,0.026474478755176684,0.044635619004601626,-1.6136125716665215,-0.8055947805946803,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042889542905970635,0.009973223343767657,0.022184550148376427,0.023057555676259445,0.07124795698005115,0.35344270594109295,-1.0711755134962704,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009011200707647757,0.011090847299015334,0.006836127214836455,0.04450154463516065,0.05874032024084237,-1.6525270104892995,-1.2454177260466295,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012548255635159685,0.01114902316480063,0.0063604052924507845,0.030601743944234764,0.03683472103604592,-1.771595450189625,-0.7055132321508185,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026955497674459955,0.01436480037575412,0.003698497517079825,0.02523964631682048,0.0452624626050475,-0.9313051008083156,-0.8583244026735872,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017122227023279608,0.012722246010531329,0.053078853926692426,0.014215280741960431,0.029133182541145174,-1.1979741298525295,-0.1559680410724127,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030091803565558718,0.019888729699214517,-0.014758144514460409,0.027793725766188285,0.04292133946472453,-0.9512383010153205,-1.0398730645928456,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016564870410786386,0.0060070041127518225,0.008203576256863753,0.02232704626134733,0.03140682235869305,-1.6494737314993506,-0.4116814300043728,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019117115256691276,0.006860980845421373,0.017469954319778287,0.013732342320987058,0.025335832598207257,-1.489104652867826,-0.19454368108108178,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02793421296035901,0.013051651132251384,-0.000950123238668877,0.02603925273762377,0.055216781245241695,-0.7537905906259798,-1.0909984338171101,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0364955359238258,0.022402909997134013,0.02279737188047002,0.11022846988459917,0.06335545575805686,-0.9069701502656435,-1.1607519314123196,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04218638489011155,0.021858036014509242,0.08520491532868887,0.039633277776555384,0.05913181072074841,0.46909108401433874,-0.5504153414978921,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0263081465017406,0.011985146669622635,0.01906049042085432,0.024836180663578383,0.06306651425315835,-0.5268212287004289,-1.1124712222828101,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017562510824551056,0.016004795627325902,0.014308757772208141,0.023397529864239784,0.05449647536451845,-1.0406765715863848,-1.1264261779311937,400.0
