,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007217114590688594,0.003759756067904674,0.0017939968332986516,0.010929510231099743,0.016199223244807468,-1.3948607320300064,-0.36963635063600236,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008426757683184762,0.0056656878733787955,-0.0001810279455773975,0.01388768617106443,0.01857880356331029,-1.2314244958866933,-0.4246068564648325,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021668088537581492,0.003940643910009822,0.004215155060958978,0.018344901403935392,0.04335369106049062,-0.17067080594944137,-0.7431882727070342,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009384232491254295,0.006055412739185868,-0.005886301326495315,0.01364204715885775,0.00930975562131368,-1.3634021689051792,-0.2145987700744519,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00647734941335186,0.006091803637289428,0.00864998722026169,0.011537268089244226,0.022262612316817285,-1.2008935458987846,-0.5667687951932825,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004668216427942632,0.0053296879158048075,-0.0018756671773956348,0.02912391638729913,0.0184837153516391,-1.3496583362501071,-0.049671321386049024,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00803994314811705,0.005338913098087567,-0.010547950881833823,-0.003561075997091537,0.010565956629391363,-2.3913428486697543,-0.9464033829798553,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01024247166371168,0.007677771552253277,-0.0014521335504641749,0.013565067605339532,0.03352194958037025,-0.8528300117125089,-0.9157331595382561,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008710475071955938,-0.0007633927422539433,-0.004333051809641642,0.015391408018962141,0.04402405689356437,-1.0550059688861775,-0.8957908204042055,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003200041981088242,0.0008930592474312216,0.008333977928032194,0.029282019971115774,0.016982422169973053,-1.830449912841811,0.1376973799684765,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007306281014831106,0.005577247632601466,0.0038485416988055967,0.0035569399131494704,0.0411773004615838,-0.9704959125518926,-1.3273507776224054,200.0
