,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020522312035324928,0.018872274130965875,-0.014470276989573488,0.05428714699992658,0.044305276805007336,-1.898750956934684,-1.7581539156089154,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028704011118131593,0.01975425904900877,0.02419606802565459,0.03786740234953597,0.053070119026901334,-1.0102442878227498,-1.4156359633892028,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031196374912847682,0.02737032349930029,-0.011981485749863342,0.07860107203119583,0.0658120635366891,-0.9889483470753334,-2.656449719014735,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01366813272686856,0.02501190981276892,0.02201139333846936,0.032448692457581765,0.026856231580045808,-2.185273293839811,-1.0153772016734062,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021147192850519574,0.018467526950862786,0.08571294910320784,0.027727518582022333,0.03974713756575225,-1.1690758031219908,-0.6396106798923967,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01767356417864831,0.017084090088215816,0.010808877611630545,0.022821943578924385,0.03630351919617218,-1.8926667562077013,-0.9170667415013716,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027822281164401292,0.015314915145993313,0.006885271856216851,0.02133455281604624,0.06819911444815124,-0.7542612170605574,-1.3716683492283843,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037443129667035294,0.023265655703120298,0.09951536660863394,0.0222465736665066,0.06215320828638484,0.1775758031986045,-0.9241804622318509,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03366723245491116,0.014446864150694962,0.015789369838235142,0.06519401374312156,0.06747317614846893,-0.6988613229633012,-2.050647339063669,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665224430954683,0.02254750877015306,0.02370558882955789,0.001286351924895691,0.07263598880456604,-0.026323879037237426,-1.1567374072120074,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026124138720936937,0.02316426560740593,0.015325979659133968,0.046536097913014655,0.04892604694479595,-1.2881458938144925,-1.6126520184267372,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009147171066228244,0.019295078991976883,0.017271020688943366,-0.03329030433150257,0.02787918866418464,-2.09931722146152,0.1755373609951562,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02646838329397529,0.01815044073538616,-0.01954110477855757,0.0564672316968059,0.043141288137755786,-1.742801144707039,-1.810921221794705,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02477898471299067,0.0169251585219113,0.011882897981888959,0.0249100068126672,0.04518725431291911,-1.4007640158068482,-1.0910958317992874,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02614023787606274,0.020472054376117016,0.02919844812484444,0.02164537639487634,0.048086349732986367,-1.113270353419186,-1.0453822075229708,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025719266388981053,0.01678434462910056,0.002866974851598639,0.026492740900824444,0.05505381724180152,-1.1959930657467526,-1.3144979730469575,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.046394937317834326,0.034090014190225844,0.02263922128833479,0.11532910891713136,0.07477847418083516,-0.05644677037167508,-3.370656310431081,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0397008036931713,0.02475924981787876,0.094285817995252,0.040224132234118096,0.0519072553743293,-0.09180420502395038,-1.1457213695612325,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03615609410831632,0.021508598033179203,0.018445973358247755,0.01895910255003114,0.07169812650564053,-0.19889827512503003,-1.4529000221072095,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05084324567957773,0.019526390197433418,-0.004161126702320789,0.05497773650437991,0.05780386531481975,-0.2995232673549472,-1.9987814855474273,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03380480004951765,-0.06165276142291296,0.1911421449867946,-0.03850004465023117,0.045673033579269,-0.1228859213249331,2.5031462726468785,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04471352995382655,0.02854223372680845,0.12799619869840995,0.039429225408043285,0.0519570253399649,0.37413555066504656,-1.0172946709434867,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01948454083279134,0.027280554671069344,0.030211646678119236,-0.02737308754332833,0.06800106571067632,-0.5959936435174865,-0.608065624849159,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0543322058098276,0.03010442547733308,0.15724227910467786,-0.0296350434616199,0.05887374000583458,1.470821571077795,0.1710502845335201,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03794148957467968,0.022637232800566284,0.12065653482463712,0.03423607689950622,0.04795102418279819,-0.06357695445504175,-0.7850470913022345,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0440406196317628,0.013303683950821932,0.12003525477241507,0.018816885003684062,0.04533292078005556,0.10996135812793546,-0.32985133593006805,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05048983050412337,0.022126656862145645,0.12514085181919854,0.011226407902510923,0.05329051046013522,0.7004900372357471,-0.4703362429005196,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05289766725377941,0.023661393084380342,0.17095355149179,-0.0329780317739438,0.0711323922096289,1.7689830648726135,0.25723588578445694,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02554098740076004,-0.08650101599335154,0.15657825307939455,-0.057938720269563725,-0.007412345096034002,-2.0763530895088107,3.8878105555377096,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04279089537206959,0.031942346232488435,0.10376629131149576,0.005828717888177975,0.0561536544022516,0.4229983568363209,-0.7121549214563038,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04578167278872798,0.032702242918073346,0.16387156985372894,-0.04090791907793537,0.04801723262471741,0.9912421139045767,0.533010496566548,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026095425647593755,0.013598189915816766,0.09051718592746644,0.02649990134817384,0.029528606013167574,-1.2203043737080725,-0.3635633586940584,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02224047622315988,0.023229374536931455,0.02384601738963546,-0.021525377955456403,0.06755253069916647,-0.6025249999246692,-0.6695081411351557,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04514992704217459,0.008742460042826757,0.19264115889839967,-0.01344129410211442,0.06124245635304925,1.1577694138595953,0.5015437373420346,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034251835310936334,0.009449896714384195,0.11537372195899093,0.037020277014214856,0.0063581080222684045,-1.370675903731494,-0.0017390585904993494,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03306072107138032,0.005919556549875173,0.11712758179070208,-0.005546951531478338,0.018656689708634832,-0.9305368318440987,0.6215144197155028,600.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05060970773268303,0.03015573945393012,0.16740658864094168,-0.0377341512380918,0.07078721802696827,1.7210035745213719,0.2052486357509933,600.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06907436964899233,0.061894929575427776,0.1825584751985374,0.03521359748655524,0.07766005605752485,2.6239086784421595,-1.689566316969536,600.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0213907412693307,0.027367643232515917,-0.009931353776587841,-0.022227227960290297,0.06446596987610177,-0.9065111859342126,-0.8898676175749217,600.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05832803896925575,0.028132236211469742,0.1831194049166908,0.01834653360484248,0.06411273900784925,1.6851069040641773,-0.5372773320692459,600.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04190007366307008,0.009264592667094037,0.11890242528831416,-0.005773727774587047,0.04590186649284756,0.11793718304381531,0.15385691622555786,600.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023563602693688863,-0.13288434743620098,0.16762871045813446,-0.023743276428645068,0.006466079798475797,-2.2823729956960177,4.054524656505119,600.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04624304527261551,-0.012944734776297971,0.16162009624931994,-0.019277918513164783,0.03220505470920265,0.13962558645953596,1.2432061479014593,600.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06746791498834707,0.031902303163221166,0.2104254401923372,-0.04394357154987896,0.09102352943839506,3.21754101603845,0.1945531956392697,600.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02819654210397805,0.011785895730406296,0.10574321639834952,0.004553062317009686,0.01036420315942135,-1.4035758963551253,0.4052146727024687,600.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059026937664186624,0.03260893651889017,0.20293993032029106,-0.03512921765268669,0.08674337869258669,2.6914189469245495,0.07225528256485568,600.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.026921238279023388,0.02120529296232277,0.02903835619260836,-0.006653459734566621,0.033433840571804666,-1.2943734027816243,-0.3705005559477556,600.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05912354744640424,0.030936256592423318,0.17370246633772052,-0.017836629171431983,0.054163882154288114,1.60943016924552,0.10873036758156371,600.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0395770102959457,-0.010579866228478882,0.18936603749874628,0.012912678405995668,0.0394482306974526,0.10467089375364252,0.7315137708891022,600.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06944407459799717,0.0627725498197293,0.200367112239369,0.025997634835379653,0.07368253437192429,2.716761087851374,-1.3873152207950683,600.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06324715948186674,0.025934289006262014,0.18000361438561435,-0.01510519119095925,0.048381456343686416,1.622789343861983,0.2670645912805229,600.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024145916177735618,-0.015094930654698215,0.15752837235196368,-0.09004390209239174,0.027344141286883228,-0.5547532716141091,2.5887821395319635,600.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01431017711847248,0.016738027016486277,0.02244911488759836,0.008688651571069815,0.0590047549872175,-1.331369826806525,-0.921679948886506,600.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03474703147559286,0.0024081724331254523,0.18524614114625387,0.008874515549018303,0.03552942116332592,-0.0854415393091049,0.6000050517388936,600.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00485760818313133,0.0023598793096127053,0.0011818425625999553,-0.0068031485103812244,0.027902031162118836,-2.644058114640287,-0.0378420122973196,600.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.056450339318400426,0.02308959525859324,0.1671078029989692,0.016357459622903803,0.0466251302202447,1.047070291763723,-0.24512036052512834,600.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014724271638576071,0.019830565745330788,-0.01899645923315136,-0.012664497157443576,0.038550437482551214,-1.966042631205791,-0.5697850781441677,600.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018591985871168788,0.01868126128190536,0.008758054955143674,-0.014495462889080657,0.03526230866571998,-1.7017478331689124,-0.3146288605140449,600.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04300459640072575,0.002561846200576411,0.16870630701921216,-0.0013841307976115089,0.04850174400342183,0.49202813172364374,0.4619706405297489,600.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01686938546421177,0.023409340058308463,-0.008653919889694633,-0.026894018427298067,0.06340908597648506,-1.111449374373913,-0.7008461508465209,600.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04399396026883441,0.012632772688047932,0.151320164756494,0.008077537328044244,0.05903897736889864,0.7013165223283288,-0.14747540326445935,600.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059999392235060726,0.032365224406062085,0.19479415497008706,-0.06172074460581771,0.07238362617713913,2.4538619780261963,0.6843479418644749,600.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015576635701199484,0.02133157178051671,0.025755303154060646,-0.012664712160340492,0.042063693903558505,-1.52731521185455,-0.38488041890854363,600.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02158782543651689,0.019301858802399062,-0.004132949424122512,-0.026717844215741842,0.06474849363162337,-0.8951138273731861,-0.6315556906917992,600.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0191738942510142,0.023492854903337683,0.009485319049069268,-0.0056105867164468635,0.03312497758671072,-1.7297195000453482,-0.5222980341858988,600.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015835518151234483,0.025420531014954315,0.01994318451604285,-0.01120887058666492,0.04439599229391299,-1.4748636663394183,-0.5558886015380586,600.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016687747975041998,0.019500236266005427,0.004740717378433762,-0.007773935856270987,0.04222257204570652,-1.6625917656916194,-0.563605987940845,600.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008600204981101022,0.02331591395210789,0.011485585779754226,-0.02056368246215767,0.04306016018640274,-1.8233147391901696,-0.36901344136266234,600.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020649972766321682,0.018656064927722267,-0.01004813613947826,-0.015001820225181097,0.06143899085686678,-1.1149387500713346,-0.8025561859869998,600.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05292075464874843,0.033961657790094565,0.16877914854214848,-0.002003629241093191,0.060403268705939775,1.4283528679772746,-0.3195589497723424,600.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043878545516064786,0.0200895902298236,0.10489665940811044,0.011212773086411243,0.06408522914225175,0.5439785366497983,-0.6906937498024677,600.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012350605397431479,0.020137795777855228,0.010351246009336236,-0.025592919204591627,0.0605880696678326,-1.2603158258113714,-0.4947741020050319,600.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010408055452324023,0.020202131418972383,-0.008647941067421422,-0.006157112652228993,0.027491091492429263,-2.3614710101488803,-0.45341247167031923,600.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021998872663107225,0.025089692884964918,0.010215594150316644,-0.016119027349819792,0.04950396842940489,-1.1532747223973374,-0.6151468957646629,600.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02129750457377636,0.021895153820441583,-0.012435144142306565,-0.023400090624379127,0.06349811597059073,-0.989179343088953,-0.7672686117998269,600.0
