,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020193988591090763,0.011990178325569088,0.004536587598907447,0.03711030808711056,0.03298767627263925,-1.6342000663195624,-0.8220587731869852,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01585535707509999,0.008536147255589334,0.010094597431570469,0.02479956730007573,0.0504767461224982,-1.3911167206805326,-0.9709642908830957,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03462170030109221,0.02121040717990606,0.008549562982412674,0.057737995652863826,0.06529802307597958,-0.5006064713384134,-1.9274437851764532,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011861436755138007,0.0201091183031324,0.007919388036768603,0.025322677100501116,0.03114629498897515,-1.8382081794708605,-0.8494426483818928,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008315223212073362,0.009248996751637092,0.06065390533006474,0.0018518308577448453,0.022336965446784783,-1.62376137237068,0.21346957228198654,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009422711722461598,0.00864601322610517,0.004484427772613482,0.022937596186377827,0.0242859076028488,-2.168331136968998,-0.4198826482193381,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012833280362375295,0.00751611142496485,0.005066308842688506,0.034074725762513317,0.04469258312241525,-1.7651117201315005,-0.9524614445383882,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.009191571148951859,0.02202211143466808,0.010958304425822185,0.06467650323586617,-0.09197201824587176,-1.0468223504296184,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02237225063920688,0.010782684131139829,0.0015037883942548135,0.03975468160982805,0.06402087929622671,-1.0457697662083034,-1.5300910311903961,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008088621156611242,0.009622933966891851,0.004865411744997761,0.01252108892923982,0.04650333765307865,-1.7258315686978651,-0.8326751085685355,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02291362939855309,0.011895074447201998,0.008493334885851089,0.021036752138455097,0.0531090989056589,-0.9730881614144851,-1.0716691293579916,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017122227023279608,0.017524954918690005,0.04395426805556992,0.010913947429590535,0.026637595916032528,-1.292313521706385,-0.2780793973069096,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019282714785843067,0.024803185822289974,-0.013665441550305716,0.037155973951499215,0.0516654142318936,-1.376233131117552,-1.6806234329227192,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01669092356911243,0.0064143648207086856,0.0055993079943443816,0.01110491595920425,0.047812148220529226,-1.3208629571004327,-0.7485691610209093,400.0
