,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02744240520904501,0.027821463033928184,-0.02203133096834706,0.04674955357490832,0.05886519921794965,-2.0906680242844558,-1.369734608013279,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02855438684496353,0.02100464717815851,0.04419522515088194,0.025091042043222756,0.046931632113631834,-1.7159415999993872,-0.45504451908855215,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023394850779532208,0.0269395962776778,-0.00725435929342367,0.10010968724224048,0.0727969080209423,-2.0937173299992744,-2.196678088021177,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03396764044850243,0.03448537870049362,0.016463601568524368,0.10949126536783343,0.05831339356382316,-1.923814863105168,-2.2612029376609866,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03521320238289743,0.02730794612822141,0.02768747500440163,0.05232775835010578,0.05708546631364553,-1.5183588982893448,-1.2690375665954545,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01988189450461527,0.03550480613870498,0.031925009900552866,0.06914859337383862,0.02608436028651421,-2.8069030361015646,-0.9919786521191083,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0493415831105337,0.037933361357320325,0.02951144309045557,0.09045127088102922,0.09833062894217576,-0.25539539280422574,-2.816252256910775,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027356402427375883,0.032650336650688234,0.1058323035946638,0.020347119457649814,0.062080400346495264,-0.8826997391271476,-0.5832609165671293,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05072884001051068,0.04969368622697668,0.04590233951813398,0.08743642427276822,0.12090541895245245,0.4830683326873192,-3.319962659218363,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04945187112821721,0.03080594274161313,0.02480958906533874,0.03279525169267922,0.08375008207744432,-0.3176766978778551,-1.6651325294171064,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030664659112557006,0.029743666084044117,0.023802618517835328,0.054554302579315914,0.05183565769597684,-1.8328292283694472,-1.2347410000872054,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010503069747542077,0.026882640145172644,0.02628049116706397,-0.0617084310950745,0.03410662780326275,-2.2687141169313465,0.9371689302090919,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03059225287172438,0.0374754073057636,-0.0021416239492157685,0.10223686615365064,0.05133862859606034,-2.2964827921619357,-2.1594099087622087,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01428257759346686,0.029098927556647575,0.017178003311550002,0.10963811785748964,0.038096950600003454,-3.0728075685767413,-1.6119880206247688,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029096303495820163,0.026889003438017818,0.022880526043610183,0.006906334718115351,0.05026700167343775,-1.6686858967712166,-0.48186600567208937,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04117455317688172,0.02230383062355332,0.03699952184034545,0.05199308110196139,0.07145821651771425,-0.9182927740745139,-1.4120325199602728,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04852581963216161,0.03927222713842092,-0.004821347138848542,0.09392128143816687,0.06568221412239222,-1.3204630693278199,-2.5178989921648065,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0910224660818953,0.06986019574430569,0.13040116483795056,0.06362667217089513,0.10838271206050856,2.392191811094501,-3.2726272654230586,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04886608596421082,0.04304043382241754,0.03187983976231669,0.00923199009563323,0.07509303108949879,-0.3267507553918756,-1.419689636608113,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04498128430435421,0.02360879717595104,0.01001495146605788,0.05810475151071561,0.058492524286467625,-1.327080228634148,-1.479689999936671,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029387429643658758,-0.07241395927767079,0.1967605261284016,-0.07860197405996554,0.06027709895370075,0.1747546469259704,3.378658129294622,1000.0
